Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-07-01,8.039999961853027,8.779999732971191,8.039999961853027,8.5600004196167,5.062577247619629,103565,0.0,0.0
2002-07-02,8.5,9.0,8.399999618530273,8.9399995803833,5.287318229675293,73155,0.0,0.0
2002-07-03,8.819999694824219,9.380000114440918,8.609999656677246,9.199999809265137,5.4410881996154785,57875,0.0,0.0
2002-07-04,9.5,10.0,9.430000305175781,9.829999923706055,5.813684940338135,55745,0.0,0.0
2002-07-05,10.399999618530273,10.800000190734863,9.619999885559082,10.489999771118164,6.204023361206055,110625,0.0,0.0
2002-07-08,10.600000381469727,11.199999809265137,10.100000381469727,10.210000038146973,6.038426876068115,39915,0.0,0.0
2002-07-09,10.600000381469727,10.649999618530273,9.5,10.029999732971191,5.93196964263916,41135,0.0,0.0
2002-07-10,9.479999542236328,9.600000381469727,9.199999809265137,9.420000076293945,5.571201324462891,27165,0.0,0.0
2002-07-11,9.699999809265137,9.699999809265137,8.720000267028809,9.199999809265137,5.583338737487793,41585,0.24,0.0
2002-07-12,9.420000076293945,9.600000381469727,9.020000457763672,9.020000457763672,5.474099159240723,46790,0.0,0.0
2002-07-15,8.8100004196167,9.0,8.5,8.5,5.158518314361572,24345,0.0,0.0
2002-07-16,8.569999694824219,8.600000381469727,8.079999923706055,8.079999923706055,4.903628826141357,75135,0.0,0.0
2002-07-17,8.880000114440918,8.880000114440918,7.699999809265137,7.989999771118164,4.8490071296691895,20085,0.0,0.0
2002-07-18,8.180000305175781,8.470000267028809,8.050000190734863,8.180000305175781,4.964316368103027,6820,0.0,0.0
2002-07-19,8.199999809265137,8.199999809265137,7.800000190734863,7.820000171661377,4.745837211608887,64865,0.0,0.0
2002-07-22,8.0,8.300000190734863,7.650000095367432,8.0,4.855077266693115,92200,0.0,0.0
2002-07-23,8.0,8.140000343322754,7.699999809265137,7.800000190734863,4.733699798583984,92755,0.0,0.0
2002-07-24,7.78000020980835,7.800000190734863,7.400000095367432,7.409999847412109,4.497015953063965,24770,0.0,0.0
2002-07-25,7.800000190734863,7.900000095367432,7.610000133514404,7.690000057220459,4.666942119598389,24950,0.0,0.0
2002-07-26,7.300000190734863,7.5,7.0,7.03000020980835,4.266398906707764,12025,0.0,0.0
2002-07-29,6.820000171661377,6.820000171661377,6.400000095367432,6.559999942779541,3.9811630249023438,25880,0.0,0.0
2002-07-30,6.409999847412109,6.409999847412109,6.21999979019165,6.239999771118164,3.786961078643799,7510,0.0,0.0
2002-07-31,5.840000152587891,6.5,5.699999809265137,6.210000038146973,3.76875376701355,46580,0.0,0.0
