Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-08-08,366.0,384.29998779296875,352.0,383.0,375.0368347167969,1704296,0.0,0.0
2023-08-09,377.0,383.0,363.8500061035156,368.1000061035156,360.4466552734375,1474563,0.0,0.0
2023-08-10,367.0,372.70001220703125,349.70001220703125,365.1000061035156,357.5090026855469,1336265,0.0,0.0
2023-08-11,367.0,378.0,350.0,374.45001220703125,366.6646423339844,229668,0.0,0.0
2023-08-14,374.45001220703125,374.45001220703125,364.20001220703125,366.25,358.6351013183594,95221,0.0,0.0
2023-08-16,366.25,369.20001220703125,354.6000061035156,359.0,351.53582763671875,193328,0.0,0.0
2023-08-17,359.0,360.0,351.0,355.54998779296875,348.1575622558594,189652,0.0,0.0
2023-08-18,351.20001220703125,360.5,351.20001220703125,359.6000061035156,352.1233825683594,109971,0.0,0.0
2023-08-21,359.6000061035156,366.0,355.25,362.20001220703125,354.6693115234375,133522,0.0,0.0
2023-08-22,365.0,380.29998779296875,362.5,380.29998779296875,372.3929748535156,103624,0.0,0.0
2023-08-23,397.0,397.0,373.1000061035156,383.5,375.5264587402344,320410,0.0,0.0
2023-08-24,385.0,389.0,373.04998779296875,375.8500061035156,368.0354919433594,145859,0.0,0.0
2023-08-25,376.0,378.0,363.70001220703125,369.79998779296875,362.11126708984375,246686,0.0,0.0
2023-08-28,369.79998779296875,375.0,366.6499938964844,373.04998779296875,365.293701171875,206460,0.0,0.0
2023-08-29,373.04998779296875,374.6000061035156,364.20001220703125,370.29998779296875,362.60089111328125,212907,0.0,0.0
2023-08-30,373.95001220703125,399.0,370.0,388.20001220703125,380.1287536621094,357842,0.0,0.0
2023-08-31,393.8999938964844,394.45001220703125,380.0,381.6499938964844,373.71490478515625,178466,0.0,0.0
2023-09-01,384.95001220703125,388.0,376.6000061035156,386.54998779296875,378.5130310058594,151984,0.0,0.0
2023-09-04,390.8500061035156,403.3999938964844,380.8999938964844,399.95001220703125,391.6344299316406,413215,0.0,0.0
2023-09-05,405.0,407.70001220703125,398.0,405.25,396.82421875,263048,0.0,0.0
2023-09-06,409.0,413.5,402.0,410.54998779296875,402.0140075683594,233289,0.0,0.0
2023-09-07,411.0,411.0,400.0,403.25,394.8658142089844,155171,0.0,0.0
2023-09-08,403.25,407.70001220703125,396.0,397.45001220703125,389.1864318847656,104397,0.0,0.0
2023-09-11,403.0,408.0,394.0,396.95001220703125,388.6968078613281,188237,0.0,0.0
2023-09-12,396.8999938964844,404.70001220703125,362.25,391.79998779296875,383.65386962890625,409733,0.0,0.0
2023-09-13,391.0,470.1499938964844,373.20001220703125,470.1499938964844,460.3748779296875,1390014,0.0,0.0
2023-09-14,495.0,514.0,446.04998779296875,451.1000061035156,441.7209167480469,1027004,0.0,0.0
2023-09-15,459.0,459.0,431.0,434.25,425.22125244140625,230000,0.0,0.0
2023-09-18,434.0,444.95001220703125,416.0,417.25,408.5747375488281,323994,0.0,0.0
2023-09-20,416.0,420.3999938964844,402.0,411.75,403.1891174316406,176871,0.0,0.0
2023-09-21,414.95001220703125,414.95001220703125,399.79998779296875,403.75,395.35540771484375,138313,0.0,0.0
2023-09-22,407.95001220703125,408.95001220703125,395.0,397.25,388.99053955078125,143662,0.0,0.0
2023-09-25,393.5,409.0,393.5,400.1000061035156,391.78131103515625,121132,0.0,0.0
2023-09-26,402.95001220703125,429.95001220703125,398.3999938964844,418.95001220703125,410.2393798828125,382479,0.0,0.0
2023-09-27,414.5,444.0,409.79998779296875,441.3500061035156,432.17364501953125,306326,0.0,0.0
2023-09-28,444.95001220703125,445.95001220703125,416.0,423.0,414.2051696777344,161426,0.0,0.0
2023-09-29,423.75,429.1499938964844,418.75,421.8999938964844,413.1280212402344,126062,0.0,0.0
2023-10-03,428.0,431.1499938964844,415.0,417.25,408.5747375488281,150698,0.0,0.0
2023-10-04,423.5,424.0,408.3999938964844,416.1499938964844,407.4975891113281,132982,0.0,0.0
2023-10-05,419.95001220703125,424.0,411.79998779296875,416.20001220703125,407.54656982421875,104453,0.0,0.0
2023-10-06,423.0,443.75,418.04998779296875,438.54998779296875,429.431884765625,224401,0.0,0.0
2023-10-09,433.04998779296875,435.0,420.04998779296875,423.1499938964844,414.3520202636719,132604,0.0,0.0
2023-10-10,423.5,435.0,414.0,415.79998779296875,407.1548767089844,120080,0.0,0.0
2023-10-11,419.3999938964844,422.6000061035156,411.6499938964844,415.8999938964844,407.2528076171875,230136,0.0,0.0
2023-10-12,425.0,427.6499938964844,415.8999938964844,417.25,408.5747375488281,109352,0.0,0.0
2023-10-13,417.25,422.0,412.04998779296875,415.70001220703125,407.0569763183594,145941,0.0,0.0
2023-10-16,422.0,422.0,411.8500061035156,416.1000061035156,407.4486389160156,107261,0.0,0.0
2023-10-17,419.79998779296875,419.79998779296875,414.0,415.04998779296875,406.4204406738281,86167,0.0,0.0
2023-10-18,418.45001220703125,418.45001220703125,403.29998779296875,410.25,401.72027587890625,168955,0.0,0.0
2023-10-19,409.20001220703125,409.20001220703125,387.04998779296875,399.8999938964844,391.58544921875,373306,0.0,0.0
2023-10-20,400.04998779296875,414.54998779296875,400.04998779296875,404.8999938964844,396.48150634765625,226694,0.0,0.0
2023-10-23,408.8999938964844,408.8999938964844,385.0,387.25,379.198486328125,99234,0.0,0.0
