Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-12-31,61.66668319702149,77.91668701171875,56.66667938232422,74.73335266113281,58.46077728271485,55901284,0.0,0.0
2008-01-01,79.16668701171875,85.8333511352539,73.59168243408203,79.54168701171875,62.22212600708008,24040607,0.0,0.0
2008-01-02,79.81668853759766,81.15835571289062,74.37501525878906,74.94168853759766,58.62374114990234,6772444,0.0,0.0
2008-01-03,77.50001525878906,77.50001525878906,67.8333511352539,68.74168395996094,53.77374649047852,3564995,0.0,0.0
2008-01-04,71.23335266113281,74.16668701171875,68.85001373291016,70.0833511352539,54.82326889038086,3420551,0.0,0.0
2008-01-07,69.3333511352539,72.50001525878906,67.72501373291016,70.183349609375,54.901493072509766,1990247,0.0,0.0
2008-01-08,70.95001983642578,71.65001678466797,66.50001525878906,67.25001525878906,52.60686111450195,1389011,0.0,0.0
2008-01-09,66.65001678466797,67.66667938232422,63.38335037231445,65.73335266113281,51.42045211791992,1334279,0.0,0.0
2008-01-10,68.00001525878906,68.11668395996094,59.16667938232422,60.57501602172852,47.38529586791992,589847,0.0,0.0
2008-01-11,61.83334732055664,62.066680908203125,56.83334732055664,58.92501449584961,46.094573974609375,752663,0.0,0.0
2008-01-14,59.47501373291016,60.50001525878906,58.33334732055664,58.96668243408203,46.12717056274414,443981,0.0,0.0
2008-01-15,59.50001525878906,60.66667938232422,56.841678619384766,57.79167938232422,45.2080078125,358247,0.0,0.0
2008-01-16,58.66667938232422,59.96668243408203,52.50834655761719,54.39168167114258,42.5483283996582,267581,0.0,0.0
2008-01-17,54.80834579467773,65.27501678466797,53.66667938232422,64.4083480834961,50.38394927978516,2346143,0.0,0.0
2008-01-18,65.00001525878906,73.95001983642578,62.72501373291016,63.33334732055664,49.54301452636719,9323295,0.0,0.0
2008-01-21,63.33334732055664,64.79167938232422,51.68334579467773,52.5000114440918,41.06855773925781,1373327,0.0,0.0
2008-01-22,50.583343505859375,55.5000114440918,42.5000114440918,54.18334579467773,42.38536071777344,415313,0.0,0.0
2008-01-23,56.00001525878906,61.66668319702149,50.0000114440918,58.57501220703125,45.82077407836914,421823,0.0,0.0
2008-01-24,59.16667938232422,61.50001525878906,52.66667938232422,56.91667938232422,44.52352523803711,422237,0.0,0.0
2008-01-25,59.05001449584961,60.66667938232422,53.75834655761719,56.95834732055664,44.55613327026367,180401,0.0,0.0
2008-01-28,55.0000114440918,61.33334732055664,54.16667938232422,58.73334884643555,45.944637298583984,345683,0.0,0.0
2008-01-29,58.50001525878906,60.30001449584961,55.04167938232422,56.10001373291016,43.88468551635742,221627,0.0,0.0
2008-01-30,55.0000114440918,56.66667938232422,54.5000114440918,55.68334579467773,43.55875778198242,326381,0.0,0.0
2008-01-31,56.33334732055664,58.13334655761719,53.66667938232422,56.37501525878906,44.09981155395508,240545,0.0,0.0
2008-02-01,55.0000114440918,57.49168014526367,53.0000114440918,53.83334732055664,42.111576080322266,100313,0.0,0.0
2008-02-04,55.33334732055664,59.783348083496094,55.16667938232422,58.48334884643555,45.74906539916992,458567,0.0,0.0
