Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-01,11.279999732971191,11.300000190734863,11.149999618530272,11.149999618530272,9.532308578491213,14000,0.0,0.0
1996-01-02,11.149999618530272,11.149999618530272,11.052499771118164,11.05500030517578,9.451094627380373,42000,0.0,0.0
1996-01-03,11.05500030517578,11.125,11.050000190734863,11.0600004196167,9.455365180969238,56000,0.0,0.0
1996-01-04,11.0600004196167,10.75,10.607500076293944,10.662500381469728,9.115540504455566,18000,0.0,0.0
1996-01-05,10.662500381469728,10.797499656677246,10.399999618530272,10.40999984741211,8.899669647216797,60000,0.0,0.0
1996-01-08,10.40999984741211,10.699999809265137,10.25,10.274999618530272,8.784258842468262,62000,0.0,0.0
1996-01-09,10.274999618530272,10.300000190734863,9.850000381469728,9.989999771118164,8.540605545043945,90000,0.0,0.0
1996-01-10,9.989999771118164,10.202500343322754,10.0024995803833,10.147500038146973,8.675257682800293,34000,0.0,0.0
1996-01-11,10.147500038146973,10.399999618530272,10.25,10.375,8.869750022888184,28000,0.0,0.0
1996-01-12,10.375,10.449999809265137,10.399999618530272,10.399999618530272,8.891121864318848,24000,0.0,0.0
1996-01-15,10.399999618530272,10.4375,10.399999618530272,10.399999618530272,8.891121864318848,10000,0.0,0.0
1996-01-16,10.399999618530272,10.324999809265137,10.225000381469728,10.262499809265137,8.773571014404297,54000,0.0,0.0
1996-01-17,10.297499656677246,10.300000190734863,10.1899995803833,10.300000190734863,8.805631637573242,64000,0.0,0.0
1996-01-18,10.149999618530272,10.300000190734863,10.149999618530272,10.227499961853027,8.74365234375,52000,0.0,0.0
1996-01-19,10.227499961853027,10.300000190734863,10.199999809265137,10.2524995803833,8.765024185180664,52000,0.0,0.0
1996-01-22,10.2524995803833,10.274999618530272,10.154999732971191,10.217499732971191,8.735099792480469,68000,0.0,0.0
1996-01-23,10.217499732971191,10.484999656677246,10.25,10.385000228881836,8.87829875946045,68000,0.0,0.0
1996-01-24,10.385000228881836,10.487500190734863,10.302499771118164,10.467499732971191,8.94882869720459,104000,0.0,0.0
1996-01-25,10.467499732971191,10.600000381469728,10.300000190734863,10.600000381469728,9.062106132507324,88000,0.0,0.0
1996-01-26,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,9.062106132507324,0,0.0,0.0
1996-01-29,10.600000381469728,10.649999618530272,10.399999618530272,10.612500190734863,9.07279109954834,102000,0.0,0.0
1996-01-30,10.612500190734863,10.649999618530272,10.550000190734863,10.630000114440918,9.08775520324707,70000,0.0,0.0
1996-01-31,10.630000114440918,10.772500038146973,10.65250015258789,10.755000114440918,9.194618225097656,46000,0.0,0.0
1996-02-01,10.755000114440918,10.862500190734863,10.712499618530272,10.712499618530272,9.158283233642578,22000,0.0,0.0
1996-02-02,10.712499618530272,11.397500038146973,10.850000381469728,11.199999809265137,9.575055122375488,52000,0.0,0.0
1996-02-05,11.199999809265137,11.5,11.25,11.5,9.83152961730957,50000,0.0,0.0
1996-02-06,11.5,11.5,11.354999542236328,11.375,9.724663734436035,62000,0.0,0.0
1996-02-07,11.375,11.600000381469728,11.227499961853027,11.50749969482422,9.837940216064451,142000,0.0,0.0
1996-02-08,11.550000190734863,11.899999618530272,11.550000190734863,11.899999618530272,10.173495292663574,56000,0.0,0.0
1996-02-09,12.199999809265137,12.5,11.949999809265137,12.345000267028809,10.553935050964355,120000,0.0,0.0
