Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2005-12-15,140.0,140.0,125.0,133.75,115.9144287109375,9695,0.0,0.0
2005-12-16,133.0,133.39999389648438,130.5,131.64999389648438,114.09447479248048,6242,0.0,0.0
2005-12-19,135.0,139.60000610351562,134.10000610351562,137.5,119.16436767578124,22095,0.0,0.0
2005-12-20,136.25,138.0,132.60000610351562,133.3000030517578,115.52444458007812,12451,0.0,0.0
2005-12-21,134.5,146.64999389648438,134.5,146.64999389648438,127.09420013427734,242010,0.0,0.0
2005-12-22,148.0,155.8000030517578,145.0500030517578,149.9499969482422,129.9541473388672,127890,0.0,0.0
2005-12-23,150.0,152.0,142.5,144.1999969482422,124.97093963623048,40110,0.0,0.0
2005-12-26,144.0,146.5,131.0,132.85000610351562,115.13444519042967,37085,0.0,0.0
2005-12-27,133.0,139.60000610351562,133.0,138.8000030517578,120.2910385131836,36380,0.0,0.0
2005-12-28,140.0,145.6999969482422,139.0500030517578,140.6999969482422,121.93765258789062,36101,0.0,0.0
2005-12-29,142.5,143.85000610351562,137.64999389648438,138.60000610351562,120.1176986694336,18168,0.0,0.0
2005-12-30,144.0,145.0,137.1999969482422,138.0500030517578,119.64103698730467,25124,0.0,0.0
2006-01-02,141.0,141.0,136.5,136.89999389648438,118.64436340332033,16349,0.0,0.0
2006-01-03,137.39999389648438,143.0,135.0,135.39999389648438,117.34440612792967,35828,0.0,0.0
2006-01-04,141.0,148.9499969482422,137.5,144.60000610351562,125.31759643554688,460533,0.0,0.0
2006-01-05,157.0,157.0,138.5,140.64999389648438,121.89429473876952,97570,0.0,0.0
2006-01-06,142.10000610351562,143.8000030517578,139.60000610351562,142.10000610351562,123.15096282958984,94465,0.0,0.0
2006-01-09,143.0,143.0,139.0,140.9499969482422,122.15430450439452,71199,0.0,0.0
2006-01-10,138.14999389648438,142.5,138.10000610351562,139.85000610351562,121.20101165771484,69785,0.0,0.0
2006-01-12,139.5,143.0,139.0500030517578,142.10000610351562,123.15096282958984,59667,0.0,0.0
2006-01-13,143.25,147.64999389648438,142.25,142.75,123.71428680419922,113448,0.0,0.0
2006-01-16,145.60000610351562,150.5,143.5500030517578,146.25,126.74754333496094,168642,0.0,0.0
2006-01-17,149.0,151.85000610351562,148.0,150.0,129.9974822998047,169681,0.0,0.0
2006-01-18,148.5,149.89999389648438,145.10000610351562,146.0,126.53089904785156,111467,0.0,0.0
2006-01-19,147.6999969482422,154.64999389648438,147.0,153.0,132.59744262695312,132882,0.0,0.0
2006-01-20,155.0,156.0,151.0,152.14999389648438,131.8607940673828,109629,0.0,0.0
2006-01-23,152.8000030517578,167.39999389648438,152.0,167.39999389648438,145.07720947265625,535327,0.0,0.0
2006-01-24,170.10000610351562,176.64999389648438,165.0,166.35000610351562,144.16725158691406,346646,0.0,0.0
2006-01-25,169.1999969482422,170.39999389648438,161.0,162.35000610351562,140.7006378173828,79080,0.0,0.0
2006-01-27,165.4499969482422,168.0,163.1999969482422,164.89999389648438,142.91058349609375,80600,0.0,0.0
