Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-12-12,2.403018951416016,2.5327250957489014,2.403018951416016,2.5020248889923096,2.415304183959961,589908,0.0,0.0
2011-12-13,2.5327250957489014,2.609473943710327,2.4905130863189697,2.5795419216156006,2.4901340007781982,437333,0.0,0.0
2011-12-14,2.586448907852173,2.6693379878997803,2.5780069828033447,2.6409409046173096,2.5494048595428467,3048042,0.0,0.0
2011-12-15,2.670872926712036,2.713852882385254,2.609473943710327,2.656291007995605,2.564223051071167,684176,0.0,0.0
2011-12-16,2.683152914047241,2.684688091278076,2.5941240787506104,2.621753931045532,2.530883312225342,685479,0.0,0.0
2011-12-19,2.607939004898072,2.670872926712036,2.475162982940674,2.5288870334625244,2.441235303878784,907435,0.0,0.0
2011-12-20,2.517374992370605,2.517374992370605,2.3078489303588867,2.4429280757904053,2.35825514793396,5257184,0.0,0.0
2011-12-21,2.3500618934631348,2.4866750240325928,2.348526954650879,2.4429280757904053,2.35825514793396,2363801,0.0,0.0
2011-12-22,2.485908031463623,2.485908031463623,2.394576072692871,2.4176011085510254,2.333806276321411,7617924,0.0,0.0
2011-12-23,2.4106929302215576,2.4406259059906006,2.3024768829345703,2.3024768829345703,2.2226722240448,1307895,0.0,0.0
2011-12-26,2.2410778999328613,2.4137630462646484,2.1873528957366943,2.4137630462646484,2.3301010131835938,6351658,0.0,0.0
2011-12-27,2.3515970706939697,2.4398579597473145,2.3492939472198486,2.3492939472198486,2.267866849899292,3381792,0.0,0.0
2011-12-28,2.379225969314575,2.4176011085510254,2.379225969314575,2.379225969314575,2.296761274337769,65733,0.0,0.0
2011-12-29,2.402251005172729,2.402251005172729,2.3024768829345703,2.3024768829345703,2.2226722240448,7689195,0.0,0.0
2011-12-30,2.317826986312866,2.3615739345550537,2.2111449241638184,2.317826986312866,2.23749041557312,715381,0.0,0.0
2012-01-02,2.2717769145965576,2.3623409271240234,2.2410778999328613,2.294034957885742,2.2145228385925293,17589,0.0,0.0
2012-01-03,2.3024768829345703,2.406856060028076,2.3024768829345703,2.333944082260132,2.253048896789551,8003596,0.0,0.0
2012-01-04,2.334712028503418,2.371551036834717,2.3024768829345703,2.371551036834717,2.2893524169921875,2859050,0.0,0.0
2012-01-05,2.359271049499512,2.3638761043548584,2.287127017974853,2.3040120601654053,2.224154233932495,1110499,0.0,0.0
2012-01-06,2.303244113922119,2.409925937652588,2.303244113922119,2.397645950317383,2.314542770385742,3780623,0.0,0.0
2012-01-09,2.425276041030884,2.4521379470825195,2.319361925125122,2.4398579597473145,2.355291843414306,3909875,0.0,0.0
2012-01-10,2.3799939155578613,2.45597505569458,2.379225969314575,2.4007160663604736,2.3175065517425537,620201,0.0,0.0
2012-01-11,2.3638761043548584,2.425276041030884,2.3638761043548584,2.425276041030884,2.341215372085572,431600,0.0,0.0
2012-01-12,2.422205924987793,2.45597505569458,2.422205924987793,2.45597505569458,2.370850086212158,195,0.0,0.0
2012-01-13,2.379225969314575,2.5020248889923096,2.379225969314575,2.5020248889923096,2.415304183959961,651797,0.0,0.0
2012-01-16,2.432950973510742,2.432950973510742,2.379225969314575,2.425276041030884,2.341215372085572,693557,0.0,0.0
2012-01-17,2.409925937652588,2.4406259059906006,2.348526954650879,2.432950973510742,2.348623991012573,2688495,0.0,0.0
2012-01-18,2.4176011085510254,2.425276041030884,2.3638761043548584,2.402251005172729,2.318988084793091,2055394,0.0,0.0
2012-01-19,2.379225969314575,2.425276041030884,2.379225969314575,2.409925937652588,2.326397657394409,1716629,0.0,0.0
2012-01-20,2.379225969314575,2.379225969314575,2.333177089691162,2.379225969314575,2.296761274337769,208471,0.0,0.0
2012-01-23,2.471324920654297,2.471324920654297,2.394576072692871,2.4176011085510254,2.333806276321411,1433303,0.0,0.0
2012-01-24,2.333177089691162,2.333177089691162,2.2978720664978027,2.2994070053100586,2.2197089195251465,1684381,0.0,0.0
2012-01-25,2.256427049636841,2.317826986312866,2.2027029991149902,2.317826986312866,2.23749041557312,1825881,0.0,0.0
2012-01-27,2.2410778999328613,2.2410778999328613,2.2027029991149902,2.2257280349731445,2.14858341217041,1304247,0.0,0.0
2012-01-30,2.2410778999328613,2.2410778999328613,2.11444091796875,2.200400114059448,2.124133586883545,10944,0.0,0.0
2012-01-31,2.133629083633423,2.233402967453003,2.133629083633423,2.229564905166626,2.152287244796753,2282432,0.0,0.0
2012-02-01,2.152048110961914,2.256427049636841,2.1259539127349854,2.195028066635132,2.118947744369507,1418971,0.0,0.0
2012-02-02,2.118278980255127,2.2103779315948486,2.0852770805358887,2.179677963256836,2.1041295528411865,886849,0.0,0.0
2012-02-03,2.164328098297119,2.2410778999328613,2.0875790119171143,2.18812108039856,2.112280368804932,7199418,0.0,0.0
2012-02-06,2.079137086868286,2.195028066635132,2.079137086868286,2.0875790119171143,2.015222787857056,6228139,0.0,0.0
2012-02-07,2.10292911529541,2.179677963256836,1.995479941368103,1.9962470531463623,1.9270565509796145,2348557,0.0,0.0
2012-02-08,1.903380990028381,2.0722289085388184,1.903380990028381,1.904147982597351,1.8381496667861936,2932341,0.0,0.0
2012-02-09,1.810513973236084,1.841981053352356,1.810513973236084,1.8120490312576287,1.749242901802063,19544,0.0,0.0
2012-02-10,1.81128203868866,1.81128203868866,1.7268580198287964,1.7537200450897217,1.692935585975647,66645,0.0,0.0
2012-02-13,1.703832983970642,1.7805819511413574,1.6884829998016355,1.772907018661499,1.7114574909210205,22150,0.0,0.0
2012-02-14,1.703832983970642,1.8573310375213623,1.691552996635437,1.7092050313949585,1.6499634981155396,66906,0.0,0.0
2012-02-15,1.6270840167999268,1.6270840167999268,1.6240140199661257,1.6240140199661257,1.5677250623703003,61238,0.0,0.0
2012-02-16,1.5434269905090332,1.5810339450836182,1.5434269905090332,1.5664520263671875,1.5121583938598633,57524,0.0,0.0
2012-02-17,1.5081219673156738,1.6117340326309204,1.4881670475006104,1.4881670475006104,1.4365867376327517,82411,0.0,0.0
2012-02-21,1.4889349937438965,1.4889349937438965,1.4229309558868408,1.4229309558868408,1.3736116886138916,23127,0.0,0.0
2012-02-22,1.379184007644653,1.379184007644653,1.3523210287094116,1.3523210287094116,1.3054492473602295,4886,0.0,0.0
2012-02-23,1.2893869876861572,1.2893869876861572,1.2893869876861572,1.2893869876861572,1.2446963787078855,1302,0.0,0.0
2012-02-24,1.224918007850647,1.224918007850647,1.224918007850647,1.224918007850647,1.1824619770050049,3257,0.0,0.0
2012-02-27,1.1665879487991333,1.1742630004882812,1.1665879487991333,1.1742630004882812,1.1335625648498535,617335,0.0,0.0
2012-02-28,1.151237964630127,1.1665879487991333,1.1205389499664309,1.1274460554122925,1.08836829662323,681439,0.0,0.0
2012-02-29,1.1205389499664309,1.1205389499664309,1.0744889974594116,1.0744889974594116,1.037246823310852,1163333,0.0,0.0
2012-03-01,1.0599069595336914,1.0744889974594116,1.056069016456604,1.056069016456604,1.019465446472168,654729,0.0,0.0
2012-03-02,1.0138570070266724,1.1067240238189695,1.0138570070266724,1.1067240238189695,1.068364500999451,11791,0.0,0.0
2012-03-05,1.1197710037231443,1.1197710037231443,1.0169270038604736,1.0246020555496216,0.989089012145996,4708645,0.0,0.0
2012-03-06,1.0284390449523926,1.0284390449523926,0.9762499928474426,0.9823899865150452,0.9483400583267212,7989068,0.0,0.0
2012-03-07,0.9532250165939332,1.0315090417861938,0.9516900181770324,1.0069500207901,0.972048819065094,4176066,0.0,0.0
2012-03-09,0.9670400023460388,1.0529990196228027,0.9670400023460388,1.0023449659347534,0.9676034450531006,8054410,0.0,0.0
2012-03-12,0.9823899865150452,1.0284390449523926,0.9823899865150452,1.0015770196914673,0.9668620824813844,13218826,0.0,0.0
2012-03-13,1.0284390449523926,1.051463961601257,1.0015770196914673,1.051463961601257,1.0150198936462402,13556744,0.0,0.0
2012-03-14,1.1036540269851685,1.1036540269851685,1.051463961601257,1.1036540269851685,1.0654010772705078,2801395,0.0,0.0
2012-03-15,1.155076026916504,1.1581460237503052,1.089838981628418,1.129747986793518,1.0905905961990356,6245468,0.0,0.0
2012-03-16,1.151237964630127,1.1796350479125977,1.073722004890442,1.073722004890442,1.036506414413452,1098382,0.0,0.0
2012-03-19,1.043789029121399,1.1266779899597168,1.0215320587158203,1.0345790386199951,0.9987202882766724,7865028,0.0,0.0
2012-03-20,1.0284390449523926,1.0744889974594116,0.9977399706840516,1.0192300081253052,0.9839032888412476,8165421,0.0,0.0
2012-03-21,0.9823899865150452,1.069883942604065,0.9823899865150452,1.0537669658660889,1.0172430276870728,4329488,0.0,0.0
2012-03-22,1.0368820428848269,1.089838981628418,1.0146249532699585,1.0299739837646484,0.9942747354507446,3452737,0.0,0.0
2012-03-23,0.9823899865150452,1.0591390132904053,0.9823899865150452,1.0591390132904053,1.0224288702011108,1060336,0.0,0.0
2012-03-26,1.0077170133590698,1.097514033317566,1.0061819553375244,1.0176949501037598,0.982421338558197,3420163,0.0,0.0
2012-03-27,0.9685750007629396,1.0230669975280762,0.9670400023460388,1.0092519521713257,0.9742709398269652,8390961,0.0,0.0
2012-03-28,1.0115549564361572,1.0223000049591064,0.9593650102615356,0.9678080081939696,0.9342634677886964,6762215,0.0,0.0
2012-03-29,0.9248279929161072,1.012321949005127,0.9194560050964355,0.9739469885826112,0.9401897192001344,991801,0.0,0.0
2012-03-30,0.9800869822502136,1.005414962768555,0.9355729818344116,0.9647380113601683,0.9312998056411744,358700,0.0,0.0
2012-04-02,0.9655050039291382,1.012321949005127,0.9647380113601683,1.012321949005127,0.9772345423698424,395573,0.0,0.0
2012-04-03,1.0622090101242063,1.0622090101242063,0.991599977016449,1.030742049217224,0.9950160980224608,944830,0.0,0.0
2012-04-04,0.9831569790840148,1.0476269721984863,0.9831569790840148,1.020764946937561,0.9853848814964294,73290,0.0,0.0
2012-04-09,0.9900649785995485,1.069883942604065,0.9900649785995485,1.0652790069580078,1.0283563137054443,343065,0.0,0.0
2012-04-10,1.089838981628418,1.1167010068893433,1.0468590259552002,1.0744889974594116,1.037246823310852,92509,0.0,0.0
2012-04-11,1.0729540586471558,1.0729540586471558,1.0729540586471558,1.0729540586471558,1.0357651710510254,651,0.0,0.0
2012-04-12,1.0591390132904053,1.0591390132904053,1.0330439805984497,1.039952039718628,1.0039069652557373,203585,0.0,0.0
2012-04-13,1.0246020555496216,1.0284390449523926,1.0169270038604736,1.020764946937561,0.9853848814964294,3452,0.0,0.0
2012-04-16,1.043789029121399,1.0668139457702637,1.043789029121399,1.064512014389038,1.0276155471801758,6840,0.0,0.0
2012-04-17,1.1159340143203735,1.1159340143203735,1.0330439805984497,1.0330439805984497,0.9972380995750428,71661,0.0,0.0
2012-04-18,1.0668139457702637,1.073722004890442,1.0668139457702637,1.0706520080566406,1.0335427522659302,23257,0.0,0.0
2012-04-19,1.1174689531326294,1.1228410005569458,1.1174689531326294,1.1205389499664309,1.0817008018493652,9772,0.0,0.0
2012-04-20,1.093675971031189,1.1282130479812622,1.0744889974594116,1.0821640491485596,1.0446559190750122,1318058,0.0,0.0
2012-04-23,1.0599069595336914,1.0913740396499634,1.043789029121399,1.0476269721984863,1.0113158226013184,1711417,0.0,0.0
2012-04-24,1.0292069911956787,1.0391839742660522,1.0292069911956787,1.0391839742660522,1.003165602684021,1302,0.0,0.0
2012-04-25,1.069883942604065,1.0906059741973877,1.0284390449523926,1.0506969690322876,1.0142794847488403,1338775,0.0,0.0
2012-04-26,1.0867689847946167,1.0867689847946167,1.0867689847946167,1.0867689847946167,1.0491011142730713,651,0.0,0.0
2012-04-27,1.0591390132904053,1.0591390132904053,1.0591390132904053,1.0591390132904053,1.0224288702011108,6514,0.0,0.0
2012-04-30,1.0092519521713257,1.1051889657974243,1.0061819553375244,1.1051889657974243,1.066882610321045,32573,0.0,0.0
2012-05-02,1.0537669658660889,1.0537669658660889,1.0506969690322876,1.0506969690322876,1.0142794847488403,7817,0.0,0.0
2012-05-03,1.0990489721298218,1.0990489721298218,1.0990489721298218,1.0990489721298218,1.0609556436538696,1628,0.0,0.0
2012-05-04,1.051463961601257,1.051463961601257,1.0453239679336548,1.0453239679336548,1.0090926885604858,360133,0.0,0.0
2012-05-07,0.9931349754333496,0.9954370260238647,0.9931349754333496,0.9946699738502502,0.9601943492889404,453424,0.0,0.0
2012-05-08,0.9447829723358154,0.9877619743347168,0.920989990234375,0.937874972820282,0.905367910861969,1980475,0.0,0.0
2012-05-09,0.9685750007629396,0.9946699738502502,0.9685750007629396,0.9946699738502502,0.9601943492889404,2019,0.0,0.0
2012-05-10,0.993902027606964,1.093675971031189,0.9532250165939332,1.0752559900283811,1.037987232208252,41694,0.0,0.0
2012-05-11,1.125910997390747,1.125910997390747,0.998507022857666,1.008484959602356,0.9735304713249208,661504,0.0,0.0
2012-05-14,0.9754819869995116,1.1067240238189695,0.9516900181770324,0.9862269759178162,0.9520440697669984,2669732,0.0,0.0
2012-05-15,0.9831569790840148,1.0821640491485596,0.978551983833313,1.052232027053833,1.0157614946365356,1932331,0.0,0.0
2012-05-16,1.105955958366394,1.1113289594650269,0.9900649785995485,1.077558994293213,1.0402103662490845,2339371,0.0,0.0
2012-05-17,1.0284390449523926,1.089838981628418,1.0284390449523926,1.0491620302200315,1.0127978324890137,1315387,0.0,0.0
2012-05-18,0.9678080081939696,1.1358879804611206,0.9678080081939696,1.1128640174865725,1.074291706085205,801897,0.0,0.0
2012-05-21,1.109794020652771,1.109794020652771,1.109794020652771,1.109794020652771,1.0713282823562622,6514,0.0,0.0
2012-05-22,1.0138570070266724,1.0806289911270142,1.0138570070266724,1.0345790386199951,0.9987202882766724,1118708,0.0,0.0
2012-05-23,0.953993022441864,1.0591390132904053,0.953993022441864,1.0176949501037598,0.982421338558197,1828030,0.0,0.0
2012-05-24,0.9977399706840516,1.0744889974594116,0.9977399706840516,1.0744889974594116,1.037246823310852,358961,0.0,0.0
2012-05-25,1.0215320587158203,1.0276720523834229,0.9977399706840516,1.0192300081253052,0.9839032888412476,518311,0.0,0.0
2012-05-28,1.0153919458389282,1.0591390132904053,1.005414962768555,1.016160011291504,0.980939507484436,1006524,0.0,0.0
2012-05-29,1.016160011291504,1.0553020238876345,1.016160011291504,1.0553020238876345,1.0187249183654783,21368,0.0,0.0
2012-05-30,1.0591390132904053,1.0591390132904053,1.0130900144577026,1.0583720207214355,1.021688461303711,450167,0.0,0.0
2012-05-31,1.0729540586471558,1.1358879804611206,1.0061819553375244,1.079861044883728,1.0424329042434692,46580,0.0,0.0
2012-06-01,1.0790940523147583,1.0790940523147583,1.0284390449523926,1.0284390449523926,0.9927929639816284,334400,0.0,0.0
2012-06-04,1.0368820428848269,1.0744889974594116,1.023833990097046,1.0476269721984863,1.0113158226013184,707629,0.0,0.0
2012-06-05,1.0368820428848269,1.1128640174865725,1.0299739837646484,1.0338120460510254,0.9979798793792723,1084245,0.0,0.0
2012-06-06,1.051463961601257,1.051463961601257,1.051463961601257,1.051463961601257,1.0150198936462402,6514,0.0,0.0
2012-06-07,1.0223000049591064,1.0591390132904053,1.0223000049591064,1.0591390132904053,1.0224288702011108,957403,0.0,0.0
2012-06-08,1.0284390449523926,1.073722004890442,1.0138570070266724,1.0292069911956787,0.993534505367279,1323791,0.0,0.0
2012-06-11,1.043789029121399,1.089838981628418,1.0284390449523926,1.036113977432251,1.0002020597457886,1665162,0.0,0.0
2012-06-12,1.044556975364685,1.1051889657974243,1.036113977432251,1.0453239679336548,1.0090926885604858,918640,0.0,0.0
2012-06-13,1.0338120460510254,1.1051889657974243,1.0338120460510254,1.0529990196228027,1.0165016651153564,379677,0.0,0.0
