Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-04-03,37.79999923706055,37.79999923706055,36.09999847412109,36.45000076293945,21.48476219177246,4600,0.0,0.0
2007-04-04,36.95000076293945,37.34999847412109,34.70000076293945,36.45000076293945,21.48476219177246,5300,0.0,0.0
2007-04-05,37.5,38.29999923706055,36.650001525878906,37.79999923706055,22.280492782592773,3911,0.0,0.0
2007-04-09,39.5,39.70000076293945,38.5,39.20000076293945,23.105701446533203,1900,0.0,0.0
2007-04-10,41.0,41.0,39.0,39.95000076293945,23.547771453857425,6700,0.0,0.0
2007-04-11,39.0,39.25,38.09999847412109,38.34999847412109,22.604679107666016,16800,0.0,0.0
2007-04-12,39.0,39.0,37.0,37.79999923706055,22.280492782592773,3800,0.0,0.0
2007-04-13,36.04999923706055,38.900001525878906,36.04999923706055,37.79999923706055,22.280492782592773,6300,0.0,0.0
2007-04-16,39.5,39.70000076293945,37.70000076293945,39.70000076293945,23.40041732788086,11000,0.0,0.0
2007-04-17,40.5,41.70000076293945,40.5,41.70000076293945,24.57927894592285,6700,0.0,0.0
2007-04-18,43.79999923706055,43.79999923706055,42.84999847412109,43.75,25.78760528564453,15200,0.0,0.0
2007-04-19,42.75,44.70000076293945,42.09999847412109,42.54999923706055,25.080291748046875,6100,0.0,0.0
2007-04-20,43.0,44.5,42.5,43.20000076293945,25.46341896057129,5000,0.0,0.0
2007-04-23,43.0,43.0,41.5,42.0,24.75610542297364,10800,0.0,0.0
2007-04-24,41.5,41.5,39.900001525878906,40.5,23.8719539642334,38500,0.0,0.0
2007-04-25,39.84999847412109,42.54999923706055,39.84999847412109,41.45000076293945,24.431915283203125,42900,0.0,0.0
2007-04-26,43.150001525878906,43.5,41.20000076293945,41.5,24.461395263671875,7200,0.0,0.0
2007-04-27,41.59999847412109,42.5,39.45000076293945,39.70000076293945,23.40041732788086,44400,0.0,0.0
2007-04-30,38.0,39.59999847412109,37.75,38.0,22.398380279541016,16900,0.0,0.0
2007-05-03,38.04999923706055,38.5,36.54999923706055,37.04999923706055,21.83841896057129,26200,0.0,0.0
2007-05-04,38.79999923706055,38.900001525878906,38.0,38.54999923706055,22.72256660461425,48000,0.0,0.0
2007-05-07,37.150001525878906,38.5,36.650001525878906,36.79999923706055,21.69106101989746,25500,0.0,0.0
2007-05-08,36.45000076293945,37.04999923706055,35.70000076293945,36.5,21.51423072814941,38400,0.0,0.0
2007-05-09,36.09999847412109,36.20000076293945,35.099998474121094,35.45000076293945,20.89533424377441,14300,0.0,0.0
2007-05-10,36.0,36.54999923706055,35.45000076293945,35.5,20.92480659484864,11400,0.0,0.0
2007-05-11,34.349998474121094,37.29999923706055,34.349998474121094,37.150001525878906,21.89736557006836,16500,0.0,0.0
2007-05-14,38.900001525878906,38.900001525878906,37.20000076293945,38.150001525878906,22.486797332763672,15300,0.0,0.0
2007-05-15,38.5,39.400001525878906,37.650001525878906,39.09999847412109,23.0467529296875,14000,0.0,0.0
2007-05-16,38.34999847412109,43.0,38.34999847412109,41.09999847412109,24.22561836242676,33200,0.0,0.0
2007-05-17,41.0,42.79999923706055,39.79999923706055,40.900001525878906,24.10773468017578,32700,0.0,0.0
2007-05-18,40.95000076293945,42.0,40.25,40.70000076293945,23.98984336853028,35200,0.0,0.0
2007-05-21,41.0,42.0,40.04999923706055,40.45000076293945,23.842491149902344,13100,0.0,0.0
2007-05-22,39.5,40.0,38.79999923706055,39.09999847412109,23.0467529296875,9500,0.0,0.0
2007-05-23,39.04999923706055,39.20000076293945,38.0,38.04999923706055,22.427852630615234,8400,0.0,0.0
2007-05-24,38.0,41.900001525878906,37.900001525878906,40.45000076293945,23.842491149902344,81500,0.0,0.0
2007-05-25,40.0,41.29999923706055,39.650001525878906,40.20000076293945,23.695127487182617,27800,0.0,0.0
2007-05-28,42.5,42.5,38.5,39.0,22.98781394958496,26300,0.0,0.0
2007-05-29,39.900001525878906,41.900001525878906,38.0,39.84999847412109,23.48882484436035,47800,0.0,0.0
2007-05-30,39.0,43.84999847412109,39.0,42.84999847412109,25.25712013244629,223100,0.0,0.0
2007-05-31,44.0,47.09999847412109,44.0,45.59999847412109,26.87805557250977,253000,0.0,0.0
2007-06-01,46.59999847412109,46.59999847412109,43.79999923706055,44.59999847412109,26.28862953186035,95386,0.0,0.0
2007-06-04,45.25,46.75,41.25,43.150001525878906,25.4339542388916,86100,0.0,0.0
2007-06-05,41.59999847412109,42.95000076293945,41.0,41.5,24.461395263671875,52800,0.0,0.0
2007-06-06,41.5,42.34999847412109,40.54999923706055,41.04999923706055,24.19614791870117,32100,0.0,0.0
2007-06-07,41.0,41.29999923706055,40.29999923706055,41.0,24.16667938232422,29400,0.0,0.0
2007-06-08,41.900001525878906,41.900001525878906,40.0,40.54999923706055,23.90142822265625,31600,0.0,0.0
2007-06-11,40.54999923706055,41.34999847412109,38.04999923706055,38.79999923706055,22.869922637939453,52800,0.0,0.0
2007-06-12,37.29999923706055,39.70000076293945,37.29999923706055,38.70000076293945,22.810985565185547,36000,0.0,0.0
2007-06-13,40.0,40.0,38.45000076293945,39.09999847412109,23.0467529296875,14100,0.0,0.0
2007-06-14,39.900001525878906,40.900001525878906,39.59999847412109,40.04999923706055,23.60671806335449,39000,0.0,0.0
2007-06-15,40.20000076293945,41.79999923706055,40.04999923706055,41.09999847412109,24.22561836242676,52300,0.0,0.0
2007-06-18,41.0,41.5,39.04999923706055,39.29999923706055,23.16464233398437,30100,0.0,0.0
2007-06-19,40.900001525878906,40.900001525878906,38.09999847412109,39.150001525878906,23.07622528076172,6600,0.0,0.0
2007-06-20,40.0,40.45000076293945,39.09999847412109,39.59999847412109,23.34147071838379,15600,0.0,0.0
2007-06-21,39.20000076293945,39.95000076293945,39.20000076293945,39.25,23.13516998291016,8500,0.0,0.0
2007-06-22,38.59999847412109,41.25,38.59999847412109,39.54999923706055,23.311988830566406,21200,0.0,0.0
2007-06-25,40.0,40.54999923706055,39.5,40.150001525878906,23.665658950805664,10400,0.0,0.0
2007-06-26,40.0,41.5,40.0,40.70000076293945,23.98984336853028,18800,0.0,0.0
2007-06-27,40.70000076293945,41.5,40.0,40.650001525878906,23.96037483215332,15800,0.0,0.0
2007-06-28,41.34999847412109,44.75,41.0,43.84999847412109,25.84654998779297,121100,0.0,0.0
2007-06-29,45.25,46.900001525878906,42.25,42.900001525878906,25.28658866882324,159000,0.0,0.0
2007-07-02,43.0,44.5,42.650001525878906,43.59999847412109,25.699190139770508,59900,0.0,0.0
2007-07-03,44.75,45.25,42.09999847412109,42.25,24.90346336364746,29900,0.0,0.0
2007-07-04,42.45000076293945,46.0,39.0,45.04999923706055,26.553874969482425,95400,0.0,0.0
2007-07-05,44.900001525878906,45.400001525878906,42.59999847412109,44.20000076293945,26.05286407470703,63400,0.0,0.0
2007-07-06,44.75,45.95000076293945,43.29999923706055,43.45000076293945,25.610782623291016,38700,0.0,0.0
2007-07-09,45.5,47.25,43.70000076293945,45.5,26.819110870361328,177400,0.0,0.0
2007-07-10,46.0,46.09999847412109,44.95000076293945,45.0,26.52440452575684,43100,0.0,0.0
2007-07-11,45.400001525878906,46.20000076293945,44.04999923706055,44.84999847412109,26.435977935791016,38200,0.0,0.0
2007-07-12,45.5,46.09999847412109,44.95000076293945,45.25,26.67175674438477,42700,0.0,0.0
2007-07-13,46.0,46.0,42.20000076293945,43.900001525878906,25.876026153564453,66300,0.0,0.0
2007-07-16,44.09999847412109,45.29999923706055,43.5,44.29999923706055,26.111797332763672,25300,0.0,0.0
2007-07-17,45.0,45.0,43.09999847412109,43.59999847412109,25.699190139770508,48300,0.0,0.0
2007-07-18,44.0,44.400001525878906,43.20000076293945,43.54999923706055,25.669721603393555,18200,0.0,0.0
2007-07-19,44.59999847412109,44.59999847412109,43.5,44.0,25.934967041015625,27500,0.0,0.0
2007-07-20,43.70000076293945,44.650001525878906,42.5,42.75,25.198183059692383,25500,0.0,0.0
2007-07-23,42.59999847412109,44.5,42.59999847412109,43.34999847412109,25.55183792114257,65300,0.0,0.0
2007-07-24,41.09999847412109,45.0,41.09999847412109,42.54999923706055,25.080291748046875,68500,0.0,0.0
2007-07-25,41.0,42.75,40.29999923706055,40.70000076293945,23.98984336853028,67937,0.0,0.0
2007-07-26,41.20000076293945,43.0,39.150001525878906,41.400001525878906,24.40244674682617,46900,0.0,0.0
2007-07-27,40.5,41.09999847412109,39.5,40.20000076293945,23.695127487182617,41900,0.0,0.0
2007-07-30,39.04999923706055,40.95000076293945,37.59999847412109,40.400001525878906,23.81301498413086,29000,0.0,0.0
2007-07-31,42.09999847412109,45.5,42.09999847412109,42.54999923706055,25.080291748046875,95300,0.0,0.0
2007-08-01,43.5,43.5,41.0,41.0,24.16667938232422,51094,0.0,0.0
2007-08-02,42.150001525878906,44.75,42.0,43.75,25.78760528564453,125500,0.0,0.0
2007-08-03,44.04999923706055,44.650001525878906,42.5,42.54999923706055,25.080291748046875,59019,0.0,0.0
2007-08-06,42.900001525878906,42.95000076293945,40.5,42.54999923706055,25.080291748046875,38300,0.0,0.0
2007-08-07,43.400001525878906,46.0,43.29999923706055,43.59999847412109,25.699190139770508,56800,0.0,0.0
2007-08-08,44.09999847412109,44.5,43.34999847412109,43.59999847412109,25.699190139770508,55300,0.0,0.0
2007-08-09,44.0,44.5,43.20000076293945,43.29999923706055,25.522363662719727,73800,0.0,0.0
2007-08-10,42.0,44.45000076293945,41.0,43.84999847412109,25.84654998779297,45500,0.0,0.0
2007-08-13,44.0,44.5,43.25,43.5,25.640254974365234,56742,0.0,0.0
2007-08-14,43.70000076293945,44.95000076293945,42.95000076293945,43.95000076293945,25.905494689941406,48033,0.0,0.0
2007-08-16,42.900001525878906,49.0,42.5,46.04999923706055,27.14329719543457,279821,0.0,0.0
2007-08-17,46.04999923706055,46.5,43.20000076293945,45.95000076293945,27.08435821533203,89668,0.0,0.0
2007-08-20,46.79999923706055,47.84999847412109,45.54999923706055,46.0,27.113832473754883,57600,0.0,0.0
2007-08-21,45.84999847412109,46.09999847412109,43.0,43.400001525878906,25.5813045501709,99156,0.0,0.0
2007-08-22,43.25,44.70000076293945,42.5,43.20000076293945,25.46341896057129,55246,0.0,0.0
2007-08-23,45.5,45.5,40.20000076293945,43.150001525878906,25.4339542388916,37855,0.0,0.0
2007-08-24,43.59999847412109,44.0,42.79999923706055,43.400001525878906,25.5813045501709,29358,0.0,0.0
2007-08-27,43.70000076293945,44.75,43.70000076293945,44.45000076293945,26.20021247863769,24485,0.0,0.0
2007-08-28,45.5,47.5,44.20000076293945,45.29999923706055,26.70122718811035,38578,0.0,0.0
2007-08-29,45.0,46.0,43.29999923706055,45.79999923706055,26.99595069885254,40955,0.0,0.0
2007-08-30,46.900001525878906,47.0,45.79999923706055,46.400001525878906,27.34960556030273,65242,0.0,0.0
2007-08-31,46.70000076293945,46.900001525878906,46.0,46.34999847412109,27.320125579833984,21280,0.0,0.0
2007-09-03,47.0,49.5,46.5,48.5,28.587411880493164,148800,0.0,0.0
2007-09-04,45.04999923706055,50.95000076293945,45.04999923706055,49.95000076293945,29.442081451416016,168478,0.0,0.0
2007-09-05,51.45000076293945,51.45000076293945,48.0,50.20000076293945,29.58944320678711,120109,0.0,0.0
2007-09-06,50.0,50.79999923706055,49.20000076293945,50.09999847412109,29.530494689941406,90742,0.0,0.0
2007-09-07,51.650001525878906,51.650001525878906,49.70000076293945,49.79999923706055,29.353660583496094,49915,0.0,0.0
2007-09-10,50.45000076293945,51.29999923706055,49.25,49.75,29.324199676513672,112670,0.0,0.0
2007-09-11,50.25,50.5,48.650001525878906,49.150001525878906,28.970535278320312,57026,0.0,0.0
2007-09-12,48.20000076293945,50.0,48.20000076293945,49.650001525878906,29.265256881713867,34729,0.0,0.0
2007-09-13,49.5,52.900001525878906,49.5,51.5,30.355697631835938,168436,0.0,0.0
2007-09-14,51.650001525878906,53.09999847412109,49.79999923706055,50.54999923706055,29.795743942260746,138531,0.0,0.0
2007-09-17,49.59999847412109,50.400001525878906,49.0,49.84999847412109,30.59357643127441,70000,2.0,0.0
2007-09-18,50.0,51.70000076293945,50.0,50.95000076293945,31.26865768432617,48987,0.0,0.0
2007-09-19,51.5,54.70000076293945,51.150001525878906,52.95000076293945,32.49607849121094,180697,0.0,0.0
2007-09-20,53.09999847412109,54.75,53.0,53.5,32.83361053466797,136877,0.0,0.0
2007-09-21,54.0,58.400001525878906,53.54999923706055,57.0,34.98161315917969,237100,0.0,0.0
2007-09-24,58.0,59.45000076293945,54.54999923706055,56.900001525878906,34.92024230957031,159652,0.0,0.0
2007-09-25,59.0,62.0,57.5,59.34999847412109,36.42383193969727,212163,0.0,0.0
2007-09-26,60.25,63.900001525878906,60.0,61.04999923706055,37.46713638305664,220709,0.0,0.0
2007-09-27,62.70000076293945,63.25,58.20000076293945,58.75,36.055606842041016,93710,0.0,0.0
2007-09-28,60.0,60.900001525878906,58.0,59.45000076293945,36.48520660400391,67589,0.0,0.0
2007-10-01,60.0,61.400001525878906,58.70000076293945,60.0,36.82275390625,71200,0.0,0.0
2007-10-03,61.0,61.79999923706055,56.0,57.29999923706055,35.16572570800781,109819,0.0,0.0
2007-10-04,53.0,56.29999923706055,53.0,55.25,33.90761947631836,63276,0.0,0.0
2007-10-05,58.900001525878906,58.900001525878906,54.59999847412109,57.34999847412109,35.1964111328125,52448,0.0,0.0
2007-10-08,63.0,67.4000015258789,52.09999847412109,53.5,32.83361053466797,112400,0.0,0.0
2007-10-09,52.5,57.0,52.5,56.34999847412109,34.58270263671875,59366,0.0,0.0
2007-10-10,57.0,59.400001525878906,54.20000076293945,55.45000076293945,34.030357360839844,61334,0.0,0.0
2007-10-11,57.95000076293945,57.95000076293945,55.09999847412109,55.79999923706055,34.24515914916992,21871,0.0,0.0
2007-10-12,55.900001525878906,56.0,54.29999923706055,54.5,33.44733428955078,28288,0.0,0.0
2007-10-15,55.400001525878906,56.79999923706055,54.04999923706055,54.900001525878906,33.69281768798828,46600,0.0,0.0
2007-10-16,56.95000076293945,59.0,56.0,56.84999847412109,34.88955307006836,54604,0.0,0.0
2007-10-17,52.70000076293945,55.75,50.5,55.09999847412109,33.815555572509766,48859,0.0,0.0
2007-10-18,57.20000076293945,57.5,53.650001525878906,55.04999923706055,33.78487014770508,73508,0.0,0.0
2007-10-19,55.45000076293945,55.45000076293945,51.59999847412109,52.04999923706055,31.94372940063477,44144,0.0,0.0
2007-10-22,53.0,53.25,50.150001525878906,52.650001525878906,32.31196594238281,23021,0.0,0.0
2007-10-23,54.79999923706055,55.09999847412109,54.0,55.04999923706055,33.78487014770508,50721,0.0,0.0
2007-10-24,55.0,56.0,53.59999847412109,54.0,33.14047622680664,35535,0.0,0.0
2007-10-25,54.900001525878906,57.900001525878906,54.900001525878906,56.54999923706055,34.70543670654297,74409,0.0,0.0
2007-10-26,56.0,57.900001525878906,55.5,56.09999847412109,34.42926406860352,45467,0.0,0.0
2007-10-29,60.34999847412109,60.34999847412109,56.59999847412109,57.34999847412109,35.1964111328125,71084,0.0,0.0
2007-10-30,60.0,60.70000076293945,55.400001525878906,55.95000076293945,34.33721923828125,99718,0.0,0.0
2007-10-31,57.900001525878906,59.400001525878906,55.0,58.09999847412109,35.65669631958008,118589,0.0,0.0
2007-11-01,56.0,59.75,54.400001525878906,55.20000076293945,33.87692642211914,58749,0.0,0.0
2007-11-02,52.0,55.900001525878906,52.0,55.150001525878906,33.846248626708984,24000,0.0,0.0
2007-11-05,52.5,57.900001525878906,52.5,54.900001525878906,33.69281768798828,29972,0.0,0.0
2007-11-06,52.5,58.0,52.5,53.650001525878906,32.92567825317383,28751,0.0,0.0
2007-11-07,45.09999847412109,55.0,45.09999847412109,51.650001525878906,31.6982479095459,46517,0.0,0.0
2007-11-08,45.09999847412109,52.5,45.09999847412109,51.400001525878906,31.544822692871094,33563,0.0,0.0
2007-11-12,51.0,54.29999923706055,50.0,52.04999923706055,31.94372940063477,21406,0.0,0.0
2007-11-13,53.5,53.79999923706055,52.59999847412109,53.0,32.52676773071289,31217,0.0,0.0
2007-11-14,53.25,55.0,52.79999923706055,53.5,32.83361053466797,44200,0.0,0.0
2007-11-15,50.0,55.0,50.0,53.04999923706055,32.55744934082031,57474,0.0,0.0
2007-11-16,49.0,56.70000076293945,49.0,55.04999923706055,33.78487014770508,44471,0.0,0.0
