Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-04-22,99.0,103.9499969482422,94.0500030517578,103.9499969482422,98.9154281616211,1066838,0.0,0.0
2019-04-23,109.0999984741211,109.0999984741211,105.5500030517578,109.0999984741211,103.81600189208984,746528,0.0,0.0
2019-04-24,107.0,114.5500030517578,107.0,114.5500030517578,109.0020523071289,233998,0.0,0.0
2019-04-25,116.0,118.3000030517578,110.0,111.1500015258789,105.7667236328125,941577,0.0,0.0
2019-04-26,106.0999984741211,111.0,106.0999984741211,108.6500015258789,103.38780212402344,1886188,0.0,0.0
2019-04-30,106.1999969482422,108.5,103.25,103.25,98.24934387207033,273582,0.0,0.0
2019-05-02,103.0,103.0,98.0999984741211,100.1999969482422,95.3470458984375,1542833,0.0,0.0
2019-05-03,102.5,102.5,96.25,100.6500015258789,95.77526092529295,718227,0.0,0.0
2019-05-06,96.8000030517578,102.8000030517578,96.8000030517578,98.3000030517578,93.5390853881836,474708,0.0,0.0
2019-05-07,98.3000030517578,99.6999969482422,94.0,96.9499969482422,92.25446319580078,468706,0.0,0.0
2019-05-08,94.0999984741211,97.1999969482422,91.0999984741211,96.0,91.35047149658205,897791,0.0,0.0
2019-05-09,95.0,99.8499984741211,93.5500030517578,97.0500030517578,92.34961700439452,711118,0.0,0.0
2019-05-10,96.1500015258789,100.5500030517578,96.0,99.6999969482422,94.87126922607422,215851,0.0,0.0
2019-05-13,97.1500015258789,99.4000015258789,97.0,97.6999969482422,92.96813201904295,115680,0.0,0.0
2019-05-14,95.1500015258789,98.5,91.8000030517578,97.9000015258789,93.15845489501952,545794,0.0,0.0
2019-05-15,96.5,99.4499969482422,96.0,97.8499984741211,93.11087036132812,191792,0.0,0.0
2019-05-16,97.4000015258789,98.6999969482422,96.0500030517578,97.3000030517578,92.5875015258789,704340,0.0,0.0
2019-05-17,96.5,105.0,95.6999969482422,97.6500015258789,92.92054748535156,424897,0.0,0.0
2019-05-20,98.1999969482422,100.6999969482422,97.1999969482422,98.6999969482422,93.91969299316406,150333,0.0,0.0
