Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-01-05,28.700000762939453,28.700000762939453,28.299999237060547,28.700000762939453,26.08245658874512,6683,0.0,0.0
2017-01-06,30.89999961853028,30.950000762939453,28.049999237060547,30.200000762939453,27.44565200805664,22988,0.0,0.0
2017-01-09,30.89999961853028,31.299999237060547,29.14999961853028,31.100000381469727,28.26356506347656,7453,0.0,0.0
2017-01-10,31.0,32.349998474121094,29.64999961853028,31.64999961853028,28.763402938842773,19163,0.0,0.0
2017-01-11,32.0,33.20000076293945,31.549999237060547,33.20000076293945,30.17203712463379,12045,0.0,0.0
2017-01-12,34.0,34.849998474121094,34.0,34.849998474121094,31.67155265808105,14340,0.0,0.0
2017-01-13,36.0,36.54999923706055,36.0,36.54999923706055,33.21651077270508,12592,0.0,0.0
2017-01-16,37.900001525878906,38.34999847412109,37.04999923706055,37.95000076293945,34.488826751708984,30422,0.0,0.0
2017-01-17,36.5,39.79999923706055,36.5,39.5,35.897457122802734,21025,0.0,0.0
2017-01-18,41.34999847412109,41.45000076293945,40.20000076293945,41.45000076293945,37.66960906982422,9338,0.0,0.0
2017-01-19,43.5,43.5,41.650001525878906,43.5,39.53264236450195,14936,0.0,0.0
2017-01-20,44.34999847412109,45.650001525878906,44.34999847412109,45.650001525878906,41.48655700683594,15527,0.0,0.0
2017-01-23,47.84999847412109,47.900001525878906,46.04999923706055,47.59999847412109,43.25870513916016,29344,0.0,0.0
2017-01-24,47.5,47.5,45.25,45.25,41.12303161621094,5566,0.0,0.0
2017-01-25,43.0,43.0,43.0,43.0,39.078250885009766,665,0.0,0.0
2017-01-27,41.0,41.0,40.84999847412109,40.84999847412109,37.12433624267578,825,0.0,0.0
2017-01-30,38.84999847412109,38.84999847412109,38.84999847412109,38.84999847412109,35.30673599243164,2353,0.0,0.0
2017-01-31,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,33.58002471923828,2420,0.0,0.0
2017-02-01,35.150001525878906,38.75,35.150001525878906,38.75,35.215858459472656,34262,0.0,0.0
2017-02-02,39.5,40.650001525878906,37.09999847412109,37.79999923706055,34.35249710083008,23253,0.0,0.0
2017-02-03,38.20000076293945,39.29999923706055,35.95000076293945,36.150001525878906,32.85298538208008,18461,0.0,0.0
2017-02-06,36.54999923706055,36.54999923706055,34.349998474121094,34.599998474121094,31.44434928894043,14501,0.0,0.0
2017-02-07,36.34999847412109,38.04999923706055,35.95000076293945,38.04999923706055,34.57969665527344,10155,0.0,0.0
2017-02-08,40.0,41.84999847412109,38.0,41.84999847412109,38.03313064575195,16894,0.0,0.0
