Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-11-14,164.0,170.0,155.8000030517578,163.10000610351562,161.2880401611328,2787600,0.0,0.0
2022-11-15,159.0,161.89999389648438,154.9499969482422,155.10000610351562,153.37692260742188,436800,0.0,0.0
2022-11-16,149.0,152.89999389648438,147.35000610351562,148.1999969482422,146.55355834960938,291600,0.0,0.0
2022-11-17,145.0,148.0,140.8000030517578,141.39999389648438,139.8291015625,339600,0.0,0.0
2022-11-18,143.0,148.4499969482422,142.10000610351562,148.4499969482422,146.80078125,73200,0.0,0.0
2022-11-21,155.85000610351562,155.85000610351562,151.0,155.85000610351562,154.11859130859375,157200,0.0,0.0
2022-11-22,156.0,160.0,151.64999389648438,157.9499969482422,156.1952362060547,196800,0.0,0.0
2022-11-23,159.89999389648438,160.89999389648438,154.25,154.64999389648438,152.93190002441406,68400,0.0,0.0
2022-11-24,157.8000030517578,157.8000030517578,151.6999969482422,154.5500030517578,152.83302307128906,92400,0.0,0.0
2022-11-25,154.5500030517578,162.25,154.10000610351562,162.25,160.4474639892578,222000,0.0,0.0
2022-11-28,167.89999389648438,172.0,163.0,165.3000030517578,163.46359252929688,296400,0.0,0.0
2022-11-29,163.75,167.0,156.25,157.1999969482422,155.4535675048828,157200,0.0,0.0
2022-11-30,158.0,161.85000610351562,151.0,153.64999389648438,151.94300842285156,103200,0.0,0.0
2022-12-01,154.1999969482422,154.5,142.5500030517578,146.4499969482422,144.822998046875,146400,0.0,0.0
2022-12-02,147.0,156.39999389648438,147.0,150.6999969482422,149.02578735351562,127200,0.0,0.0
2022-12-05,152.0,153.85000610351562,150.10000610351562,151.1999969482422,149.5202178955078,39600,0.0,0.0
2022-12-06,152.5,153.0,148.25,149.75,148.0863494873047,64800,0.0,0.0
2022-12-07,150.0,150.0,140.6999969482422,142.75,141.1641082763672,115200,0.0,0.0
2022-12-08,142.75,146.5,138.5,141.14999389648438,139.58187866210938,79200,0.0,0.0
2022-12-09,141.0,144.4499969482422,141.0,141.9499969482422,140.3730010986328,27600,0.0,0.0
2022-12-12,140.0,143.4499969482422,138.39999389648438,140.4499969482422,138.8896484375,62400,0.0,0.0
2022-12-13,139.0,143.39999389648438,139.0,140.4499969482422,138.8896484375,69600,0.0,0.0
2022-12-14,140.0,140.60000610351562,136.25,138.6999969482422,137.1591033935547,68400,0.0,0.0
2022-12-15,138.89999389648438,148.85000610351562,138.0,143.85000610351562,142.25189208984375,150000,0.0,0.0
2022-12-16,142.1999969482422,144.4499969482422,138.0,139.60000610351562,138.0491180419922,38400,0.0,0.0
2022-12-19,140.0,145.39999389648438,140.0,143.85000610351562,142.25189208984375,150000,0.0,0.0
2022-12-20,144.8000030517578,144.8000030517578,136.25,138.0,136.4668731689453,117600,0.0,0.0
2022-12-21,138.25,138.25,128.5,128.9499969482422,127.51741790771484,295200,0.0,0.0
2022-12-22,133.0,133.0,120.0,129.8000030517578,128.3579864501953,177600,0.0,0.0
2022-12-23,130.0,130.0,120.0999984741211,120.4499969482422,119.11184692382812,45600,0.0,0.0
2022-12-26,120.0,126.8499984741211,118.0,124.8499984741211,123.46296691894533,30000,0.0,0.0
2022-12-27,123.0,125.0,120.5999984741211,122.6999969482422,121.33685302734376,16800,0.0,0.0
2022-12-28,124.0999984741211,129.0,122.3000030517578,127.9499969482422,126.52852630615234,34800,0.0,0.0
2022-12-29,127.9499969482422,127.9499969482422,122.0,123.1999969482422,121.831298828125,36000,0.0,0.0
2022-12-30,125.25,128.85000610351562,125.25,128.10000610351562,126.67686462402344,27600,0.0,0.0
2023-01-02,128.39999389648438,129.9499969482422,125.0,126.75,125.34186553955078,58800,0.0,0.0
2023-01-03,126.6999969482422,127.0,124.3499984741211,125.5500030517578,124.15519714355467,19200,0.0,0.0
2023-01-04,127.0,129.6999969482422,122.0,122.9499969482422,121.58407592773438,44400,0.0,0.0
2023-01-05,123.3000030517578,124.5,123.3000030517578,123.9499969482422,122.57296752929688,9600,0.0,0.0
2023-01-06,124.25,124.5,122.0,122.3499984741211,120.99073791503906,22800,0.0,0.0
2023-01-09,123.0999984741211,123.5999984741211,121.0500030517578,121.1500015258789,119.8040771484375,33600,0.0,0.0
2023-01-10,121.0,122.4499969482422,119.3000030517578,119.4499969482422,118.12295532226562,49200,0.0,0.0
2023-01-11,118.0500030517578,120.0,117.6999969482422,118.8499984741211,117.52963256835938,28800,0.0,0.0
2023-01-12,118.5500030517578,121.5,118.5500030517578,120.0,118.66685485839844,37200,0.0,0.0
2023-01-13,120.0,125.5,120.0,124.5999984741211,123.21575164794922,22800,0.0,0.0
2023-01-16,127.8000030517578,129.0,126.0,126.9499969482422,125.53963470458984,22800,0.0,0.0
2023-01-17,125.0,128.25,124.4000015258789,126.0999984741211,124.69908142089844,15600,0.0,0.0
2023-01-18,125.0500030517578,125.1999969482422,124.0,125.0999984741211,123.71018981933594,30000,0.0,0.0
2023-01-19,125.0,125.0,122.0,124.1500015258789,122.770751953125,16800,0.0,0.0
2023-01-20,122.9499969482422,125.0,122.9499969482422,123.0,121.6335220336914,14400,0.0,0.0
2023-01-23,122.8499984741211,123.6500015258789,121.9499969482422,123.0,121.6335220336914,16800,0.0,0.0
2023-01-24,125.6999969482422,125.6999969482422,123.1500015258789,123.9000015258789,122.52352905273438,4800,0.0,0.0
2023-01-25,123.9000015258789,123.9000015258789,121.0,121.1999969482422,119.853515625,19200,0.0,0.0
2023-01-27,120.0500030517578,120.0500030517578,116.0,117.5500030517578,116.24407196044922,30000,0.0,0.0
2023-01-30,113.5,113.5,106.0,107.25,106.0584945678711,56400,0.0,0.0
2023-01-31,105.0500030517578,109.8000030517578,99.0,109.0,107.78905487060548,109200,0.0,0.0
2023-02-01,107.0999984741211,112.25,107.0999984741211,108.0,106.80016326904295,39600,0.0,0.0
2023-02-02,109.9000015258789,109.9000015258789,105.0,106.9000015258789,105.71238708496094,30000,0.0,0.0
2023-02-03,105.0500030517578,105.0500030517578,102.0,103.9000015258789,102.74571990966795,15600,0.0,0.0
2023-02-06,103.9000015258789,104.0,101.25,102.5,101.36126708984376,19200,0.0,0.0
2023-02-07,102.0,104.3499984741211,102.0,104.3499984741211,103.19071197509766,27600,0.0,0.0
2023-02-08,104.0500030517578,108.5,103.0,108.25,107.0473861694336,34800,0.0,0.0
2023-02-09,106.0999984741211,108.8000030517578,105.25,105.9000015258789,104.72350311279295,14400,0.0,0.0
2023-02-10,103.5999984741211,108.9499969482422,103.5999984741211,107.5999984741211,106.40460968017578,87600,0.0,0.0
2023-02-13,106.0,107.0,105.0999984741211,106.0,104.8223876953125,13200,0.0,0.0
2023-02-14,104.1999969482422,106.0,103.75,103.75,102.59738159179688,18000,0.0,0.0
2023-02-15,106.0,106.5,104.9499969482422,104.9499969482422,103.78404235839844,13200,0.0,0.0
2023-02-16,102.5,105.0,102.5,104.9499969482422,103.78404235839844,25200,0.0,0.0
2023-02-17,103.5,103.8499984741211,102.8000030517578,103.3000030517578,102.1523895263672,16800,0.0,0.0
2023-02-20,103.75,103.75,101.0,101.5,100.37237548828124,88800,0.0,0.0
2023-02-21,101.0,103.5,99.1999969482422,100.8000030517578,99.68016052246094,44400,0.0,0.0
2023-02-22,99.0,100.0,95.1500015258789,95.8499984741211,94.78514862060548,38400,0.0,0.0
2023-02-23,95.8499984741211,98.8499984741211,91.25,96.3000030517578,95.23014831542967,81600,0.0,0.0
2023-02-24,96.5999984741211,99.0,93.0999984741211,93.8499984741211,92.80736541748048,74400,0.0,0.0
2023-02-27,93.8499984741211,97.0,88.0,94.1500015258789,93.10403442382812,343200,0.0,0.0
2023-02-28,93.0,96.5,93.0,93.0999984741211,92.0656967163086,20400,0.0,0.0
2023-03-01,93.0999984741211,95.5,93.0999984741211,94.25,93.2029266357422,15600,0.0,0.0
2023-03-02,95.0,95.0,91.1999969482422,93.1500015258789,92.11514282226562,31200,0.0,0.0
2023-03-03,94.4000015258789,95.3499984741211,93.5,93.6999969482422,92.65902709960938,24000,0.0,0.0
2023-03-06,94.0,96.5,93.1500015258789,93.5500030517578,92.51070404052734,37200,0.0,0.0
2023-03-08,95.0,96.0,92.8499984741211,92.8499984741211,91.81847381591795,44400,0.0,0.0
2023-03-09,93.4499969482422,93.4499969482422,91.0999984741211,92.0,90.97792053222656,88800,0.0,0.0
2023-03-10,92.3499984741211,92.3499984741211,90.0,90.0999984741211,89.09902954101562,21600,0.0,0.0
2023-03-13,88.75,91.0999984741211,88.6500015258789,88.80000305175781,87.8134765625,33600,0.0,0.0
2023-03-14,88.0,88.0,82.0,83.0,82.0779037475586,82800,0.0,0.0
2023-03-15,87.5,87.5,77.0,78.5999984741211,77.7267837524414,105600,0.0,0.0
2023-03-16,84.9000015258789,88.0,80.19999694824219,85.30000305175781,84.35235595703125,135600,0.0,0.0
2023-03-17,88.0,88.0,85.30000305175781,87.0,86.0334701538086,128400,0.0,0.0
2023-03-20,84.05000305175781,84.94999694824219,78.55000305175781,81.8499984741211,80.94068145751953,56400,0.0,0.0
2023-03-21,83.44999694824219,86.94999694824219,82.5999984741211,85.0999984741211,84.15457153320312,73200,0.0,0.0
2023-03-22,85.4000015258789,86.5999984741211,82.4000015258789,83.05000305175781,82.12735748291016,48000,0.0,0.0
2023-03-23,83.0,83.75,81.4000015258789,82.44999694824219,81.53401184082031,32400,0.0,0.0
2023-03-24,83.5,85.6500015258789,80.55000305175781,83.0999984741211,82.17678833007812,195600,0.0,0.0
2023-03-27,82.5,84.75,79.0,80.25,79.35845947265625,120000,0.0,0.0
2023-03-28,81.0,81.0,77.05000305175781,77.05000305175781,76.19400787353516,43200,0.0,0.0
2023-03-29,77.9000015258789,78.05000305175781,76.0,77.19999694824219,76.34233856201172,200400,0.0,0.0
