Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-19,465.0,537.0,458.70001220703125,502.20001220703125,502.20001220703125,37618013,0.0,0.0
2026-08-20,525.0999755859375,548.0,497.20001220703125,504.25,504.25,23596086,0.0,0.0
