Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-18,751.25,770.0,730.2999877929688,740.4500122070312,740.4500122070312,2234,0.0,0.0
2026-08-19,740.4500122070312,766.0,736.0499877929688,740.1500244140625,740.1500244140625,3658,0.0,0.0
2026-08-20,741.1500244140625,822.0,741.0,793.5999755859375,793.5999755859375,36661,0.0,0.0
2026-08-21,792.0,792.0,756.0999755859375,772.9500122070312,772.9500122070312,6851,0.0,0.0
2026-08-24,785.0,791.0,756.0999755859375,761.0,761.0,6822,0.0,0.0
2026-08-25,761.0999755859375,789.7000122070312,750.0499877929688,754.5,754.5,6381,0.0,0.0
2026-08-26,755.7999877929688,764.75,741.5999755859375,745.8499755859375,745.8499755859375,8628,0.0,0.0
2026-08-27,745.8499755859375,751.9500122070312,738.0499877929688,741.2999877929688,741.2999877929688,4782,0.0,0.0
2026-08-28,750.0,779.9000244140625,737.0,760.75,760.75,10626,0.0,0.0
2026-08-31,767.7000122070312,767.7000122070312,742.0,744.25,744.25,5023,0.0,0.0
2026-09-01,755.0,759.5999755859375,741.5999755859375,753.0999755859375,753.0999755859375,6902,0.0,0.0
2026-09-02,755.0,771.0,741.0,749.7000122070312,749.7000122070312,15022,0.0,0.0
2026-09-03,764.9500122070312,764.9500122070312,747.0,749.7999877929688,749.7999877929688,2809,0.0,0.0
