Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-20,28.049999237060547,28.049999237060547,26.51000022888184,26.51000022888184,26.51000022888184,361,0.0,0.0
2026-08-21,26.51000022888184,26.51000022888184,26.51000022888184,26.51000022888184,26.51000022888184,0,0.0,0.0
2026-08-24,26.51000022888184,26.51000022888184,25.309999465942383,25.309999465942383,25.309999465942383,1951,0.0,0.0
2026-08-25,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,0,0.0,0.0
2026-08-26,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,0,0.0,0.0
2026-08-27,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,0,0.0,0.0
2026-08-31,26.56999969482422,26.56999969482422,26.56999969482422,26.56999969482422,26.56999969482422,28,0.0,0.0
2026-09-01,26.56999969482422,26.56999969482422,26.56999969482422,26.56999969482422,26.56999969482422,0,0.0,0.0
2026-09-02,26.57999992370605,26.57999992370605,25.25,25.25,25.25,500,0.0,0.0
2026-09-03,25.25,25.25,25.25,25.25,25.25,0,0.0,0.0
2026-09-04,25.25,25.25,25.25,25.25,25.25,0,0.0,0.0
2026-09-07,25.25,25.25,25.25,25.25,25.25,29,0.0,0.0
2026-09-08,25.25,26.51000022888184,25.0,25.299999237060547,25.299999237060547,1205,0.0,0.0
2026-09-09,26.51000022888184,26.51000022888184,25.299999237060547,25.299999237060547,25.299999237060547,104,0.0,0.0
2026-09-10,25.299999237060547,26.559999465942383,24.040000915527344,26.559999465942383,26.559999465942383,958,0.0,0.0
2026-09-11,26.579999923706055,27.8799991607666,26.43000030517578,27.6299991607666,27.6299991607666,135,0.0,0.0
