Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-09-17,350.0,394.9500122070313,350.0,370.9500122070313,355.34600830078125,52000357,0.0,0.0
2020-09-18,376.0,380.9500122070313,357.0,358.70001220703125,343.6113586425781,10745190,0.0,0.0
2020-09-21,354.0,374.5,330.29998779296875,349.3999938964844,334.7024841308594,12519290,0.0,0.0
2020-09-22,350.0,358.6000061035156,335.0,353.95001220703125,339.0611267089844,4965436,0.0,0.0
2020-09-23,358.20001220703125,362.25,343.1000061035156,352.29998779296875,337.48046875,3317252,0.0,0.0
2020-09-24,344.0,349.0,335.0,337.29998779296875,323.1114501953125,2953424,0.0,0.0
2020-09-25,342.8999938964844,386.0,340.20001220703125,363.3999938964844,348.11358642578125,15141637,0.0,0.0
2020-09-28,368.7000122070313,376.3999938964844,365.0499877929688,367.1000061035156,351.657958984375,2649488,0.0,0.0
2020-09-29,368.4500122070313,370.4500122070313,348.04998779296875,351.45001220703125,336.6662902832031,2495022,0.0,0.0
2020-09-30,350.0,365.0,344.1000061035156,348.8500061035156,334.1756591796875,3896276,0.0,0.0
2020-10-01,352.8999938964844,354.6000061035156,340.0,342.79998779296875,328.380126953125,2171659,0.0,0.0
2020-10-05,345.0,350.70001220703125,339.0,345.5,330.9665222167969,1631905,0.0,0.0
2020-10-06,347.0,352.8500061035156,343.3500061035156,350.04998779296875,335.3251647949219,1636234,0.0,0.0
2020-10-07,350.0,351.70001220703125,343.1000061035156,345.20001220703125,330.67919921875,734114,0.0,0.0
2020-10-08,350.1499938964844,360.7999877929688,348.0,357.29998779296875,342.2702331542969,2661344,0.0,0.0
2020-10-09,355.0,359.29998779296875,350.0,350.75,335.99566650390625,930823,0.0,0.0
2020-10-12,352.0,352.0,342.0,344.25,329.7691650390625,696960,0.0,0.0
2020-10-13,342.95001220703125,355.0,342.5,348.29998779296875,333.6488037109375,1134594,0.0,0.0
2020-10-14,349.1499938964844,365.7999877929688,347.29998779296875,354.1499938964844,339.2526550292969,2420189,0.0,0.0
2020-10-15,350.0,355.79998779296875,339.1000061035156,340.6000061035156,326.272705078125,3074233,0.0,0.0
2020-10-16,343.6000061035156,344.5,323.1000061035156,325.45001220703125,311.7599792480469,2799970,0.0,0.0
2020-10-19,329.0,330.70001220703125,321.6499938964844,324.29998779296875,310.6583557128906,2021509,0.0,0.0
2020-10-20,326.3999938964844,329.70001220703125,323.0,324.3999938964844,310.7541198730469,893819,0.0,0.0
2020-10-21,325.54998779296875,327.5,317.45001220703125,319.29998779296875,305.86865234375,933214,0.0,0.0
2020-10-22,320.25,324.3999938964844,318.0,320.20001220703125,306.7308349609375,1047687,0.0,0.0
2020-10-23,322.45001220703125,323.6499938964844,319.0,319.8500061035156,306.3955383300781,553193,0.0,0.0
2020-10-26,321.3999938964844,323.04998779296875,315.1000061035156,317.20001220703125,303.85699462890625,649362,0.0,0.0
2020-10-27,314.20001220703125,315.70001220703125,307.0,308.79998779296875,295.8103942871094,707464,0.0,0.0
2020-10-28,309.95001220703125,329.04998779296875,309.0,320.20001220703125,306.7308349609375,2039149,0.0,0.0
2020-10-29,318.0,335.6000061035156,312.6499938964844,332.1499938964844,318.1781311035156,2498726,0.0,0.0
2020-10-30,337.5,344.0,322.6499938964844,338.95001220703125,324.6921081542969,2554270,0.0,0.0
2020-11-02,339.79998779296875,344.8999938964844,335.25,340.54998779296875,326.2247619628906,1406309,0.0,0.0
2020-11-03,343.70001220703125,346.0,335.1499938964844,339.29998779296875,325.02734375,1142400,0.0,0.0
2020-11-04,338.8999938964844,353.0,337.79998779296875,349.8500061035156,335.1335754394531,2053118,0.0,0.0
2020-11-05,337.25,340.8999938964844,326.0,330.29998779296875,316.4059143066406,2816514,0.0,0.0
2020-11-06,330.95001220703125,334.79998779296875,325.0,326.04998779296875,312.334716796875,941659,0.0,0.0
2020-11-09,330.0,330.0,321.0,322.1000061035156,308.5509033203125,830254,0.0,0.0
