Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-07-01,25.0,25.89999961853028,24.600000381469727,25.25,18.82337951660156,209432,0.0,0.0
2002-07-02,25.5,25.89999961853028,24.25,24.64999961853028,18.3760929107666,83305,0.0,0.0
2002-07-03,25.0,25.25,24.100000381469727,24.200000762939453,18.040626525878903,49524,0.0,0.0
2002-07-04,24.0,24.64999961853028,23.450000762939453,23.549999237060547,17.556066513061523,56781,0.0,0.0
2002-07-05,24.0,24.350000381469727,23.600000381469727,23.950000762939453,17.854259490966797,58375,0.0,0.0
2002-07-08,24.5,28.75,24.5,27.600000381469727,20.57526016235352,788928,0.0,0.0
2002-07-09,27.100000381469727,30.0,27.0,27.850000381469727,20.761632919311523,558852,0.0,0.0
2002-07-10,28.0,28.799999237060547,26.75,27.100000381469727,20.20252227783203,192693,0.0,0.0
2002-07-11,27.100000381469727,27.100000381469727,25.200000762939453,25.700000762939453,19.15885162353516,78750,0.0,0.0
2002-07-12,25.549999237060547,26.450000762939453,25.100000381469727,25.549999237060547,19.04702377319336,54538,0.0,0.0
2002-07-15,25.799999237060547,25.950000762939453,23.64999961853028,23.950000762939453,17.854259490966797,94591,0.0,0.0
2002-07-16,24.100000381469727,24.100000381469727,23.299999237060547,23.549999237060547,17.556066513061523,51919,0.0,0.0
2002-07-17,23.5,23.5,21.75,22.450000762939453,16.736038208007812,49939,0.0,0.0
2002-07-18,23.0,23.799999237060547,22.5,23.100000381469727,17.220596313476562,66204,0.0,0.0
2002-07-19,23.200000762939453,23.700000762939453,22.5,22.64999961853028,16.8851375579834,55065,0.0,0.0
2002-07-22,22.75,22.75,21.299999237060547,21.350000381469727,15.916000366210938,31171,0.0,0.0
2002-07-23,21.450000762939453,22.64999961853028,20.799999237060547,21.200000762939453,15.80418586730957,114753,0.0,0.0
2002-07-24,21.39999961853028,21.39999961853028,20.850000381469727,20.950000762939453,15.617815971374512,40457,0.0,0.0
2002-07-25,23.0,23.0,21.0,21.0,15.655094146728516,61001,0.0,0.0
2002-07-26,20.799999237060547,21.0,20.0,20.049999237060547,14.946885108947754,50037,0.0,0.0
2002-07-29,19.39999961853028,19.39999961853028,18.600000381469727,19.049999237060547,14.201401710510254,47749,0.0,0.0
2002-07-30,20.0,20.200000762939453,18.75,19.0,14.164124488830566,33881,0.0,0.0
2002-07-31,18.200000762939453,19.0,17.75,18.450000762939453,13.754114151000977,58266,0.0,0.0
2002-08-01,18.5,19.100000381469727,17.600000381469727,17.799999237060547,13.269549369812012,54728,0.0,0.0
2002-08-02,17.75,17.950000762939453,17.5,17.700000762939453,13.195006370544434,14050,0.0,0.0
2002-08-05,18.0,18.25,17.799999237060547,17.950000762939453,13.381377220153809,22806,0.0,0.0
2002-08-06,18.0,18.799999237060547,18.0,18.600000381469727,13.865936279296877,15010,0.0,0.0
2002-08-07,19.0,19.89999961853028,18.850000381469727,19.049999237060547,14.201401710510254,49892,0.0,0.0
2002-08-08,19.0,19.0,18.5,18.549999237060547,13.828664779663086,7567,0.0,0.0
2002-08-09,18.049999237060547,19.14999961853028,18.049999237060547,18.39999961853028,13.716838836669922,37372,0.0,0.0
2002-08-12,18.75,19.350000381469727,18.64999961853028,19.200000762939453,14.313228607177734,14012,0.0,0.0
2002-08-13,19.450000762939453,19.450000762939453,18.89999961853028,19.0,14.164124488830566,7543,0.0,0.0
2002-08-14,19.350000381469727,19.350000381469727,18.450000762939453,18.5,13.791390419006348,19865,0.0,0.0
2002-08-15,18.5,18.5,18.5,18.5,13.791390419006348,0,0.0,0.0
2002-08-16,19.25,19.25,18.5,18.600000381469727,13.865936279296877,11685,0.0,0.0
2002-08-19,18.850000381469727,18.850000381469727,18.25,18.450000762939453,13.754114151000977,3803,0.0,0.0
2002-08-20,18.549999237060547,18.549999237060547,18.100000381469727,18.299999237060547,13.642292022705078,16950,0.0,0.0
2002-08-21,18.0,18.75,18.0,18.25,13.605016708374023,6100,0.0,0.0
2002-08-22,18.299999237060547,18.600000381469727,18.100000381469727,18.100000381469727,13.493196487426758,41049,0.0,0.0
2002-08-23,18.100000381469727,18.39999961853028,18.100000381469727,18.350000381469727,13.679567337036133,36021,0.0,0.0
2002-08-26,18.299999237060547,18.600000381469727,18.200000762939453,18.450000762939453,13.754114151000977,19660,0.0,0.0
2002-08-27,18.299999237060547,18.39999961853028,17.899999618530273,18.0,13.418651580810549,31251,0.0,0.0
2002-08-28,18.0,18.100000381469727,17.799999237060547,17.899999618530273,13.34409999847412,5808,0.0,0.0
2002-08-29,17.899999618530273,18.0,17.899999618530273,17.950000762939453,13.381377220153809,5666,0.0,0.0
2002-08-30,18.049999237060547,18.049999237060547,17.799999237060547,18.0,13.418651580810549,11710,0.0,0.0
2002-09-02,18.25,18.39999961853028,17.899999618530273,18.0,13.418651580810549,9206,0.0,0.0
2002-09-03,18.049999237060547,18.049999237060547,17.799999237060547,17.850000381469727,13.306824684143066,7050,0.0,0.0
2002-09-04,17.700000762939453,18.0,17.600000381469727,17.649999618530273,13.157726287841797,9999,0.0,0.0
2002-09-05,17.549999237060547,18.0,17.549999237060547,17.950000762939453,13.381377220153809,22950,0.0,0.0
2002-09-06,18.0,18.200000762939453,17.799999237060547,17.850000381469727,13.306824684143066,17460,0.0,0.0
2002-09-09,18.0,18.0,17.5,17.5,13.045906066894531,6093,0.0,0.0
2002-09-10,17.5,17.5,17.5,17.5,13.045906066894531,0,0.0,0.0
2002-09-11,17.700000762939453,17.75,17.299999237060547,17.600000381469727,13.120455741882324,5655,0.0,0.0
2002-09-12,17.700000762939453,19.89999961853028,17.700000762939453,19.200000762939453,14.313228607177734,80719,0.0,0.0
2002-09-13,18.549999237060547,19.0,18.299999237060547,18.39999961853028,13.716838836669922,27700,0.0,0.0
2002-09-16,18.5,18.64999961853028,18.049999237060547,18.14999961853028,13.530472755432127,7050,0.0,0.0
2002-09-17,18.049999237060547,18.25,17.75,17.899999618530273,13.34409999847412,12687,0.0,0.0
2002-09-18,17.899999618530273,18.0,17.350000381469727,17.549999237060547,13.08318042755127,10004,0.0,0.0
2002-09-19,17.350000381469727,17.450000762939453,17.100000381469727,17.200000762939453,12.822265625,12814,0.0,0.0
2002-09-20,17.25,17.25,16.950000762939453,17.200000762939453,12.822265625,5885,0.0,0.0
2002-09-23,17.200000762939453,17.200000762939453,16.899999618530273,17.0,12.673169136047363,8606,0.0,0.0
2002-09-24,16.899999618530273,17.049999237060547,15.600000381469728,16.399999618530273,12.225879669189451,36567,0.0,0.0
2002-09-25,16.899999618530273,17.100000381469727,16.399999618530273,17.049999237060547,12.710439682006836,11517,0.0,0.0
2002-09-26,17.100000381469727,17.25,17.0,17.25,12.859539031982422,4775,0.0,0.0
2002-09-27,16.899999618530273,17.25,16.899999618530273,17.149999618530273,12.784990310668944,12745,0.0,0.0
2002-09-30,16.299999237060547,17.25,16.299999237060547,16.850000381469727,12.561344146728516,2800,0.0,0.0
2002-10-01,16.549999237060547,16.950000762939453,16.549999237060547,16.75,12.486796379089355,4280,0.0,0.0
2002-10-02,16.75,16.75,16.75,16.75,12.486796379089355,0,0.0,0.0
2002-10-03,16.799999237060547,17.049999237060547,16.75,17.0,12.673169136047363,11412,0.0,0.0
2002-10-04,17.049999237060547,17.049999237060547,16.799999237060547,16.850000381469727,12.561344146728516,8049,0.0,0.0
2002-10-07,16.600000381469727,17.450000762939453,16.549999237060547,17.350000381469727,12.934086799621582,23443,0.0,0.0
2002-10-08,17.450000762939453,17.450000762939453,17.0,17.100000381469727,12.747715950012209,5470,0.0,0.0
2002-10-09,17.0,17.049999237060547,16.75,17.0,12.673169136047363,4890,0.0,0.0
2002-10-10,17.0,17.0,16.649999618530273,16.700000762939453,12.449524879455566,8600,0.0,0.0
2002-10-11,17.0,17.0,16.799999237060547,16.850000381469727,12.561344146728516,4421,0.0,0.0
2002-10-14,17.350000381469727,17.850000381469727,17.25,17.5,13.045906066894531,13785,0.0,0.0
2002-10-15,17.5,17.5,17.5,17.5,13.045906066894531,0,0.0,0.0
2002-10-16,17.299999237060547,17.299999237060547,17.049999237060547,17.049999237060547,12.710439682006836,6225,0.0,0.0
2002-10-17,17.0,17.399999618530273,17.0,17.25,12.859539031982422,11970,0.0,0.0
2002-10-18,17.25,17.700000762939453,17.25,17.5,13.045906066894531,9197,0.0,0.0
2002-10-21,17.5,17.649999618530273,17.200000762939453,17.25,12.859539031982422,10080,0.0,0.0
2002-10-22,17.100000381469727,17.399999618530273,17.0,17.200000762939453,12.822265625,5853,0.0,0.0
2002-10-23,17.25,17.25,17.100000381469727,17.200000762939453,12.822265625,2926,0.0,0.0
2002-10-24,17.0,17.200000762939453,17.0,17.100000381469727,12.747715950012209,6616,0.0,0.0
2002-10-25,16.850000381469727,17.0,16.649999618530273,16.799999237060547,12.524073600769045,9278,0.0,0.0
2002-10-28,16.5,16.649999618530273,16.399999618530273,16.5,12.300426483154297,4351,0.0,0.0
2002-10-29,16.75,16.899999618530273,16.549999237060547,16.600000381469727,12.374975204467772,1430,0.0,0.0
2002-10-30,16.600000381469727,16.600000381469727,15.800000190734863,16.100000381469727,12.00223445892334,8340,0.0,0.0
2002-10-31,16.450000762939453,16.600000381469727,16.0,16.299999237060547,12.151330947875977,10300,0.0,0.0
2002-11-01,16.0,16.399999618530273,16.0,16.200000762939453,12.07678508758545,9772,0.0,0.0
2002-11-04,16.200000762939453,16.200000762939453,16.0,16.100000381469727,12.00223445892334,1250,0.0,0.0
2002-11-05,16.149999618530273,16.450000762939453,16.0,16.149999618530273,12.039509773254396,2895,0.0,0.0
2002-11-06,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,12.039509773254396,0,0.0,0.0
2002-11-07,16.25,16.299999237060547,16.100000381469727,16.200000762939453,12.07678508758545,5387,0.0,0.0
2002-11-08,16.100000381469727,16.350000381469727,16.049999237060547,16.100000381469727,12.00223445892334,4070,0.0,0.0
2002-11-11,16.200000762939453,16.950000762939453,16.200000762939453,16.850000381469727,12.561344146728516,26570,0.0,0.0
2002-11-12,16.5,16.5,16.149999618530273,16.25,12.114057540893556,8830,0.0,0.0
2002-11-13,16.5,16.600000381469727,16.399999618530273,16.5,12.300426483154297,19060,0.0,0.0
2002-11-14,16.5,16.799999237060547,16.200000762939453,16.299999237060547,12.151330947875977,13995,0.0,0.0
2002-11-15,16.25,16.700000762939453,16.200000762939453,16.600000381469727,12.374975204467772,9586,0.0,0.0
2002-11-18,16.5,16.700000762939453,16.450000762939453,16.5,12.300426483154297,1422,0.0,0.0
2002-11-19,16.5,16.5,16.5,16.5,12.300426483154297,0,0.0,0.0
2002-11-20,16.950000762939453,17.899999618530273,16.950000762939453,17.149999618530273,12.784990310668944,72873,0.0,0.0
2002-11-21,17.100000381469727,17.600000381469727,16.75,17.049999237060547,12.710439682006836,40790,0.0,0.0
2002-11-22,17.0,17.549999237060547,16.75,17.299999237060547,12.896808624267578,64934,0.0,0.0
2002-11-25,17.299999237060547,18.0,17.0,17.200000762939453,12.822265625,50332,0.0,0.0
2002-11-26,17.200000762939453,17.399999618530273,17.049999237060547,17.299999237060547,12.896808624267578,44845,0.0,0.0
2002-11-27,17.049999237060547,17.600000381469727,17.0,17.100000381469727,12.747715950012209,38348,0.0,0.0
2002-11-28,17.25,17.399999618530273,17.100000381469727,17.200000762939453,12.822265625,33853,0.0,0.0
2002-11-29,17.5,18.5,17.049999237060547,18.25,13.605016708374023,59355,0.0,0.0
2002-12-02,18.39999961853028,19.600000381469727,18.200000762939453,19.350000381469727,14.425049781799316,65837,0.0,0.0
2002-12-03,19.0,19.5,17.75,18.0,13.418651580810549,36536,0.0,0.0
2002-12-04,17.600000381469727,18.5,17.299999237060547,18.100000381469727,13.493196487426758,11682,0.0,0.0
2002-12-05,18.5,18.5,18.049999237060547,18.049999237060547,13.455920219421388,4278,0.0,0.0
2002-12-06,18.049999237060547,18.600000381469727,18.049999237060547,18.5,13.791390419006348,10692,0.0,0.0
2002-12-09,18.39999961853028,18.64999961853028,18.14999961853028,18.14999961853028,13.530472755432127,22148,0.0,0.0
2002-12-10,18.100000381469727,18.100000381469727,17.600000381469727,17.75,13.232282638549805,5673,0.0,0.0
2002-12-11,17.850000381469727,18.299999237060547,17.450000762939453,17.549999237060547,13.08318042755127,12482,0.0,0.0
2002-12-12,17.5,18.0,17.5,17.799999237060547,13.269549369812012,16898,0.0,0.0
2002-12-13,17.399999618530273,18.75,17.399999618530273,17.75,13.232282638549805,10980,0.0,0.0
2002-12-16,18.25,18.25,17.350000381469727,17.450000762939453,13.008636474609377,19037,0.0,0.0
2002-12-17,17.600000381469727,17.950000762939453,17.399999618530273,17.5,13.045906066894531,15100,0.0,0.0
2002-12-18,17.5,17.799999237060547,17.25,17.600000381469727,13.120455741882324,6650,0.0,0.0
2002-12-19,17.600000381469727,17.600000381469727,17.25,17.299999237060547,12.896808624267578,4040,0.0,0.0
2002-12-20,17.649999618530273,17.649999618530273,17.0,17.149999618530273,12.784990310668944,12970,0.0,0.0
2002-12-23,17.049999237060547,17.25,16.75,16.799999237060547,12.524073600769045,11510,0.0,0.0
2002-12-24,17.149999618530273,17.149999618530273,16.5,16.700000762939453,12.449524879455566,19389,0.0,0.0
2002-12-25,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,12.449524879455566,0,0.0,0.0
2002-12-26,17.200000762939453,17.200000762939453,16.75,17.0,12.673169136047363,6972,0.0,0.0
2002-12-27,17.25,17.399999618530273,16.899999618530273,17.100000381469727,12.747715950012209,8565,0.0,0.0
2002-12-30,17.5,18.299999237060547,17.100000381469727,17.799999237060547,13.269549369812012,27777,0.0,0.0
2002-12-31,18.14999961853028,19.0,17.850000381469727,18.549999237060547,13.828664779663086,50668,0.0,0.0
2003-01-01,18.5,18.5,18.14999961853028,18.200000762939453,13.567745208740234,8910,0.0,0.0
2003-01-02,18.5,18.600000381469727,18.200000762939453,18.25,13.605016708374023,16923,0.0,0.0
2003-01-03,18.299999237060547,18.350000381469727,17.850000381469727,17.899999618530273,13.34409999847412,12740,0.0,0.0
2003-01-06,17.899999618530273,17.899999618530273,17.600000381469727,17.600000381469727,13.120455741882324,4343,0.0,0.0
2003-01-07,15.300000190734863,17.950000762939453,15.300000190734863,17.25,12.859539031982422,5503,0.0,0.0
2003-01-08,17.799999237060547,17.799999237060547,17.299999237060547,17.299999237060547,12.896808624267578,85060,0.0,0.0
2003-01-09,17.700000762939453,17.75,17.299999237060547,17.450000762939453,13.008636474609377,14935,0.0,0.0
2003-01-10,17.350000381469727,17.600000381469727,17.25,17.25,12.859539031982422,7350,0.0,0.0
2003-01-13,18.0,18.0,17.0,17.200000762939453,12.822265625,10200,0.0,0.0
