Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-05-14,135.0,141.75,129.0,140.0,132.22824096679688,3593615,0.0,0.0
2018-05-15,133.60000610351562,145.0,133.0,141.5500030517578,133.69223022460938,693149,0.0,0.0
2018-05-16,140.0,140.0,136.0,136.64999389648438,129.06422424316406,346207,0.0,0.0
2018-05-17,129.85000610351562,136.0,129.85000610351562,130.0500030517578,122.8306121826172,289097,0.0,0.0
2018-05-18,126.1999969482422,132.85000610351562,123.5500030517578,123.5500030517578,116.6914291381836,204093,0.0,0.0
2018-05-21,117.6999969482422,129.6999969482422,117.4000015258789,128.75,121.60277557373048,241932,0.0,0.0
2018-05-22,129.0,131.89999389648438,124.0,127.0999984741211,120.04435729980467,166144,0.0,0.0
2018-05-23,123.0,132.0,122.6500015258789,128.5,121.36663818359376,183385,0.0,0.0
2018-05-24,133.6999969482422,134.60000610351562,124.25,134.0,126.56133270263672,375590,0.0,0.0
2018-05-25,131.0,138.0,131.0,135.8000030517578,128.2614288330078,76436,0.0,0.0
2018-05-28,137.9499969482422,139.75,131.5,135.1999969482422,127.69470977783205,192375,0.0,0.0
2018-05-29,135.89999389648438,135.9499969482422,131.5500030517578,134.4499969482422,126.9863510131836,97200,0.0,0.0
2018-05-30,135.60000610351562,135.60000610351562,130.0,132.0,124.67234802246094,51014,0.0,0.0
2018-05-31,131.0,132.0,128.0,130.0500030517578,122.8306121826172,186448,0.0,0.0
2018-06-01,131.9499969482422,131.9499969482422,123.0,125.0500030517578,118.10816192626952,114571,0.0,0.0
2018-06-04,123.0,124.75,116.8499984741211,121.3499984741211,114.6135482788086,147557,0.0,0.0
2018-06-05,120.0,120.75,111.75,118.8000030517578,112.20511627197266,167629,0.0,0.0
2018-06-06,118.8000030517578,123.75,118.0999984741211,119.0500030517578,112.44125366210938,66958,0.0,0.0
2018-06-07,120.0,129.0,119.3000030517578,127.4499969482422,120.37493133544922,79937,0.0,0.0
2018-06-08,127.4499969482422,128.3000030517578,123.3000030517578,127.0999984741211,120.04435729980467,68103,0.0,0.0
2018-06-11,127.0,128.89999389648438,125.0,127.9000015258789,120.79996490478516,111155,0.0,0.0
2018-06-12,128.5,130.75,125.6500015258789,129.0500030517578,121.88612365722656,172611,0.0,0.0
2018-06-13,129.0,129.5500030517578,127.0500030517578,128.0,120.89439392089844,155847,0.0,0.0
2018-06-14,127.0,131.0,125.0500030517578,127.3499984741211,120.28047943115234,69843,0.0,0.0
2018-06-15,128.75,134.0,126.25,132.60000610351562,125.23904418945312,113839,0.0,0.0
2018-06-18,134.89999389648438,136.9499969482422,131.5500030517578,135.4499969482422,127.93084716796876,220087,0.0,0.0
2018-06-19,136.8000030517578,136.8000030517578,130.0,130.1999969482422,122.97225952148438,156136,0.0,0.0
2018-06-20,130.0500030517578,133.0,128.1999969482422,131.5500030517578,124.24732208251952,106934,0.0,0.0
2018-06-21,130.25,131.5,128.8000030517578,130.8000030517578,123.5389633178711,181396,0.0,0.0
2018-06-22,130.0500030517578,130.10000610351562,126.0500030517578,127.4000015258789,120.32771301269533,35851,0.0,0.0
2018-06-25,127.0999984741211,128.0,125.0,126.0999984741211,119.09986877441406,99136,0.0,0.0
2018-06-26,126.0999984741211,133.0,124.1500015258789,126.25,119.24154663085938,141640,0.0,0.0
2018-06-27,125.5999984741211,126.4499969482422,120.0,124.0999984741211,117.21089935302734,115742,0.0,0.0
2018-06-28,125.9499969482422,126.4499969482422,123.9000015258789,125.3499984741211,118.3915023803711,107134,0.0,0.0
2018-06-29,125.0,127.9499969482422,121.5999984741211,125.4499969482422,118.48594665527344,454124,0.0,0.0
2018-07-02,124.0500030517578,126.9499969482422,122.0,122.6999969482422,115.88860321044922,23856,0.0,0.0
2018-07-03,122.0500030517578,124.0,121.0,122.0500030517578,115.27471160888672,47198,0.0,0.0
2018-07-04,123.0,125.0,121.3499984741211,124.4000015258789,117.49423217773438,21602,0.0,0.0
2018-07-05,123.0,124.9000015258789,121.0,121.0500030517578,114.33021545410156,1051262,0.0,0.0
2018-07-06,123.9000015258789,125.4000015258789,119.5999984741211,120.9000015258789,114.18855285644533,128212,0.0,0.0
2018-07-09,120.3000030517578,122.9499969482422,120.3000030517578,121.8499984741211,115.08578491210938,30925,0.0,0.0
2018-07-10,122.1999969482422,133.0,120.5999984741211,131.5,124.71183013916016,148740,0.5,0.0
2018-07-11,130.10000610351562,132.89999389648438,125.5500030517578,128.39999389648438,121.7718734741211,40479,0.0,0.0
2018-07-12,128.0,129.0,124.5,125.0500030517578,118.59480285644533,126513,0.0,0.0
2018-07-13,127.0,127.9499969482422,121.3499984741211,122.25,115.93934631347656,70934,0.0,0.0
2018-07-16,122.5999984741211,123.1500015258789,105.25,116.0,110.01197052001952,370525,0.0,0.0
2018-07-17,113.6999969482422,117.9000015258789,113.4000015258789,116.25,110.24907684326172,41815,0.0,0.0
2018-07-18,115.3000030517578,117.8499984741211,103.25,116.25,110.24907684326172,270274,0.0,0.0
2018-07-19,116.0,116.9499969482422,109.5500030517578,114.0999984741211,108.21005249023438,299821,0.0,0.0
2018-07-20,116.0,116.0,108.5500030517578,110.5500030517578,104.84331512451172,55947,0.0,0.0
2018-07-23,107.5,117.5,107.5,115.0999984741211,109.15843200683594,138826,0.0,0.0
2018-07-24,115.0999984741211,119.5,114.0500030517578,115.8499984741211,109.86970520019533,185125,0.0,0.0
2018-07-25,117.9000015258789,117.9000015258789,113.0999984741211,114.9499969482422,109.01617431640624,194697,0.0,0.0
2018-07-26,114.9499969482422,124.4000015258789,113.8499984741211,123.1999969482422,116.84029388427734,545863,0.0,0.0
2018-07-27,123.5,133.0,123.5,131.6999969482422,124.90151977539062,265618,0.0,0.0
2018-07-30,132.6999969482422,142.0,127.1999969482422,139.75,132.5359649658203,543916,0.0,0.0
2018-07-31,140.89999389648438,153.9499969482422,140.0,144.9499969482422,137.46754455566406,674082,0.0,0.0
2018-08-01,144.9499969482422,145.9499969482422,132.5500030517578,136.0500030517578,129.02700805664062,259330,0.0,0.0
2018-08-02,136.0,142.3000030517578,132.5500030517578,141.0500030517578,133.7688751220703,202870,0.0,0.0
2018-08-03,138.75,145.0,133.1999969482422,137.9499969482422,130.82888793945312,125957,0.0,0.0
2018-08-06,137.8000030517578,143.0,136.5,141.85000610351562,134.52760314941406,140905,0.0,0.0
2018-08-07,142.0,142.89999389648438,138.1999969482422,138.4499969482422,131.3031005859375,110374,0.0,0.0
2018-08-08,141.0,142.39999389648438,138.10000610351562,141.3000030517578,134.00596618652344,221598,0.0,0.0
2018-08-09,140.10000610351562,155.0,140.0500030517578,153.39999389648438,145.48133850097656,2535382,0.0,0.0
2018-08-10,154.60000610351562,162.8000030517578,150.3000030517578,157.0,148.89552307128906,578449,0.0,0.0
