Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-04-21,182.4499969482422,182.5,172.89999389648438,181.0,181.0,248890,0.0,0.0
2026-04-22,181.0,183.8999938964844,177.3000030517578,182.75,182.75,157154,0.0,0.0
2026-04-23,184.8500061035156,184.8500061035156,180.5500030517578,182.3999938964844,182.3999938964844,78793,0.0,0.0
2026-04-24,183.9499969482422,183.9499969482422,180.0,180.3500061035156,180.3500061035156,37059,0.0,0.0
2026-04-27,180.3000030517578,197.0500030517578,180.0500030517578,194.9499969482422,194.9499969482422,782012,0.0,0.0
2026-04-28,196.75,201.0,191.1999969482422,199.8500061035156,199.8500061035156,474588,0.0,0.0
2026-04-29,199.3999938964844,201.9499969482422,195.75,196.3500061035156,196.3500061035156,264159,0.0,0.0
2026-04-30,196.3999938964844,196.3999938964844,190.1499938964844,191.75,191.75,81028,0.0,0.0
2026-05-04,205.9900054931641,205.9900054931641,194.08999633789065,199.9600067138672,199.9600067138672,305949,0.0,0.0
2026-05-05,202.9900054931641,202.9900054931641,197.0,200.55999755859372,200.55999755859372,685342,0.0,0.0
2026-05-06,200.38999938964844,202.5,198.6999969482422,199.9900054931641,199.9900054931641,367167,0.0,0.0
2026-05-07,198.5,205.72000122070312,198.5,204.6999969482422,204.6999969482422,526934,0.0,0.0
2026-05-08,207.7700042724609,213.2899932861328,206.07000732421875,211.00999450683597,211.00999450683597,699640,0.0,0.0
2026-05-11,211.6300048828125,218.77999877929688,210.1000061035156,216.0800018310547,216.0800018310547,738160,0.0,0.0
2026-05-12,216.0800018310547,217.5,199.0,202.07000732421875,202.07000732421875,752347,0.0,0.0
2026-05-13,199.9900054931641,212.0,199.1199951171875,205.2400054931641,205.2400054931641,748838,0.0,0.0
2026-05-14,207.97999572753903,211.55999755859372,205.25,209.19000244140625,209.19000244140625,601718,0.0,0.0
2026-05-15,210.0,210.0,203.0,205.05999755859372,205.05999755859372,248863,0.0,0.0
2026-05-18,205.05999755859372,205.05999755859372,190.0,194.83999633789065,194.83999633789065,542847,0.0,0.0
2026-05-19,194.83999633789065,202.0,193.3500061035156,197.55999755859372,197.55999755859372,479705,0.0,0.0
2026-05-20,198.0,201.3300018310547,193.8300018310547,199.5399932861328,199.5399932861328,1214167,0.0,0.0
2026-05-21,201.25,204.4900054931641,194.50999450683597,197.7100067138672,197.7100067138672,467699,0.0,0.0
2026-05-22,199.1000061035156,202.8500061035156,196.1999969482422,198.05999755859372,198.05999755859372,252056,0.0,0.0
2026-05-25,200.0,200.9900054931641,195.0,195.9900054931641,195.9900054931641,356210,0.0,0.0
2026-05-26,195.9900054931641,199.32000732421875,190.0,192.80999755859372,192.80999755859372,222280,0.0,0.0
2026-05-27,191.42999267578125,197.16000366210935,189.6000061035156,191.7700042724609,191.7700042724609,208437,0.0,0.0
2026-05-29,191.47000122070312,195.97999572753903,185.1100006103516,189.6000061035156,189.6000061035156,334598,0.0,0.0
2026-06-01,190.9900054931641,193.2899932861328,180.5,182.47000122070312,182.47000122070312,250823,0.0,0.0
2026-06-02,180.05999755859375,189.0,179.30999755859375,185.3800048828125,185.3800048828125,409323,0.0,0.0
2026-06-03,185.6000061035156,187.08999633789065,183.1000061035156,185.17999267578125,185.17999267578125,646184,0.0,0.0
2026-06-04,185.0,186.6999969482422,180.1999969482422,182.25999450683597,182.25999450683597,329221,0.0,0.0
2026-06-05,181.0,185.9499969482422,181.0,184.47999572753903,184.47999572753903,227656,0.0,0.0
2026-06-08,185.0,185.0,175.10000610351562,178.6999969482422,178.6999969482422,471042,0.0,0.0
2026-06-09,181.91000366210935,199.9900054931641,181.67999267578125,198.72999572753903,198.72999572753903,1182211,0.0,0.0
2026-06-10,201.0,207.6699981689453,195.0,197.1999969482422,197.1999969482422,674578,0.0,0.0
2026-06-11,197.2100067138672,200.97999572753903,188.07000732421875,191.6000061035156,191.6000061035156,429832,0.0,0.0
2026-06-12,192.16000366210935,199.4499969482422,191.00999450683597,197.02999877929688,197.02999877929688,186753,0.0,0.0
2026-06-15,205.0,210.9900054931641,200.0500030517578,206.50999450683597,206.50999450683597,888888,0.0,0.0
2026-06-16,210.30999755859372,211.0500030517578,205.3000030517578,208.2700042724609,208.2700042724609,531919,0.0,0.0
2026-06-17,210.0,210.25,205.13999938964844,206.22000122070312,206.22000122070312,370292,0.0,0.0
2026-06-18,207.57000732421875,209.94000244140625,204.1100006103516,204.80999755859372,204.80999755859372,129074,0.0,0.0
2026-06-19,204.80999755859372,206.8300018310547,201.0,203.4600067138672,203.4600067138672,178961,0.0,0.0
2026-06-22,207.0,221.4499969482422,203.9600067138672,218.47000122070312,218.47000122070312,1278279,0.0,0.0
2026-06-23,218.0,219.8999938964844,213.0,213.8999938964844,213.8999938964844,268137,0.0,0.0
2026-06-24,213.8999938964844,222.4900054931641,213.8999938964844,220.58999633789065,220.58999633789065,568316,0.0,0.0
2026-06-25,223.1999969482422,224.8000030517578,210.0500030517578,212.55999755859372,212.55999755859372,580067,0.0,0.0
2026-06-29,217.9900054931641,217.9900054931641,200.05999755859372,206.4600067138672,206.4600067138672,703776,0.0,0.0
