Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-07-10,171.00999450683594,174.89999389648438,166.00999450683594,169.2100067138672,169.2100067138672,29705,0.0,0.0
2026-07-13,173.6999969482422,173.6999969482422,162.10000610351562,164.52000427246094,164.52000427246094,15771,0.0,0.0
2026-07-14,167.0,170.0,164.1999969482422,165.67999267578125,165.67999267578125,36595,0.0,0.0
2026-07-15,166.5,167.52999877929688,163.10000610351562,163.32000732421875,163.32000732421875,31632,0.0,0.0
2026-07-16,168.99000549316406,168.99000549316406,161.14999389648438,162.77999877929688,162.77999877929688,25968,0.0,0.0
2026-07-17,164.57000732421875,169.75999450683594,160.3000030517578,161.72000122070312,161.72000122070312,29443,0.0,0.0
2026-07-20,164.0,167.19000244140625,153.3000030517578,156.02999877929688,156.02999877929688,46518,0.0,0.0
2026-07-21,158.0,158.0,148.8300018310547,149.49000549316406,149.49000549316406,61869,0.0,0.0
2026-07-22,148.89999389648438,155.0,139.69000244140625,150.82000732421875,150.82000732421875,65969,0.0,0.0
2026-07-23,149.82000732421875,155.0,145.14999389648438,149.8300018310547,149.8300018310547,37372,0.0,0.0
2026-07-24,149.1300048828125,151.99000549316406,147.6999969482422,149.50999450683594,149.50999450683594,32578,0.0,0.0
2026-07-27,151.97000122070312,152.27000427246094,145.0,148.6300048828125,148.6300048828125,35088,0.0,0.0
2026-07-28,150.92999267578125,151.0,145.25,145.3800048828125,145.3800048828125,30644,0.0,0.0
2026-07-29,150.00999450683594,172.5,145.14999389648438,152.82000732421875,152.82000732421875,431549,0.0,0.0
2026-07-30,155.63999938964844,170.0,152.10000610351562,154.97999572753906,154.97999572753906,69511,0.0,0.0
2026-07-31,154.4600067138672,162.10000610351562,151.10000610351562,159.67999267578125,159.67999267578125,60407,0.0,0.0
2026-08-03,158.0,168.0,156.0,161.69000244140625,161.69000244140625,44488,0.0,0.0
2026-08-04,165.91000366210938,165.91000366210938,157.0,159.4600067138672,159.4600067138672,32430,0.0,0.0
2026-08-05,163.57000732421875,163.89999389648438,157.0,161.30999755859375,161.30999755859375,39291,0.0,0.0
2026-08-06,160.1300048828125,162.10000610351562,157.1999969482422,159.39999389648438,159.39999389648438,42413,0.0,0.0
2026-08-07,159.99000549316406,170.0,156.47999572753906,164.3000030517578,164.3000030517578,39793,0.0,0.0
2026-08-10,160.0,166.7899932861328,158.11000061035156,159.41000366210938,159.41000366210938,64734,0.0,0.0
2026-08-11,161.35000610351562,165.60000610351562,153.22000122070312,160.3300018310547,160.3300018310547,78622,0.0,0.0
2026-08-12,161.35000610351562,162.0,156.99000549316406,160.14999389648438,160.14999389648438,36123,0.0,0.0
2026-08-13,161.08999633789062,161.7100067138672,159.0,159.5,159.5,33620,0.0,0.0
2026-08-14,160.0,170.0,159.10000610351562,161.8699951171875,161.8699951171875,205712,0.0,0.0
2026-08-17,158.0,166.5,158.0,162.22000122070312,162.22000122070312,56069,0.0,0.0
2026-08-18,162.22999572753906,162.61000061035156,155.2100067138672,157.94000244140625,157.94000244140625,47780,0.0,0.0
2026-08-19,160.47000122070312,160.47000122070312,148.72000122070312,151.89999389648438,151.89999389648438,48275,0.0,0.0
2026-08-20,153.39999389648438,172.1699981689453,152.0,159.0800018310547,159.0800018310547,178155,0.0,0.0
2026-08-21,159.9499969482422,165.0,158.17999267578125,159.32000732421875,159.32000732421875,50857,0.0,0.0
