Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-18,327.0,327.0,312.8500061035156,320.04998779296875,320.04998779296875,1147,0.0,0.0
2026-08-19,327.0,331.0,319.79998779296875,326.8999938964844,326.8999938964844,880,0.0,0.0
2026-08-20,326.8999938964844,326.8999938964844,311.1000061035156,317.8500061035156,317.8500061035156,1440,0.0,0.0
2026-08-21,324.0,324.0,320.0,321.79998779296875,321.79998779296875,2714,0.0,0.0
2026-08-24,333.0,375.0,326.20001220703125,365.0499877929688,365.0499877929688,21649,0.0,0.0
2026-08-25,372.0,373.0,335.20001220703125,366.0,366.0,5383,0.0,0.0
2026-08-26,373.5,373.5,353.5,364.0,364.0,1078,0.0,0.0
2026-08-27,356.0,372.0,354.95001220703125,367.2000122070313,367.2000122070313,2562,0.0,0.0
2026-08-28,360.0,377.0,360.0,368.3999938964844,368.3999938964844,2845,0.0,0.0
2026-08-31,376.0,376.0,351.1000061035156,372.6000061035156,372.6000061035156,2353,0.0,0.0
2026-09-01,352.1000061035156,369.9500122070313,352.1000061035156,363.9500122070313,363.9500122070313,1366,0.0,0.0
2026-09-02,373.0,373.0,358.04998779296875,363.20001220703125,363.20001220703125,852,0.0,0.0
