Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-07-22,2.3499999046325684,2.3499999046325684,2.3299999237060547,2.3299999237060547,2.3299999237060547,1909300,0.0,0.0
2026-07-23,2.3399999141693115,2.359999895095825,2.3399999141693115,2.3399999141693115,2.3399999141693115,1949513,0.0,0.0
2026-07-24,2.3499999046325684,2.400000095367432,2.3499999046325684,2.380000114440918,2.380000114440918,3972351,0.0,0.0
2026-07-27,2.390000104904175,2.4200000762939453,2.369999885559082,2.400000095367432,2.400000095367432,2679426,0.0,0.0
2026-07-28,2.4100000858306885,2.430000066757202,2.4100000858306885,2.4200000762939453,2.4200000762939453,1772337,0.0,0.0
2026-07-29,2.450000047683716,2.450000047683716,2.430000066757202,2.440000057220459,2.440000057220459,1967180,0.0,0.0
2026-07-30,2.450000047683716,2.5,2.450000047683716,2.4600000381469727,2.4600000381469727,4158708,0.0,0.0
2026-07-31,2.4800000190734863,2.5799999237060547,2.470000028610229,2.569999933242798,2.569999933242798,4119260,0.0,0.0
2026-08-03,2.650000095367432,2.690000057220459,2.5999999046325684,2.680000066757202,2.680000066757202,4036841,0.0,0.0
2026-08-04,2.789999961853028,2.789999961853028,2.690000057220459,2.690000057220459,2.690000057220459,5611955,0.0,0.0
2026-08-05,2.700000047683716,2.720000028610229,2.680000066757202,2.680000066757202,2.680000066757202,4969735,0.0,0.0
2026-08-06,2.680000066757202,2.720000028610229,2.549999952316284,2.549999952316284,2.549999952316284,7202810,0.0,0.0
2026-08-07,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,705803,0.0,0.0
2026-08-10,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,796920,0.0,0.0
2026-08-11,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,956711,0.0,0.0
2026-08-12,2.0899999141693115,2.309999942779541,2.0899999141693115,2.299999952316284,2.299999952316284,6683163,0.0,0.0
2026-08-13,2.190000057220459,2.289999961853028,2.190000057220459,2.190000057220459,2.190000057220459,2614492,0.0,0.0
2026-08-14,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,2760023,0.0,0.0
2026-08-17,2.049999952316284,2.1700000762939453,2.0199999809265137,2.1600000858306885,2.1600000858306885,5237609,0.0,0.0
2026-08-18,2.180000066757202,2.240000009536743,2.1600000858306885,2.220000028610229,2.220000028610229,3515558,0.0,0.0
2026-08-19,2.25,2.289999961853028,2.109999895095825,2.2300000190734863,2.2300000190734863,17449254,0.0,0.0
2026-08-20,2.2799999713897705,2.309999942779541,2.220000028610229,2.299999952316284,2.299999952316284,3245716,0.0,0.0
2026-08-21,2.3499999046325684,2.359999895095825,2.259999990463257,2.2699999809265137,2.2699999809265137,5169050,0.0,0.0
2026-08-24,2.3399999141693115,2.380000114440918,2.3299999237060547,2.369999885559082,2.369999885559082,10575912,0.0,0.0
2026-08-25,2.380000114440918,2.4800000190734863,2.369999885559082,2.4600000381469727,2.4600000381469727,10742984,0.0,0.0
2026-08-26,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,2078514,0.0,0.0
2026-08-27,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,887329,0.0,0.0
2026-08-28,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,1655956,0.0,0.0
2026-08-31,2.0199999809265137,2.220000028610229,2.0199999809265137,2.109999895095825,2.109999895095825,10262271,0.0,0.0
2026-09-01,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,4047435,0.0,0.0
2026-09-02,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,2054007,0.0,0.0
2026-09-03,1.8200000524520876,1.8200000524520876,1.8200000524520876,1.8200000524520876,1.8200000524520876,4401228,0.0,0.0
2026-09-04,1.7300000190734863,1.899999976158142,1.7300000190734863,1.840000033378601,1.840000033378601,26427168,0.0,0.0
