Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-18,493.5499877929688,493.6000061035156,460.0,467.75,467.75,5959,0.0,0.0
2026-08-19,470.0,478.0,454.0,458.75,458.75,9480,0.0,0.0
2026-08-20,469.8999938964844,473.7999877929688,460.0,461.25,461.25,6674,0.0,0.0
2026-08-21,470.4500122070313,470.4500122070313,443.75,454.75,454.75,15259,0.0,0.0
2026-08-24,459.8999938964844,466.9500122070313,450.0,459.0,459.0,9623,0.0,0.0
2026-08-25,464.9500122070313,469.8999938964844,447.2999877929688,450.25,450.25,14000,0.0,0.0
2026-08-26,459.8999938964844,464.0,449.2999877929688,456.9500122070313,456.9500122070313,8130,0.0,0.0
2026-08-27,455.5,465.0,452.3999938964844,459.9500122070313,459.9500122070313,8284,0.0,0.0
2026-08-28,457.7000122070313,470.0,451.5,467.6499938964844,467.6499938964844,9337,0.0,0.0
2026-08-31,467.6499938964844,477.04998779296875,455.0,471.95001220703125,471.95001220703125,13571,0.0,0.0
