Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-12-01,310.8999938964844,343.0,300.04998779296875,305.95001220703125,301.8408203125,9544,0.0,0.0
2021-12-02,317.0,330.0,307.95001220703125,314.1499938964844,309.9306335449219,24043,0.0,0.0
2021-12-03,323.95001220703125,323.95001220703125,310.1499938964844,313.45001220703125,309.2400817871094,8269,0.0,0.0
2021-12-06,315.0,318.5,310.04998779296875,314.8500061035156,310.6213073730469,13046,0.0,0.0
2021-12-07,313.8500061035156,324.8999938964844,313.25,318.70001220703125,314.4195861816406,4375,0.0,0.0
2021-12-08,326.5,326.5,315.1000061035156,316.1000061035156,311.8544921875,5083,0.0,0.0
2021-12-09,313.5,317.8999938964844,310.0,311.45001220703125,307.2669372558594,4545,0.0,0.0
2021-12-10,312.95001220703125,314.29998779296875,306.04998779296875,311.04998779296875,306.8722839355469,6703,0.0,0.0
2021-12-13,306.0,322.0,306.0,311.3999938964844,307.21759033203125,7000,0.0,0.0
2021-12-14,319.0,319.5,309.0,314.70001220703125,310.4732666015625,5892,0.0,0.0
2021-12-15,315.5,317.6499938964844,312.1000061035156,315.8999938964844,311.6571655273437,5043,0.0,0.0
2021-12-16,315.95001220703125,320.0,312.0,315.1499938964844,310.917236328125,10968,0.0,0.0
2021-12-17,317.95001220703125,317.95001220703125,309.0,311.3500061035156,307.16827392578125,14912,0.0,0.0
2021-12-20,297.0,329.04998779296875,294.54998779296875,303.6499938964844,299.5716857910156,10307,0.0,0.0
2021-12-21,311.75,311.75,303.0,303.75,299.6703491210937,3460,0.0,0.0
2021-12-22,312.75,313.0,300.20001220703125,301.75,297.6972045898437,3952,0.0,0.0
2021-12-23,311.04998779296875,312.45001220703125,303.95001220703125,306.29998779296875,302.18609619140625,3597,0.0,0.0
2021-12-24,307.20001220703125,312.04998779296875,303.6499938964844,308.45001220703125,304.3072204589844,4179,0.0,0.0
2021-12-27,308.45001220703125,308.45001220703125,299.29998779296875,306.0,301.89013671875,4780,0.0,0.0
2021-12-28,311.0,313.20001220703125,303.0,308.6000061035156,304.4552307128906,12508,0.0,0.0
2021-12-29,315.8999938964844,315.8999938964844,301.1000061035156,306.1000061035156,301.98883056640625,8067,0.0,0.0
2021-12-30,306.6499938964844,312.8500061035156,306.0,310.04998779296875,305.8857116699219,3543,0.0,0.0
2021-12-31,315.0,349.8999938964844,306.0,332.75,328.2808532714844,58102,0.0,0.0
2022-01-03,332.75,341.0,313.6499938964844,324.6499938964844,320.2896423339844,15352,0.0,0.0
2022-01-04,326.0,334.0,317.3500061035156,319.8999938964844,315.6034545898437,10573,0.0,0.0
2022-01-05,327.8999938964844,327.8999938964844,316.04998779296875,322.70001220703125,318.3658447265625,16388,0.0,0.0
2022-01-06,322.1499938964844,329.1000061035156,320.0,322.54998779296875,318.21783447265625,11591,0.0,0.0
2022-01-07,323.45001220703125,340.0,322.04998779296875,329.6499938964844,325.22247314453125,19047,0.0,0.0
2022-01-10,341.0,395.5499877929688,325.5,380.5,375.3895263671875,113744,0.0,0.0
2022-01-11,399.0,399.0,366.9500122070313,380.1000061035156,374.9949340820313,57284,0.0,0.0
2022-01-12,382.0,387.1000061035156,360.20001220703125,379.8500061035156,374.7482604980469,36087,0.0,0.0
2022-01-13,385.0,387.4500122070313,368.0499877929688,372.25,367.2503356933594,21341,0.0,0.0
2022-01-14,375.25,377.0,350.0,358.29998779296875,353.4877014160156,20310,0.0,0.0
2022-01-17,369.0,370.8999938964844,352.20001220703125,364.1000061035156,359.2098083496094,17346,0.0,0.0
2022-01-18,370.0,370.0,345.29998779296875,348.3999938964844,343.7206726074219,15485,0.0,0.0
2022-01-19,348.0,356.8500061035156,341.0,348.3500061035156,343.6713256835937,15851,0.0,0.0
2022-01-20,365.5,375.0,355.6000061035156,370.4500122070313,365.47454833984375,28446,0.0,0.0
2022-01-21,360.6000061035156,386.0,360.04998779296875,367.0,362.0708312988281,51437,0.0,0.0
2022-01-24,367.0,384.0,320.0,341.70001220703125,337.11065673828125,42673,0.0,0.0
2022-01-25,341.04998779296875,365.1499938964844,338.95001220703125,360.1000061035156,355.2635192871094,28354,0.0,0.0
