Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-05-09,254.0,263.95001220703125,243.0500030517578,249.9499969482422,249.9499969482422,92516,0.0,0.0
2023-05-10,251.8999938964844,255.0,235.9499969482422,238.8000030517578,238.8000030517578,21238,0.0,0.0
2023-05-11,237.3999938964844,243.8999938964844,235.1499938964844,240.8500061035156,240.8500061035156,22594,0.0,0.0
2023-05-12,240.3000030517578,243.8500061035156,237.6000061035156,240.0500030517578,240.0500030517578,140932,0.0,0.0
2023-05-15,241.8999938964844,244.25,237.6000061035156,238.9499969482422,238.9499969482422,7199,0.0,0.0
2023-05-16,241.3999938964844,242.3500061035156,238.5500030517578,239.6999969482422,239.6999969482422,90010,0.0,0.0
2023-05-17,244.0,244.0,232.5,236.25,236.25,17371,0.0,0.0
2023-05-18,239.6499938964844,241.8500061035156,236.25,238.1999969482422,238.1999969482422,3875,0.0,0.0
2023-05-19,238.0500030517578,242.8500061035156,235.0,238.0500030517578,238.0500030517578,5168,0.0,0.0
2023-05-22,238.5500030517578,244.75,238.1000061035156,241.3500061035156,241.3500061035156,8598,0.0,0.0
2023-05-23,240.0500030517578,243.0,238.0,240.8999938964844,240.8999938964844,54879,0.0,0.0
2023-05-24,241.0500030517578,243.4499969482422,234.0,236.8999938964844,236.8999938964844,12082,0.0,0.0
2023-05-25,239.8999938964844,239.8999938964844,234.1999969482422,236.6499938964844,236.6499938964844,4604,0.0,0.0
2023-05-26,240.4499969482422,240.5,235.3500061035156,237.25,237.25,3403,0.0,0.0
2023-05-29,240.0,242.8000030517578,235.3999938964844,238.6499938964844,238.6499938964844,12561,0.0,0.0
2023-05-30,242.0,243.0,236.0,237.6999969482422,237.6999969482422,11249,0.0,0.0
2023-05-31,237.5500030517578,239.75,235.9499969482422,237.6499938964844,237.6499938964844,4061,0.0,0.0
2023-06-01,238.1000061035156,238.9499969482422,234.0,237.6000061035156,237.6000061035156,5504,0.0,0.0
2023-06-02,239.8500061035156,242.0,233.25,238.0500030517578,238.0500030517578,18771,0.0,0.0
2023-06-05,241.4499969482422,285.6499938964844,236.3999938964844,280.54998779296875,280.54998779296875,165671,0.0,0.0
2023-06-06,289.0,297.8999938964844,283.1499938964844,290.79998779296875,290.79998779296875,68214,0.0,0.0
2023-06-07,290.8500061035156,308.0,272.04998779296875,278.6000061035156,278.6000061035156,70021,0.0,0.0
2023-06-08,288.0,290.0,274.0,285.6499938964844,285.6499938964844,21706,0.0,0.0
2023-06-09,286.95001220703125,287.04998779296875,275.04998779296875,277.75,277.75,14114,0.0,0.0
2023-06-12,276.29998779296875,292.1000061035156,276.29998779296875,284.8500061035156,284.8500061035156,14806,0.0,0.0
2023-06-13,286.95001220703125,291.0,282.1000061035156,290.1499938964844,290.1499938964844,14588,0.0,0.0
2023-06-14,299.0,302.0,281.25,283.1499938964844,283.1499938964844,25806,0.0,0.0
2023-06-15,285.3999938964844,285.6499938964844,280.04998779296875,280.8500061035156,280.8500061035156,9230,0.0,0.0
2023-06-16,282.95001220703125,287.45001220703125,281.1000061035156,286.1499938964844,286.1499938964844,7698,0.0,0.0
2023-06-19,287.1000061035156,288.79998779296875,276.20001220703125,279.45001220703125,279.45001220703125,11420,0.0,0.0
2023-06-20,283.6499938964844,283.6499938964844,274.04998779296875,276.3999938964844,276.3999938964844,19889,0.0,0.0
2023-06-21,276.3999938964844,280.1000061035156,271.0,272.75,272.75,14445,0.0,0.0
2023-06-22,279.8500061035156,279.8500061035156,263.45001220703125,267.0,267.0,27401,0.0,0.0
2023-06-23,270.0,270.0,254.0,258.29998779296875,258.29998779296875,13126,0.0,0.0
2023-06-26,259.1499938964844,277.8999938964844,254.6499938964844,271.20001220703125,271.20001220703125,29101,0.0,0.0
2023-06-27,272.04998779296875,278.1499938964844,267.79998779296875,271.54998779296875,271.54998779296875,17738,0.0,0.0
2023-06-28,278.0,291.95001220703125,272.0,283.1499938964844,283.1499938964844,57357,0.0,0.0
2023-06-30,286.0,287.5,279.6000061035156,281.3500061035156,281.3500061035156,14644,0.0,0.0
2023-07-03,285.1000061035156,287.0,276.04998779296875,281.25,281.25,11478,0.0,0.0
2023-07-04,285.25,290.0,276.1000061035156,278.04998779296875,278.04998779296875,14400,0.0,0.0
2023-07-05,283.0,284.79998779296875,275.0,276.3500061035156,276.3500061035156,13148,0.0,0.0
2023-07-06,284.0,284.75,265.8500061035156,274.75,274.75,15375,0.0,0.0
2023-07-07,285.8999938964844,285.8999938964844,273.0,276.8999938964844,276.8999938964844,7950,0.0,0.0
2023-07-10,279.3999938964844,281.70001220703125,262.6000061035156,267.6000061035156,267.6000061035156,29084,0.0,0.0
2023-07-11,278.0,278.0,268.6000061035156,273.95001220703125,273.95001220703125,3583,0.0,0.0
2023-07-12,274.3999938964844,274.95001220703125,267.8999938964844,272.75,272.75,8905,0.0,0.0
2023-07-13,274.8999938964844,274.8999938964844,257.0,265.29998779296875,265.29998779296875,17628,0.0,0.0
2023-07-14,269.70001220703125,269.70001220703125,263.6000061035156,265.20001220703125,265.20001220703125,4659,0.0,0.0
2023-07-17,276.1000061035156,276.1000061035156,252.5500030517578,264.6000061035156,264.6000061035156,17113,0.0,0.0
2023-07-18,266.25,268.3999938964844,256.70001220703125,259.95001220703125,259.95001220703125,11278,0.0,0.0
2023-07-19,265.6499938964844,265.6499938964844,256.0,259.29998779296875,259.29998779296875,7994,0.0,0.0
2023-07-20,265.95001220703125,266.0,259.29998779296875,261.29998779296875,261.29998779296875,7491,0.0,0.0
2023-07-21,265.5,265.5,255.0,255.9499969482422,255.9499969482422,14435,0.0,0.0
2023-07-24,259.8500061035156,261.5,247.6999969482422,249.3999938964844,249.3999938964844,12747,0.0,0.0
2023-07-25,250.9499969482422,263.95001220703125,247.6999969482422,258.0,258.0,15316,0.0,0.0
2023-07-26,261.29998779296875,264.70001220703125,251.0,256.3999938964844,256.3999938964844,24261,0.0,0.0
2023-07-27,258.8999938964844,260.20001220703125,251.0,251.75,251.75,13437,0.0,0.0
2023-07-28,254.1499938964844,256.25,245.0,250.0,250.0,24294,0.0,0.0
2023-07-31,258.0,260.0,249.5500030517578,250.6999969482422,250.6999969482422,26508,0.0,0.0
2023-08-01,253.4499969482422,257.0,251.3500061035156,255.0,255.0,5253,0.0,0.0
2023-08-02,255.0,255.8999938964844,243.3000030517578,248.1000061035156,248.1000061035156,14191,0.0,0.0
2023-08-03,249.25,254.8500061035156,245.0,247.8500061035156,247.8500061035156,9464,0.0,0.0
2023-08-04,254.8999938964844,255.0,246.0500030517578,247.6999969482422,247.6999969482422,18514,0.0,0.0
2023-08-07,246.0,249.8500061035156,245.0,249.3999938964844,249.3999938964844,14892,0.0,0.0
2023-08-08,250.0,250.0,242.25,247.9499969482422,247.9499969482422,23897,0.0,0.0
2023-08-09,249.8999938964844,260.0,247.9499969482422,258.5,258.5,70699,0.0,0.0
2023-08-10,260.6000061035156,267.0,257.8500061035156,264.25,264.25,64659,0.0,0.0
2023-08-11,268.95001220703125,269.8999938964844,256.1499938964844,260.3999938964844,260.3999938964844,18329,0.0,0.0
2023-08-14,269.8500061035156,282.29998779296875,265.3500061035156,271.29998779296875,271.29998779296875,58336,0.0,0.0
2023-08-16,274.75,276.0,266.0,270.04998779296875,270.04998779296875,22837,0.0,0.0
2023-08-17,270.20001220703125,273.1000061035156,261.70001220703125,267.3999938964844,267.3999938964844,6988,0.0,0.0
2023-08-18,268.04998779296875,274.6499938964844,262.25,267.95001220703125,267.95001220703125,33314,0.0,0.0
2023-08-21,271.95001220703125,278.6499938964844,257.0,275.5,275.5,44417,0.0,0.0
2023-08-22,279.5,281.75,275.1000061035156,278.25,278.25,23019,0.0,0.0
2023-08-23,279.0,280.70001220703125,269.0,270.1000061035156,270.1000061035156,35345,0.0,0.0
2023-08-24,273.04998779296875,274.1499938964844,266.1000061035156,272.04998779296875,272.04998779296875,19760,0.0,0.0
2023-08-25,271.0,275.04998779296875,267.6000061035156,273.8500061035156,273.8500061035156,13610,0.0,0.0
2023-08-28,276.8500061035156,280.0,270.29998779296875,273.75,273.75,14603,0.0,0.0
2023-08-29,275.3500061035156,277.1000061035156,269.1000061035156,275.3500061035156,275.3500061035156,20629,0.0,0.0
2023-08-30,275.3999938964844,278.79998779296875,273.04998779296875,275.3999938964844,275.3999938964844,38304,0.0,0.0
2023-08-31,275.04998779296875,289.0,271.8999938964844,272.6000061035156,272.6000061035156,28876,0.0,0.0
2023-09-01,276.0,280.0,270.04998779296875,274.70001220703125,274.70001220703125,39864,0.0,0.0
2023-09-04,276.3500061035156,279.29998779296875,270.1499938964844,271.75,271.75,17641,0.0,0.0
2023-09-05,272.29998779296875,279.3500061035156,269.20001220703125,270.3500061035156,270.3500061035156,20650,0.0,0.0
2023-09-06,272.5,274.95001220703125,268.20001220703125,271.20001220703125,271.20001220703125,12679,0.0,0.0
2023-09-07,272.0,272.0,268.1499938964844,270.3500061035156,270.3500061035156,7913,0.0,0.0
2023-09-08,270.0,271.0,266.5,269.1000061035156,269.1000061035156,14430,0.0,0.0
2023-09-11,278.0,278.0,266.04998779296875,269.0,269.0,15702,0.0,0.0
2023-09-12,271.1499938964844,271.8500061035156,258.0,261.70001220703125,261.70001220703125,22524,0.0,0.0
2023-09-13,261.0,261.95001220703125,251.5,255.6499938964844,255.6499938964844,48192,0.0,0.0
2023-09-14,257.3999938964844,261.70001220703125,255.3500061035156,259.70001220703125,259.70001220703125,34497,0.0,0.0
2023-09-15,258.04998779296875,262.95001220703125,257.5,260.20001220703125,260.20001220703125,8733,0.0,0.0
2023-09-18,262.20001220703125,269.45001220703125,257.8999938964844,267.3999938964844,267.3999938964844,18250,0.0,0.0
2023-09-20,269.8999938964844,269.95001220703125,262.79998779296875,267.0,267.0,9067,0.0,0.0
2023-09-21,262.6499938964844,268.0,262.6499938964844,264.70001220703125,264.70001220703125,11397,0.0,0.0
2023-09-22,266.20001220703125,267.70001220703125,262.54998779296875,266.6499938964844,266.6499938964844,6568,0.0,0.0
2023-09-25,269.0,269.0,257.54998779296875,260.5,260.5,9553,0.0,0.0
2023-09-26,262.29998779296875,264.95001220703125,255.6999969482422,259.70001220703125,259.70001220703125,48866,0.0,0.0
2023-09-27,259.3999938964844,261.3999938964844,253.0500030517578,258.0,258.0,17724,0.0,0.0
2023-09-28,261.8500061035156,261.8500061035156,254.3999938964844,255.75,255.75,10577,0.0,0.0
2023-09-29,255.0,258.95001220703125,255.0,256.45001220703125,256.45001220703125,8478,0.0,0.0
2023-10-03,259.45001220703125,259.45001220703125,253.5,256.8999938964844,256.8999938964844,3598,0.0,0.0
2023-10-04,256.20001220703125,258.95001220703125,250.1000061035156,253.3500061035156,253.3500061035156,8233,0.0,0.0
2023-10-05,255.6999969482422,256.6499938964844,251.0,252.1000061035156,252.1000061035156,9153,0.0,0.0
2023-10-06,253.1000061035156,254.3500061035156,250.0,251.3500061035156,251.3500061035156,9721,0.0,0.0
2023-10-09,251.25,252.0,246.1499938964844,249.3000030517578,249.3000030517578,8101,0.0,0.0
2023-10-10,252.8999938964844,254.9499969482422,248.8999938964844,252.6000061035156,252.6000061035156,8262,0.0,0.0
2023-10-11,256.3500061035156,256.3500061035156,250.6000061035156,253.75,253.75,4328,0.0,0.0
2023-10-12,251.5500030517578,255.0500030517578,249.0,251.3999938964844,251.3999938964844,22529,0.0,0.0
2023-10-13,251.9499969482422,252.8999938964844,245.3500061035156,247.6000061035156,247.6000061035156,16047,0.0,0.0
2023-10-16,248.5500030517578,250.6000061035156,246.0,247.6000061035156,247.6000061035156,8312,0.0,0.0
2023-10-17,247.9499969482422,253.5,247.0,252.8000030517578,252.8000030517578,7452,0.0,0.0
2023-10-18,253.0,253.5,248.9499969482422,252.8999938964844,252.8999938964844,5621,0.0,0.0
2023-10-19,246.75,253.3999938964844,246.75,249.1999969482422,249.1999969482422,12718,0.0,0.0
2023-10-20,248.5500030517578,250.3999938964844,243.0500030517578,247.4499969482422,247.4499969482422,10980,0.0,0.0
2023-10-23,248.0500030517578,249.1499938964844,226.1000061035156,237.8000030517578,237.8000030517578,31279,0.0,0.0
2023-10-25,241.3500061035156,243.5,233.6999969482422,240.1000061035156,240.1000061035156,14698,0.0,0.0
2023-10-26,243.1000061035156,243.1000061035156,231.1000061035156,236.3000030517578,236.3000030517578,8421,0.0,0.0
2023-10-27,238.6499938964844,246.8999938964844,236.0500030517578,245.8000030517578,245.8000030517578,6156,0.0,0.0
2023-10-30,245.8500061035156,251.0,241.8000030517578,249.6000061035156,249.6000061035156,2911,0.0,0.0
2023-10-31,251.1000061035156,261.75,246.0,258.70001220703125,258.70001220703125,21045,0.0,0.0
2023-11-01,256.79998779296875,264.70001220703125,256.70001220703125,262.04998779296875,262.04998779296875,14689,0.0,0.0
2023-11-02,262.95001220703125,269.95001220703125,261.29998779296875,265.95001220703125,265.95001220703125,17417,0.0,0.0
2023-11-03,269.70001220703125,274.8500061035156,267.79998779296875,270.29998779296875,270.29998779296875,18684,0.0,0.0
2023-11-06,270.29998779296875,273.8999938964844,263.1000061035156,267.75,267.75,6779,0.0,0.0
2023-11-07,262.79998779296875,267.3500061035156,260.5,262.6000061035156,262.6000061035156,18983,0.0,0.0
2023-11-08,261.1499938964844,265.8999938964844,256.54998779296875,264.45001220703125,264.45001220703125,13424,0.0,0.0
2023-11-09,262.1000061035156,264.8999938964844,255.1000061035156,259.6499938964844,259.6499938964844,37944,0.0,0.0
2023-11-10,260.6499938964844,284.0,256.6499938964844,279.20001220703125,279.20001220703125,66980,0.0,0.0
2023-11-13,286.75,292.5,284.3999938964844,289.1499938964844,289.1499938964844,27747,0.0,0.0
2023-11-15,293.45001220703125,297.04998779296875,286.79998779296875,292.1000061035156,292.1000061035156,23344,0.0,0.0
2023-11-16,292.54998779296875,297.0,287.0,293.45001220703125,293.45001220703125,28127,0.0,0.0
2023-11-17,295.0,311.0,292.1000061035156,307.75,307.75,123125,0.0,0.0
2023-11-20,312.3500061035156,323.70001220703125,311.04998779296875,313.75,313.75,67838,0.0,0.0
2023-11-21,315.3999938964844,324.0,310.1499938964844,318.6499938964844,318.6499938964844,57370,0.0,0.0
2023-11-22,320.04998779296875,322.1000061035156,311.54998779296875,314.3500061035156,314.3500061035156,14991,0.0,0.0
2023-11-23,316.79998779296875,325.0,314.0,321.45001220703125,321.45001220703125,35621,0.0,0.0
2023-11-24,322.79998779296875,337.8999938964844,322.3500061035156,328.1499938964844,328.1499938964844,54008,0.0,0.0
2023-11-28,334.75,335.20001220703125,329.29998779296875,331.8999938964844,331.8999938964844,29602,0.0,0.0
2023-11-29,329.70001220703125,350.0,328.6000061035156,342.6000061035156,342.6000061035156,125904,0.0,0.0
2023-11-30,344.5,351.5,335.29998779296875,342.6499938964844,342.6499938964844,43098,0.0,0.0
2023-12-01,344.0,362.9500122070313,342.54998779296875,361.0499877929688,361.0499877929688,79615,0.0,0.0
2023-12-04,366.0,380.0,350.79998779296875,377.2999877929688,377.2999877929688,193493,0.0,0.0
2023-12-05,382.9500122070313,397.8500061035156,380.0499877929688,393.7999877929688,393.7999877929688,74583,0.0,0.0
2023-12-06,397.75,407.5,390.1000061035156,396.8500061035156,396.8500061035156,34715,0.0,0.0
2023-12-07,401.0,402.75,393.5,397.9500122070313,397.9500122070313,31675,0.0,0.0
2023-12-08,397.9500122070313,401.4500122070313,385.0,390.8500061035156,390.8500061035156,40953,0.0,0.0
2023-12-11,392.8999938964844,396.25,378.4500122070313,389.0,389.0,21464,0.0,0.0
2023-12-12,391.75,391.75,375.0499877929688,385.1000061035156,385.1000061035156,20548,0.0,0.0
2023-12-13,384.3999938964844,395.2000122070313,379.75,390.8999938964844,390.8999938964844,23277,0.0,0.0
2023-12-14,393.0,408.6499938964844,383.5499877929688,396.4500122070313,396.4500122070313,31480,0.0,0.0
2023-12-15,398.3999938964844,401.0,392.5499877929688,396.3999938964844,396.3999938964844,14728,0.0,0.0
2023-12-18,392.3999938964844,400.0,380.0,385.5,385.5,20806,0.0,0.0
2023-12-19,382.0,397.0,374.2999877929688,384.8500061035156,384.8500061035156,42653,0.0,0.0
2023-12-20,386.75,403.0,377.0,380.7999877929688,380.7999877929688,71391,0.0,0.0
2023-12-21,377.7999877929688,384.0,375.0,379.3500061035156,379.3500061035156,19732,0.0,0.0
2023-12-22,380.3999938964844,389.5499877929688,377.0,385.3999938964844,385.3999938964844,23381,0.0,0.0
2023-12-26,386.4500122070313,387.9500122070313,381.0,382.5499877929688,382.5499877929688,11125,0.0,0.0
2023-12-27,383.8999938964844,387.2000122070313,380.2000122070313,382.5499877929688,382.5499877929688,6253,0.0,0.0
2023-12-28,384.5,385.9500122070313,375.0,380.1000061035156,380.1000061035156,13136,0.0,0.0
2023-12-29,382.0,382.4500122070313,371.0,374.7000122070313,374.7000122070313,13560,0.0,0.0
2024-01-01,378.4500122070313,379.1499938964844,373.75,376.25,376.25,11195,0.0,0.0
2024-01-02,378.6000061035156,378.9500122070313,371.0,373.75,373.75,4806,0.0,0.0
2024-01-03,377.75,377.9500122070313,366.0,370.6000061035156,370.6000061035156,7256,0.0,0.0
2024-01-04,371.7000122070313,373.8999938964844,367.0,369.2000122070313,369.2000122070313,5812,0.0,0.0
2024-01-05,370.25,373.0,366.5,368.6499938964844,368.6499938964844,5358,0.0,0.0
2024-01-08,370.4500122070313,375.3999938964844,362.4500122070313,363.2999877929688,363.2999877929688,8056,0.0,0.0
2024-01-09,365.1000061035156,370.0,363.1499938964844,364.75,364.75,4438,0.0,0.0
2024-01-10,366.0499877929688,375.0,360.0,367.8999938964844,367.8999938964844,11716,0.0,0.0
2024-01-11,369.5499877929688,370.0499877929688,360.0,362.9500122070313,362.9500122070313,8921,0.0,0.0
2024-01-12,364.7999877929688,375.0,362.9500122070313,367.7999877929688,367.7999877929688,13878,0.0,0.0
2024-01-15,367.7999877929688,367.7999877929688,367.7999877929688,367.7999877929688,367.7999877929688,0,0.0,0.0
2024-01-16,369.3500061035156,369.3500061035156,351.3999938964844,359.45001220703125,359.45001220703125,10495,0.0,0.0
2024-01-17,356.5,360.3999938964844,352.1499938964844,358.79998779296875,358.79998779296875,7265,0.0,0.0
2024-01-18,357.1499938964844,358.79998779296875,353.1499938964844,355.1000061035156,355.1000061035156,7840,0.0,0.0
2024-01-19,355.6000061035156,359.79998779296875,342.20001220703125,352.20001220703125,352.20001220703125,10590,0.0,0.0
2024-01-23,369.0,370.1000061035156,357.1499938964844,359.8500061035156,359.8500061035156,8191,0.0,0.0
2024-01-24,361.6000061035156,364.0,355.04998779296875,361.7999877929688,361.7999877929688,5590,0.0,0.0
2024-01-25,361.5,363.4500122070313,352.54998779296875,359.8999938964844,359.8999938964844,8674,0.0,0.0
2024-01-29,361.6499938964844,381.4500122070313,355.0,359.1000061035156,359.1000061035156,11870,0.0,0.0
2024-01-30,360.04998779296875,364.0499877929688,345.0,360.7000122070313,360.7000122070313,26357,0.0,0.0
2024-01-31,362.2000122070313,369.0,360.0,365.4500122070313,365.4500122070313,10111,0.0,0.0
2024-02-01,367.2999877929688,367.2999877929688,357.54998779296875,363.8999938964844,363.8999938964844,8629,0.0,0.0
2024-02-02,364.5499877929688,377.8500061035156,358.1000061035156,362.1499938964844,362.1499938964844,14540,0.0,0.0
2024-02-05,364.0,366.0,355.6499938964844,359.3999938964844,359.3999938964844,10724,0.0,0.0
2024-02-06,358.8999938964844,363.9500122070313,355.8999938964844,360.1499938964844,360.1499938964844,4799,0.0,0.0
