Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-18,807.5,807.5,807.5,807.5,807.5,7,0.0,0.0
2026-08-19,807.5,807.5,807.5,807.5,807.5,0,0.0,0.0
2026-08-20,847.0,847.0,800.0,800.0,800.0,14,0.0,0.0
2026-08-21,839.9500122070312,839.9500122070312,760.0,780.0,780.0,38,0.0,0.0
2026-08-24,780.0,780.0,741.0,741.0,741.0,6,0.0,0.0
2026-08-25,741.0,741.0,741.0,741.0,741.0,0,0.0,0.0
2026-08-26,741.0,741.0,741.0,741.0,741.0,0,0.0,0.0
2026-08-27,741.0,741.0,741.0,741.0,741.0,0,0.0,0.0
2026-08-28,705.0,778.0499877929688,705.0,,,172,0.0,0.0
2026-08-31,816.9500122070312,816.9500122070312,741.2999877929688,816.9500122070312,816.9500122070312,4,0.0,0.0
