Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2005-08-29,10.949999809265137,11.399999618530272,9.772500038146973,10.13249969482422,5.867897987365723,1149999,0.0,0.0
2005-08-30,10.154999732971191,10.154999732971191,9.55500030517578,9.592499732971191,5.555174350738525,650666,0.0,0.0
2005-08-31,9.975000381469728,9.975000381469728,9.524999618530272,9.547499656677246,5.529115676879883,415333,0.0,0.0
2005-09-01,9.6899995803833,9.6899995803833,9.547499656677246,9.56999969482422,5.542144775390625,136666,0.0,0.0
2005-09-02,9.720000267028809,9.727499961853027,9.397500038146973,9.4350004196167,5.46396541595459,173999,0.0,0.0
2005-09-05,9.75,9.824999809265137,9.202500343322754,9.292499542236328,5.38144063949585,863999,0.0,0.0
2005-09-06,9.412500381469728,10.762499809265137,9.300000190734863,10.417499542236328,6.032945156097412,1999999,0.0,0.0
2005-09-08,12.449999809265137,12.449999809265137,10.49250030517578,10.69499969482422,6.193653106689453,1607999,0.0,0.0
2005-09-09,10.78499984741211,10.86750030517578,10.357500076293944,10.425000190734863,6.037289142608643,741999,0.0,0.0
2005-09-12,10.649999618530272,11.15999984741211,10.537500381469728,11.047499656677246,6.397788047790527,730666,0.0,0.0
2005-09-13,11.114999771118164,12.885000228881836,10.875,12.232500076293944,7.084043979644775,2005999,0.0,0.0
2005-09-14,12.4350004196167,12.84000015258789,11.595000267028809,11.977499961853027,6.936367511749268,1791333,0.0,0.0
2005-09-15,11.850000381469728,12.300000190734863,11.850000381469728,11.954999923706056,6.923337936401367,547333,0.0,0.0
2005-09-16,12.119999885559082,12.524999618530272,11.895000457763672,11.962499618530272,6.927682399749756,549333,0.0,0.0
2005-09-19,12.0,12.119999885559082,11.414999961853027,11.857500076293944,6.866874694824219,469333,0.0,0.0
2005-09-20,11.925000190734863,11.925000190734863,11.114999771118164,11.197500228881836,6.484658241271973,295333,0.0,0.0
2005-09-21,11.212499618530272,11.399999618530272,10.0649995803833,10.800000190734863,6.254457950592041,263886,0.0,0.0
2005-09-22,11.234999656677246,11.234999656677246,9.600000381469728,9.6899995803833,5.611638069152832,175999,0.0,0.0
2005-09-23,9.75,10.11750030517578,9.38249969482422,9.94499969482422,5.759313106536865,167999,0.0,0.0
2005-09-26,10.03499984741211,10.762499809265137,10.03499984741211,10.604999542236328,6.141530990600586,118666,0.0,0.0
2005-09-27,10.800000190734863,11.085000038146973,10.7475004196167,10.822500228881836,6.267487525939941,140666,0.0,0.0
2005-09-28,10.77750015258789,10.800000190734863,10.357500076293944,10.447500228881836,6.050319671630859,41999,0.0,0.0
2005-09-29,10.725000381469728,10.725000381469728,9.824999809265137,10.095000267028809,5.846183300018311,60666,0.0,0.0
2005-09-30,9.899999618530272,9.952500343322754,9.449999809265137,9.74250030517578,5.642042636871338,108666,0.0,0.0
2005-10-03,9.899999618530272,10.125,9.675000190734863,9.854999542236328,5.707193851470947,91333,0.0,0.0
2005-10-04,10.020000457763672,10.462499618530272,9.832500457763672,9.952500343322754,5.763656139373779,99333,0.0,0.0
2005-10-05,9.914999961853027,10.1850004196167,9.765000343322754,9.8100004196167,5.681134223937988,39333,0.0,0.0
2005-10-06,10.1850004196167,10.1850004196167,9.645000457763672,9.65250015258789,5.589923858642578,42666,0.0,0.0
2005-10-07,9.675000190734863,9.885000228881836,9.375,9.412500381469728,5.450933456420898,147999,0.0,0.0
2005-10-10,9.449999809265137,9.547499656677246,9.307499885559082,9.329999923706056,5.403157234191895,69999,0.0,0.0
2005-10-11,9.3149995803833,9.404999732971191,9.172499656677246,9.225000381469728,5.342349529266357,63999,0.0,0.0
2005-10-13,9.28499984741211,9.300000190734863,9.074999809265137,9.09749984741211,5.268512725830078,53999,0.0,0.0
2005-10-14,9.149999618530272,9.19499969482422,8.625,8.774999618530273,5.0817484855651855,113999,0.0,0.0
2005-10-17,8.850000381469727,8.850000381469727,8.550000190734863,8.647500038146973,5.00791072845459,72666,0.0,0.0
2005-10-18,8.835000038146973,8.835000038146973,8.587499618530273,8.6850004196167,5.029626846313477,27999,0.0,0.0
2005-10-19,8.699999809265137,8.774999618530273,8.1899995803833,8.257499694824219,4.782055854797363,81333,0.0,0.0
2005-10-20,8.25,8.362500190734863,6.960000038146973,7.650000095367432,4.430242538452148,79333,0.0,0.0
2005-10-21,7.574999809265137,8.100000381469727,7.5,7.980000019073486,4.621350765228272,75999,0.0,0.0
2005-10-24,8.092499732971191,8.234999656677246,7.920000076293945,7.949999809265137,4.603975772857666,71999,0.0,0.0
2005-10-25,8.092499732971191,8.092499732971191,7.84499979019165,7.934999942779541,4.595289707183838,15333,0.0,0.0
2005-10-26,8.010000228881836,8.039999961853027,7.875,7.90500020980835,4.577915191650391,18666,0.0,0.0
2005-10-27,7.889999866485596,7.987500190734863,7.507500171661377,7.635000228881836,4.421554565429688,62666,0.0,0.0
2005-10-28,7.650000095367432,7.650000095367432,7.09499979019165,7.184999942779541,4.160951614379883,101999,0.0,0.0
2005-10-31,7.402500152587891,7.425000190734863,6.900000095367432,7.402500152587891,4.286909103393555,159333,0.0,0.0
2005-11-02,7.650000095367432,7.949999809265137,7.582499980926514,7.882500171661377,4.564887046813965,51333,0.0,0.0
2005-11-04,7.882500171661377,7.882500171661377,7.882500171661377,7.882500171661377,4.564887046813965,0,0.0,0.0
2005-11-07,7.965000152587891,8.0024995803833,7.724999904632568,7.769999980926514,4.499733924865723,219999,0.0,0.0
2005-11-08,7.650000095367432,8.010000228881836,7.650000095367432,7.732500076293945,4.478018283843994,499333,0.0,0.0
2005-11-09,7.875,8.0625,7.800000190734863,7.897500038146973,4.573573589324951,153333,0.0,0.0
2005-11-10,7.90500020980835,8.085000038146973,7.702499866485596,7.732500076293945,4.478018283843994,398666,0.0,0.0
2005-11-11,7.679999828338623,7.875,7.650000095367432,7.672500133514404,4.443272113800049,296666,0.0,0.0
2005-11-14,7.65749979019165,7.84499979019165,7.619999885559082,7.695000171661377,4.545160293579102,97333,0.15,0.0
2005-11-16,8.220000267028809,8.220000267028809,7.514999866485596,7.590000152587891,4.483139991760254,363999,0.0,0.0
2005-11-17,7.724999904632568,7.994999885559082,7.545000076293945,7.590000152587891,4.483139991760254,760666,0.0,0.0
2005-11-18,7.612500190734863,7.784999847412109,7.612500190734863,7.702499866485596,4.549591064453125,1055333,0.0,0.0
2005-11-21,7.777500152587891,7.942500114440918,7.724999904632568,7.882500171661377,4.655910015106201,123999,0.0,0.0
2005-11-22,7.912499904632568,9.1274995803833,7.912499904632568,8.880000114440918,5.245097160339356,1138666,0.0,0.0
2005-11-23,8.984999656677246,9.375,8.654999732971191,8.984999656677246,5.307117462158203,851333,0.0,0.0
2005-11-24,8.984999656677246,9.720000267028809,8.984999656677246,9.149999618530272,5.404575824737549,788666,0.0,0.0
2005-11-25,9.239999771118164,9.300000190734863,8.774999618530273,8.835000038146973,5.218518257141113,315999,0.0,0.0
2005-11-28,9.119999885559082,9.359999656677246,8.864999771118164,8.925000190734863,5.271677970886231,177999,0.0,0.0
2005-11-29,8.782500267028809,8.850000381469727,8.385000228881836,8.444999694824219,4.9881591796875,201333,0.0,0.0
2005-11-30,8.550000190734863,8.6850004196167,7.53000020980835,8.204999923706055,4.846399307250977,235999,0.0,0.0
2005-12-01,8.182499885559082,8.324999809265137,8.0625,8.25,4.87298059463501,301333,0.0,0.0
2005-12-02,8.1899995803833,8.662500381469727,8.1899995803833,8.34000015258789,4.9261393547058105,363999,0.0,0.0
2005-12-05,8.362500190734863,8.475000381469727,8.3100004196167,8.399999618530273,4.961578845977783,177999,0.0,0.0
2005-12-06,8.550000190734863,9.899999618530272,8.399999618530273,9.479999542236328,5.599496364593506,2317333,0.0,0.0
2005-12-07,9.577500343322754,9.907500267028809,9.404999732971191,9.704999923706056,5.732395648956299,1615999,0.0,0.0
2005-12-08,9.637499809265137,9.960000038146973,9.614999771118164,9.862500190734863,5.825425624847412,759333,0.0,0.0
2005-12-09,10.03499984741211,10.274999618530272,9.9375,10.03499984741211,5.92731523513794,591333,0.0,0.0
2005-12-12,10.079999923706056,10.649999618530272,9.824999809265137,10.425000190734863,6.157674312591553,864666,0.0,0.0
2005-12-13,10.552499771118164,10.845000267028809,10.244999885559082,10.635000228881836,6.281713962554932,753999,0.0,0.0
2005-12-14,10.574999809265137,10.755000114440918,10.154999732971191,10.357500076293944,6.117804527282715,427333,0.0,0.0
2005-12-15,10.447500228881836,10.454999923706056,9.75,10.042499542236328,5.931745529174805,182666,0.0,0.0
2005-12-16,10.170000076293944,10.170000076293944,9.975000381469728,10.012499809265137,5.914025783538818,119333,0.0,0.0
2005-12-19,9.539999961853027,10.274999618530272,9.539999961853027,10.012499809265137,5.914025783538818,103999,0.0,0.0
2005-12-20,9.989999771118164,10.087499618530272,9.862500190734863,10.005000114440918,5.909594058990479,178666,0.0,0.0
2005-12-21,10.050000190734863,10.170000076293944,9.9375,9.975000381469728,5.891873359680176,201999,0.0,0.0
2005-12-22,10.050000190734863,10.274999618530272,9.982500076293944,10.147500038146973,5.993764877319336,225999,0.0,0.0
2005-12-23,10.574999809265137,11.25,10.199999809265137,10.3125,6.091225624084473,505333,0.0,0.0
2005-12-26,10.425000190734863,10.717499732971191,10.087499618530272,10.147500038146973,5.993764877319336,273999,0.0,0.0
2005-12-27,10.1850004196167,12.18000030517578,10.005000114440918,12.112500190734863,7.154421329498291,2813333,0.0,0.0
2005-12-28,12.449999809265137,14.3100004196167,12.09749984741211,14.032500267028809,8.288496971130371,20685333,0.0,0.0
2005-12-29,14.100000381469728,15.292499542236328,13.612500190734863,14.774999618530272,8.727065086364746,19230666,0.0,0.0
2005-12-30,14.895000457763672,15.4350004196167,14.587499618530272,14.81999969482422,8.753644943237305,8019999,0.0,0.0
2006-01-02,14.887499809265137,16.30500030517578,14.8725004196167,16.30500030517578,9.630782127380373,7367999,0.0,0.0
2006-01-03,16.732500076293945,17.81999969482422,16.200000762939453,16.469999313354492,9.728238105773926,9999999,0.0,0.0
2006-01-04,16.5,17.3700008392334,16.155000686645508,16.417499542236328,9.697230339050291,4131999,0.0,0.0
