Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-11-12,18.0,18.18000030517578,18.0,18.18000030517578,18.14952278137207,15000,0.0,0.0
2020-11-13,18.0,18.0,18.0,18.0,17.969823837280273,7500,0.0,0.0
2020-11-14,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2020-11-17,18.0,18.0,18.0,18.0,17.969823837280273,30000,0.0,0.0
2020-11-18,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2020-11-19,18.0,18.0,18.0,18.0,17.969823837280273,15000,0.0,0.0
2020-11-20,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2020-11-23,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2020-11-24,18.0,18.0,18.0,18.0,17.969823837280273,22500,0.0,0.0
2020-11-25,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2020-11-26,18.0,18.0,18.0,18.0,17.969823837280273,15000,0.0,0.0
2020-11-27,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2020-12-01,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2020-12-02,18.0,18.600000381469727,18.0,18.0,17.969823837280273,210000,0.0,0.0
2020-12-03,18.0,18.0,18.0,18.0,17.969823837280273,22500,0.0,0.0
2020-12-04,18.040000915527344,18.100000381469727,18.0,18.0,17.969823837280273,30000,0.0,0.0
2020-12-07,18.0,18.0,18.0,18.0,17.969823837280273,7500,0.0,0.0
2020-12-08,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2020-12-09,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2020-12-10,21.559999465942383,21.559999465942383,18.020000457763672,18.020000457763672,17.989791870117188,97500,0.0,0.0
2020-12-11,18.399999618530277,18.399999618530277,18.3799991607666,18.3799991607666,18.34918785095215,22500,0.0,0.0
2020-12-14,18.0,18.0,18.0,18.0,17.969823837280273,15000,0.0,0.0
2020-12-15,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2020-12-16,21.559999465942383,21.559999465942383,20.0,20.0,19.966472625732425,60000,0.0,0.0
2020-12-17,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,18.768482208251957,7500,0.0,0.0
2020-12-18,18.799999237060547,21.479999542236328,18.799999237060547,20.8799991607666,20.84499740600586,180000,0.0,0.0
2020-12-21,18.65999984741211,18.65999984741211,18.399999618530277,18.399999618530277,18.36915397644043,30000,0.0,0.0
2020-12-22,18.399999618530277,18.399999618530277,18.399999618530277,18.399999618530277,18.36915397644043,0,0.0,0.0
2020-12-23,17.200000762939453,18.0,17.200000762939453,18.0,17.969823837280273,15000,0.0,0.0
2020-12-24,18.040000915527344,18.040000915527344,18.040000915527344,18.040000915527344,18.00975799560547,7500,0.0,0.0
2020-12-28,18.100000381469727,18.100000381469727,18.0,18.040000915527344,18.00975799560547,37500,0.0,0.0
2020-12-29,18.0,18.0,18.0,18.0,17.969823837280273,75000,0.0,0.0
2020-12-30,18.0,18.040000915527344,18.0,18.040000915527344,18.00975799560547,90000,0.0,0.0
2020-12-31,18.040000915527344,18.040000915527344,18.040000915527344,18.040000915527344,18.00975799560547,0,0.0,0.0
2021-01-01,18.0,18.0,18.0,18.0,17.969823837280273,7500,0.0,0.0
2021-01-04,18.0,18.0,18.0,18.0,17.969823837280273,15000,0.0,0.0
2021-01-05,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-01-06,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-01-07,18.600000381469727,20.15999984741211,18.600000381469727,18.799999237060547,18.768482208251957,75000,0.0,0.0
2021-01-08,19.600000381469727,19.600000381469727,18.479999542236328,19.559999465942383,19.527210235595703,30000,0.0,0.0
2021-01-11,19.399999618530277,19.399999618530277,18.540000915527344,18.540000915527344,18.508920669555664,15000,0.0,0.0
2021-01-12,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,18.169490814208984,7500,0.0,0.0
2021-01-13,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,18.169490814208984,0,0.0,0.0
2021-01-14,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,18.169490814208984,0,0.0,0.0
2021-01-15,17.899999618530273,17.899999618530273,17.299999237060547,17.299999237060547,17.270999908447266,15000,0.0,0.0
2021-01-18,17.0,17.0,17.0,17.0,16.97150230407715,7500,0.0,0.0
2021-01-19,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.87166976928711,7500,0.0,0.0
2021-01-20,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.87166976928711,0,0.0,0.0
2021-01-21,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.87166976928711,0,0.0,0.0
2021-01-22,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.87166976928711,0,0.0,0.0
2021-01-25,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.87166976928711,0,0.0,0.0
2021-01-27,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.87166976928711,0,0.0,0.0
2021-01-28,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.87166976928711,0,0.0,0.0
2021-01-29,18.0,18.0,18.0,18.0,17.969823837280273,7500,0.0,0.0
2021-02-01,18.0,18.0,18.0,18.0,17.969823837280273,15000,0.0,0.0
2021-02-02,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-02-03,18.0,18.0,18.0,18.0,17.969823837280273,7500,0.0,0.0
2021-02-04,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-02-05,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-02-08,18.0,18.0,18.0,18.0,17.969823837280273,7500,0.0,0.0
2021-02-09,18.0,18.0,18.0,18.0,17.969823837280273,15000,0.0,0.0
2021-02-10,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-02-11,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-02-12,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-02-15,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-02-16,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-02-17,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-02-18,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-02-19,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-02-22,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-02-23,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-02-24,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-02-25,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-02-26,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-03-01,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-03-02,17.959999084472656,18.0,14.880000114440918,18.0,17.969823837280273,30000,0.0,0.0
2021-03-03,18.0,18.799999237060547,18.0,18.799999237060547,18.768482208251957,15000,0.0,0.0
2021-03-04,16.100000381469727,16.799999237060547,16.100000381469727,16.799999237060547,16.771835327148438,15000,0.0,0.0
2021-03-05,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.771835327148438,0,0.0,0.0
2021-03-08,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.771835327148438,0,0.0,0.0
2021-03-09,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.771835327148438,0,0.0,0.0
2021-03-10,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.771835327148438,0,0.0,0.0
2021-03-12,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.771835327148438,0,0.0,0.0
2021-03-15,18.0,18.0,17.600000381469727,17.600000381469727,17.57049560546875,15000,0.0,0.0
2021-03-16,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.57049560546875,7500,0.0,0.0
2021-03-17,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.57049560546875,0,0.0,0.0
2021-03-18,16.1200008392334,18.100000381469727,16.1200008392334,18.100000381469727,18.069658279418945,15000,0.0,0.0
2021-03-19,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,18.069658279418945,0,0.0,0.0
2021-03-22,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,18.069658279418945,0,0.0,0.0
2021-03-23,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,18.069658279418945,0,0.0,0.0
2021-03-24,18.200000762939453,18.200000762939453,16.799999237060547,17.600000381469727,17.57049560546875,22500,0.0,0.0
2021-03-25,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.57049560546875,0,0.0,0.0
2021-03-26,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.57049560546875,0,0.0,0.0
2021-03-30,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.57049560546875,0,0.0,0.0
2021-03-31,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.57049560546875,0,0.0,0.0
2021-04-01,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.57049560546875,0,0.0,0.0
2021-04-05,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,17.57049560546875,0,0.0,0.0
2021-04-06,15.260000228881836,16.799999237060547,15.260000228881836,16.799999237060547,16.771835327148438,15000,0.0,0.0
2021-04-07,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.771835327148438,0,0.0,0.0
2021-04-08,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.771835327148438,0,0.0,0.0
2021-04-09,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.771835327148438,0,0.0,0.0
2021-04-12,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.771835327148438,0,0.0,0.0
2021-04-13,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.771835327148438,0,0.0,0.0
2021-04-15,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.771835327148438,0,0.0,0.0
2021-04-16,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.771835327148438,0,0.0,0.0
2021-04-19,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.771835327148438,0,0.0,0.0
2021-04-20,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.771835327148438,0,0.0,0.0
2021-04-22,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.771835327148438,0,0.0,0.0
2021-04-23,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,16.771835327148438,0,0.0,0.0
2021-04-26,16.799999237060547,18.399999618530277,16.799999237060547,18.399999618530277,18.36915397644043,15000,0.0,0.0
2021-04-27,18.399999618530277,18.399999618530277,18.399999618530277,18.399999618530277,18.36915397644043,0,0.0,0.0
2021-04-28,18.3799991607666,18.600000381469727,18.3799991607666,18.600000381469727,18.568817138671875,30000,0.0,0.0
2021-04-29,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.568817138671875,0,0.0,0.0
2021-04-30,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.568817138671875,0,0.0,0.0
2021-05-03,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.568817138671875,0,0.0,0.0
2021-05-04,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.568817138671875,0,0.0,0.0
2021-05-05,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.568817138671875,0,0.0,0.0
2021-05-06,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.568817138671875,0,0.0,0.0
2021-05-07,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.568817138671875,0,0.0,0.0
2021-05-10,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.568817138671875,0,0.0,0.0
2021-05-11,16.0,19.57999992370605,16.0,18.0,17.969823837280273,37500,0.0,0.0
2021-05-12,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-05-14,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-05-17,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-05-18,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-05-19,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-05-20,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-05-21,18.0,18.0,18.0,18.0,17.969823837280273,0,0.0,0.0
2021-05-24,18.399999618530277,19.200000762939453,18.399999618530277,18.5,18.46898651123047,45000,0.0,0.0
