Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-04-22,32.0,35.099998474121094,31.200000762939453,33.349998474121094,33.349998474121094,60895,0.0,0.0
2026-04-23,34.0,34.0,31.5,31.799999237060547,31.799999237060547,74597,0.0,0.0
2026-04-24,32.349998474121094,35.79999923706055,31.39999961853028,35.25,35.25,342648,0.0,0.0
2026-04-27,35.099998474121094,36.150001525878906,34.5,35.25,35.25,96146,0.0,0.0
2026-04-28,35.5,35.5,33.0,33.20000076293945,33.20000076293945,82427,0.0,0.0
2026-04-29,33.349998474121094,34.04999923706055,32.150001525878906,32.650001525878906,32.650001525878906,54321,0.0,0.0
2026-04-30,32.45000076293945,32.5,31.5,31.75,31.75,79095,0.0,0.0
2026-05-04,31.549999237060547,34.5,31.5,32.41999816894531,32.41999816894531,89701,0.0,0.0
2026-05-05,32.310001373291016,32.900001525878906,31.040000915527344,31.46999931335449,31.46999931335449,62956,0.0,0.0
2026-05-06,31.51000022888184,32.16999816894531,30.299999237060547,31.209999084472656,31.209999084472656,64984,0.0,0.0
2026-05-07,31.989999771118164,31.989999771118164,30.959999084472656,31.709999084472656,31.709999084472656,59605,0.0,0.0
2026-05-08,32.20000076293945,33.33000183105469,31.520000457763672,33.16999816894531,33.16999816894531,87667,0.0,0.0
2026-05-11,31.729999542236328,33.25,31.61000061035156,31.93000030517578,31.93000030517578,44510,0.0,0.0
2026-05-12,31.18000030517578,31.770000457763672,30.700000762939453,30.90999984741211,30.90999984741211,42850,0.0,0.0
2026-05-13,31.799999237060547,31.799999237060547,30.670000076293945,30.959999084472656,30.959999084472656,21786,0.0,0.0
2026-05-14,31.020000457763672,31.489999771118164,30.75,30.93000030517578,30.93000030517578,20742,0.0,0.0
2026-05-15,31.799999237060547,34.0,31.229999542236328,32.529998779296875,32.529998779296875,122981,0.0,0.0
2026-05-18,32.04999923706055,32.5,31.25,31.31999969482422,31.31999969482422,27801,0.0,0.0
2026-05-19,31.059999465942383,32.20000076293945,31.0,31.26000022888184,31.26000022888184,38176,0.0,0.0
2026-05-20,32.0,33.25,31.1299991607666,32.84000015258789,32.84000015258789,67491,0.0,0.0
2026-05-21,32.459999084472656,34.5,31.850000381469727,32.75,32.75,161871,0.0,0.0
2026-05-22,33.599998474121094,34.5,32.599998474121094,32.86000061035156,32.86000061035156,143874,0.0,0.0
2026-05-25,32.900001525878906,33.7400016784668,32.0,32.470001220703125,32.470001220703125,71948,0.0,0.0
2026-05-26,32.5099983215332,33.189998626708984,31.420000076293945,32.47999954223633,32.47999954223633,127786,0.0,0.0
2026-05-27,32.5,35.70000076293945,32.5,34.52000045776367,34.52000045776367,283380,0.0,0.0
2026-05-28,34.52000045776367,34.52000045776367,34.52000045776367,34.52000045776367,34.52000045776367,0,0.0,0.0
2026-05-29,35.0,36.400001525878906,33.310001373291016,35.290000915527344,35.290000915527344,235878,0.0,0.0
2026-06-01,35.290000915527344,36.95000076293945,35.02000045776367,35.630001068115234,35.630001068115234,200330,0.0,0.0
2026-06-02,36.0,38.5,35.5,37.29999923706055,37.29999923706055,340255,0.0,0.0
2026-06-03,38.380001068115234,38.380001068115234,35.310001373291016,35.77000045776367,35.77000045776367,159917,0.0,0.0
2026-06-04,36.22999954223633,36.27999877929688,34.33000183105469,34.630001068115234,34.630001068115234,86521,0.0,0.0
2026-06-05,34.630001068115234,35.75,33.70000076293945,34.2400016784668,34.2400016784668,75754,0.0,0.0
2026-06-08,33.630001068115234,35.400001525878906,33.630001068115234,34.619998931884766,34.619998931884766,71771,0.0,0.0
2026-06-09,35.4900016784668,35.4900016784668,33.939998626708984,34.060001373291016,34.060001373291016,161329,0.0,0.0
