Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-07-01,1.3641480207443235,1.4017000198364258,1.334259033203125,1.362614989280701,-0.0121675562113523,1080397,0.0,0.0
2002-07-02,1.3863719701766968,1.3909709453582764,1.356484055519104,1.3733439445495603,-0.0122633641585707,1016147,0.0,0.0
2002-07-03,1.371811032295227,1.3871389627456665,1.3649139404296875,1.3733439445495603,-0.0122633641585707,980394,0.0,0.0
2002-07-04,1.3794749975204468,1.4017000198364258,1.3794749975204468,1.3810080289840698,-0.0123318023979663,972747,0.0,0.0
2002-07-05,1.3886719942092896,1.3886719942092896,1.3725780248641968,1.3779419660568235,-0.0123044205829501,974496,0.0,0.0
2002-07-08,1.3948030471801758,1.4545799493789673,1.3649139404296875,1.4384859800338743,-0.0128450524061918,1061686,0.0,0.0
2002-07-09,1.4331209659576416,1.4407850503921509,1.3917369842529297,1.4009339809417725,-0.0125097315758466,1024719,0.0,0.0
2002-07-10,1.4101300239562988,1.4101300239562988,1.3871389627456665,1.3994009494781494,-0.0124960383400321,946638,0.0,0.0
2002-07-11,1.449215054512024,1.449215054512024,1.3725780248641968,1.3764100074768066,-0.0122907413169741,968220,0.0,0.0
2002-07-12,1.3917369842529297,1.4032330513000488,1.3794749975204468,1.3871389627456665,-0.0123865436762571,967763,0.0,0.0
2002-07-15,1.371811032295227,1.3787089586257937,1.353417992591858,1.3587830066680908,-0.0121333384886384,974157,0.0,0.0
2002-07-16,1.3641480207443235,1.3810080289840698,1.3641480207443235,1.3710449934005735,-0.0122428350150585,959138,0.0,0.0
2002-07-17,1.371811032295227,1.371811032295227,1.356484055519104,1.360316038131714,-0.0121470307931303,955902,0.0,0.0
2002-07-18,1.3971019983291626,1.3971019983291626,1.3649139404296875,1.3764100074768066,-0.0122907413169741,958081,0.0,0.0
2002-07-19,1.3871389627456665,1.3871389627456665,1.3572499752044678,1.3710449934005735,-0.0122428350150585,1022018,0.0,0.0
2002-07-22,1.3488199710845947,1.37717604637146,1.3296610116958618,1.3388570547103882,-0.0119554093107581,959229,0.0,0.0
2002-07-23,1.3028370141983032,1.363381028175354,1.3028370141983032,1.3388570547103882,-0.0119554093107581,950108,0.0,0.0
2002-07-24,1.325829029083252,1.3434549570083618,1.303604006767273,1.303604006767273,-0.0116406166926026,1004507,0.0,0.0
2002-07-25,1.341156005859375,1.361847996711731,1.2951740026474,1.315865993499756,-0.0117501094937324,929688,0.0,0.0
2002-07-26,1.2836780548095703,1.2836780548095703,1.2660510540008545,1.2752480506896973,-0.011387406848371,934529,0.0,0.0
2002-07-29,1.2951740026474,1.2951740026474,1.2284990549087524,1.243826985359192,-0.0111068300902843,955236,0.0,0.0
2002-07-30,1.2951740026474,1.2951740026474,1.226199984550476,1.230031967163086,-0.0109836487099528,972108,0.0,0.0
2002-07-31,1.2491910457611084,1.2491910457611084,1.195544958114624,1.2185360193252563,-0.0108809946104884,961513,0.0,0.0
2002-08-01,1.226199984550476,1.260686993598938,1.226199984550476,1.233096957206726,-0.0110110193490982,953331,0.0,0.0
2002-08-02,1.226199984550476,1.226199984550476,1.200909972190857,1.2208349704742432,-0.010901522822678,939461,0.0,0.0
2002-08-05,1.2875100374221802,1.2875100374221802,1.197077989578247,1.2185360193252563,-0.0108809946104884,982116,0.0,0.0
2002-08-06,1.226199984550476,1.226199984550476,1.1963109970092771,1.2016760110855105,-0.010730443522334,971195,0.0,0.0
2002-08-07,1.2415269613265991,1.2415269613265991,1.2147040367126465,1.2239010334014893,-0.0109289027750492,966576,0.0,0.0
2002-08-08,1.2491910457611084,1.2491910457611084,1.199376940727234,1.20550799369812,-0.0107646603137254,971443,0.0,0.0
2002-08-09,1.2108720541000366,1.2223680019378662,1.2032090425491333,1.2147040367126465,-0.0108467759564518,918884,0.0,0.0
2002-08-12,1.219303011894226,1.2254339456558228,1.2108720541000366,1.2200690507888794,-0.0108946850523352,489590,0.0,0.0
2002-08-13,1.221601963043213,1.2254339456558228,1.2108720541000366,1.2154710292816162,-0.0108536267653107,384772,0.0,0.0
2002-08-14,1.2231340408325195,1.2231340408325195,1.1901799440383911,1.2032090425491333,-0.0107441330328583,482452,0.0,0.0
2002-08-15,1.2032090425491333,1.2032090425491333,1.2032090425491333,1.2032090425491333,-0.0107441330328583,0,0.0,0.0
2002-08-16,1.2001429796218872,1.2108720541000366,1.1771520376205444,1.1840490102767944,-0.0105730425566434,520671,0.0,0.0
2002-08-19,1.2108720541000366,1.2108720541000366,1.1733200550079346,1.1832829713821411,-0.0105662010610103,501059,0.0,0.0
2002-08-20,1.1947790384292605,1.1947790384292605,1.1802170276641846,1.1825170516967771,-0.0105593614280223,507936,0.0,0.0
2002-08-21,1.1978440284729004,1.20550799369812,1.1878809928894043,1.1940120458602903,-0.0106620071455836,507062,0.0,0.0
2002-08-22,1.1978440284729004,1.2070410251617432,1.1878809928894043,1.1978440284729004,-0.010696223936975,495383,0.0,0.0
2002-08-23,1.203974962234497,1.2108720541000366,1.1878809928894043,1.2016760110855105,-0.010730443522334,519588,0.0,0.0
2002-08-26,1.2101060152053833,1.226199984550476,1.1932460069656372,1.1978440284729004,-0.010696223936975,552014,0.0,0.0
2002-08-27,1.2016760110855105,1.2085729837417605,1.1840490102767944,1.1909470558166504,-0.0106346411630511,504152,0.0,0.0
2002-08-28,1.2032090425491333,1.2032090425491333,1.1848160028457642,1.1932460069656372,-0.0106551656499505,491338,0.0,0.0
2002-08-29,1.195544958114624,1.195544958114624,1.1802170276641846,1.1863479614257812,-0.010593568906188,489146,0.0,0.0
2002-08-30,1.1863479614257812,1.1917129755020142,1.1809840202331543,1.1894140243530271,-0.0106209516525268,488768,0.0,0.0
2002-09-02,1.1940120458602903,1.2101060152053833,1.1940120458602903,1.2024420499801636,-0.0107372803613543,514408,0.0,0.0
2002-09-03,1.2032090425491333,1.2047410011291504,1.1901799440383911,1.199376940727234,-0.0107099125161767,493035,0.0,0.0
2002-09-04,1.1978440284729004,1.2016760110855105,1.1878809928894043,1.1917129755020142,0.0500807762145996,478760,1.454228,0.0
2002-09-05,1.2016760110855105,1.2016760110855105,1.1894140243530271,1.1932460069656372,0.0501452051103115,492461,0.0,0.0
2002-09-06,1.199376940727234,1.199376940727234,1.1763859987258911,1.1909470558166504,0.0500485971570014,510128,0.0,0.0
2002-09-09,1.1495620012283323,1.1840490102767944,1.1495620012283323,1.1771520376205444,0.0494688600301742,488272,0.0,0.0
2002-09-10,1.1771520376205444,1.1771520376205444,1.1771520376205444,1.1771520376205444,0.0494688600301742,0,0.0,0.0
2002-09-11,1.187114953994751,1.187114953994751,1.1587589979171753,1.1725540161132812,0.0492756254971027,564188,0.0,0.0
2002-09-12,1.1533939838409424,1.1763859987258911,1.1533939838409424,1.1687220335006714,0.049114603549242,504609,0.0,0.0
2002-09-13,1.1848160028457642,1.1848160028457642,1.1625909805297852,1.1763859987258911,0.0494366809725761,513534,0.0,0.0
2002-09-16,1.1725540161132812,1.1802170276641846,1.1572259664535522,1.166422963142395,0.0490179769694805,511485,0.0,0.0
2002-09-17,1.161057949066162,1.174852967262268,1.1495620012283323,1.1648900508880615,0.0489535704255104,499846,0.0,0.0
2002-09-18,1.1533939838409424,1.1717870235443115,1.1533939838409424,1.161057949066162,0.0487925186753273,506044,0.0,0.0
2002-09-19,1.1572259664535522,1.1648900508880615,1.1533939838409424,1.1572259664535522,0.0486314892768859,485989,0.0,0.0
2002-09-20,1.1572259664535522,1.1572259664535522,1.145730972290039,1.1533939838409424,0.048470452427864,492578,0.0,0.0
2002-09-23,1.1495620012283323,1.1633570194244385,1.1464970111846924,1.157992959022522,0.0486637204885482,527652,0.0,0.0
2002-09-24,1.0882519483566284,1.1533939838409424,1.0882519483566284,1.1265710592269895,0.0473432354629039,568011,0.0,0.0
2002-09-25,1.0897849798202517,1.1342350244522097,1.0897849798202517,1.1135430335998535,0.0467957444489002,528109,0.0,0.0
2002-09-26,1.1189069747924805,1.1265710592269895,1.1005140542984009,1.1074119806289673,0.0465380884706974,539331,0.0,0.0
2002-09-27,1.0116150379180908,1.1189069747924805,1.0116150379180908,1.1035799980163574,0.0463770665228366,602772,0.0,0.0
2002-09-30,1.015447020530701,1.1104769706726074,1.015447020530701,1.0813549757003784,0.0454430766403675,506827,0.0,0.0
2002-10-01,0.9840250015258788,1.0729249715805054,0.9840250015258788,1.042269945144653,0.0438005477190017,517996,0.0,0.0
2002-10-02,1.042269945144653,1.042269945144653,1.042269945144653,1.042269945144653,0.0438005477190017,0,0.0,0.0
2002-10-03,0.9978200197219848,1.042269945144653,0.9978200197219848,1.0300079584121704,0.043285246938467,514160,0.0,0.0
2002-10-04,1.0484009981155396,1.0484009981155396,1.0231109857559204,1.0261759757995603,0.0431242287158966,496179,0.0,0.0
2002-10-07,1.026942014694214,1.0514659881591797,1.026942014694214,1.0491670370101929,0.0440903976559639,497445,0.0,0.0
2002-10-08,1.0461020469665527,1.1189069747924805,1.0461020469665527,1.1104769706726074,0.0466669015586376,519836,0.0,0.0
2002-10-09,1.1265710592269895,1.1572259664535522,1.1166080236434937,1.1403659582138062,0.0479229539632797,561304,0.0,0.0
2002-10-10,1.0897849798202517,1.1304030418395996,1.0897849798202517,1.1074119806289673,0.0465380884706974,502860,0.0,0.0
2002-10-11,1.1258050203323364,1.145730972290039,1.1112439632415771,1.1296370029449463,0.0474720783531665,556829,0.0,0.0
2002-10-14,1.1304030418395996,1.1380670070648191,1.115075945854187,1.1250380277633667,0.0472788214683532,493752,0.0,0.0
2002-10-15,1.1250380277633667,1.1250380277633667,1.1250380277633667,1.1250380277633667,0.0472788214683532,0,0.0,0.0
2002-10-16,1.1334689855575562,1.1334689855575562,1.1112439632415771,1.1189069747924805,0.0470211654901504,497797,0.0,0.0
2002-10-17,1.1212069988250732,1.1227389574050903,1.1120100021362305,1.1158419847488403,0.0468923524022102,505365,0.0,0.0
2002-10-18,1.1035799980163574,1.1273380517959597,1.1035799980163574,1.1097110509872437,0.0466347187757492,496297,0.0,0.0
2002-10-21,1.1112439632415771,1.1189069747924805,1.0997480154037476,1.1104769706726074,0.0466669015586376,497471,0.0,0.0
2002-10-22,1.1112439632415771,1.1258050203323364,1.1051130294799805,1.1089450120925903,0.046602513641119,503017,0.0,0.0
2002-10-23,1.1112439632415771,1.1212069988250732,1.1058789491653442,1.1104769706726074,0.0466669015586376,512477,0.0,0.0
2002-10-24,1.0805890560150146,1.0882519483566284,1.0108489990234375,1.0629620552062988,0.0446701198816299,623754,0.0,0.0
2002-10-25,1.0499340295791626,1.0568310022354126,1.0139139890670776,1.0330729484558103,0.0434140525758266,565910,0.0,0.0
2002-10-28,1.0116150379180908,1.0292420387268066,0.9939879775047302,1.0231109857559204,0.0429954230785369,515635,0.0,0.0
2002-10-29,1.0192790031433103,1.042269945144653,1.0192790031433103,1.035372972488403,0.0435107015073299,493687,0.0,0.0
2002-10-30,1.0476349592208862,1.0568310022354126,1.026942014694214,1.0392040014266968,0.0436717085540294,516183,0.0,0.0
2002-10-31,1.0560649633407593,1.0560649633407593,1.0346059799194336,1.0499340295791626,0.0441226176917552,490034,0.0,0.0
2002-11-01,1.0506999492645264,1.0629620552062988,1.0307739973068235,1.0461020469665527,0.0439615994691848,489668,0.0,0.0
2002-11-04,1.057597041130066,1.0652610063552856,1.0277090072631836,1.0484009981155396,0.0440582036972045,362172,0.0,0.0
2002-11-05,1.0583640336990356,1.0637279748916626,1.0430359840393066,1.0430359840393066,0.0438327491283416,487098,0.0,0.0
2002-11-06,1.0430359840393066,1.0430359840393066,1.0430359840393066,1.0430359840393066,0.0438327491283416,0,0.0,0.0
2002-11-07,1.0736910104751587,1.0844210386276243,1.0499340295791626,1.0690929889678955,0.0449277721345424,493309,0.0,0.0
2002-11-08,1.0928510427474976,1.0928510427474976,1.0506999492645264,1.0637279748916626,0.0447023138403892,501190,0.0,0.0
2002-11-11,1.0744580030441284,1.1281039714813232,1.0445690155029297,1.1189069747924805,0.0470211654901504,557898,0.0,0.0
2002-11-12,1.1403659582138062,1.1418989896774292,1.1043460369110107,1.1304030418395996,0.0475042797625064,513730,0.0,0.0
2002-11-13,1.115075945854187,1.1495620012283323,1.115075945854187,1.144197940826416,0.0480839982628822,511446,0.0,0.0
2002-11-14,1.1388330459594729,1.1878809928894043,1.1388330459594729,1.1756190061569214,0.0494044348597526,534672,0.0,0.0
2002-11-15,1.1802170276641846,1.2101060152053833,1.1733200550079346,1.20550799369812,0.0506605021655559,546455,0.0,0.0
2002-11-18,1.2101060152053833,1.2108720541000366,1.1878809928894043,1.199376940727234,0.0504028499126434,485349,0.0,0.0
2002-11-19,1.199376940727234,1.199376940727234,1.199376940727234,1.199376940727234,0.0504028499126434,0,0.0,0.0
2002-11-20,1.2024420499801636,1.207806944847107,1.1771520376205444,1.197077989578247,0.0503062307834625,469991,0.0,0.0
2002-11-21,1.2032090425491333,1.203974962234497,1.1733200550079346,1.187114953994751,0.049887541681528,495631,0.0,0.0
2002-11-22,1.2185360193252563,1.2185360193252563,1.1802170276641846,1.1840490102767944,0.0497586987912654,464524,0.0,0.0
2002-11-25,1.1495620012283323,1.199376940727234,1.1495620012283323,1.1802170276641846,0.0495976582169532,455560,0.0,0.0
2002-11-26,1.2070410251617432,1.2070410251617432,1.1878809928894043,1.1924790143966677,0.050112958997488,462736,0.0,0.0
2002-11-27,1.1725540161132812,1.1978440284729004,1.1725540161132812,1.195544958114624,0.0502418205142021,448540,0.0,0.0
2002-11-28,1.195544958114624,1.1963109970092771,1.1840490102767944,1.187114953994751,0.049887541681528,453641,0.0,0.0
2002-11-29,1.1495620012283323,1.2101060152053833,1.1495620012283323,1.1863479614257812,0.0498553216457366,477885,0.0,0.0
2002-12-02,1.1725540161132812,1.2185360193252563,1.1725540161132812,1.187114953994751,0.049887541681528,362589,0.0,0.0
2002-12-03,1.1771520376205444,1.2024420499801636,1.1495620012283323,1.1740859746932983,0.049340009689331,308556,0.0,0.0
2002-12-04,1.1426650285720823,1.1648900508880615,1.1426650285720823,1.1495620012283323,0.0483094044029712,308399,0.0,0.0
2002-12-05,1.1426650285720823,1.1878809928894043,1.1426650285720823,1.1771520376205444,0.0494688600301742,308021,0.0,0.0
2002-12-06,1.1863479614257812,1.1917129755020142,1.1656559705734253,1.178684949874878,0.0495332852005958,296590,0.0,0.0
2002-12-09,1.1825170516967771,1.1901799440383911,1.1503289937973022,1.1648900508880615,0.0489535704255104,303441,0.0,0.0
2002-12-10,1.1802170276641846,1.1802170276641846,1.1426650285720823,1.1472630500793457,0.0482128076255321,314336,0.0,0.0
2002-12-11,1.1633570194244385,1.1802170276641846,1.1342350244522097,1.152627944946289,0.0484382659196853,305085,0.0,0.0
2002-12-12,1.0192790031433103,1.1495620012283323,1.0116150379180908,1.131935954093933,0.0475686974823474,714140,0.0,0.0
2002-12-13,1.1265710592269895,1.152627944946289,1.1265710592269895,1.1396000385284424,0.0478907786309719,338763,0.0,0.0
2002-12-16,1.1418989896774292,1.1725540161132812,1.1265710592269895,1.1518620252609253,0.0484060794115066,327215,0.0,0.0
2002-12-17,1.1495620012283323,1.1495620012283323,1.1204400062561035,1.1204400062561035,0.0470855832099914,141249,0.0,0.0
2002-12-18,1.1265710592269895,1.1464970111846924,1.1112439632415771,1.1189069747924805,0.0470211654901504,308034,0.0,0.0
2002-12-19,1.1487959623336792,1.1487959623336792,1.1204400062561035,1.1304030418395996,0.0475042797625064,303297,0.0,0.0
2002-12-20,1.1242719888687134,1.1403659582138062,1.1242719888687134,1.1296370029449463,0.0474720783531665,297139,0.0,0.0
2002-12-23,1.1120100021362305,1.1288700103759766,1.1120100021362305,1.1227389574050903,0.0471821911633014,302345,0.0,0.0
2002-12-24,1.1012810468673706,1.1258050203323364,1.0989819765090942,1.1089450120925903,0.046602513641119,406980,0.0,0.0
2002-12-25,1.1089450120925903,1.1089450120925903,1.1089450120925903,1.1089450120925903,0.046602513641119,0,0.0,0.0
2002-12-26,1.1196739673614502,1.1273380517959597,1.1058789491653442,1.1173750162124634,0.0469567850232124,148921,0.0,0.0
2002-12-27,1.1418989896774292,1.1418989896774292,1.1112439632415771,1.1135430335998535,0.0467957444489002,439014,0.0,0.0
2002-12-30,1.1158419847488403,1.1227389574050903,1.1051130294799805,1.1112439632415771,0.0466991253197193,137334,0.0,0.0
2002-12-31,1.1250380277633667,1.1258050203323364,1.0959160327911377,1.1043460369110107,0.0464092604815959,433429,0.0,0.0
2003-01-01,1.0966830253601074,1.115075945854187,1.0966830253601074,1.1066449880599976,0.0465058535337448,404318,0.0,0.0
2003-01-02,1.1081780195236206,1.1112439632415771,1.1051130294799805,1.1097110509872437,0.0466347187757492,407763,0.0,0.0
2003-01-03,1.1189069747924805,1.1258050203323364,1.1043460369110107,1.1104769706726074,0.0466669015586376,410308,0.0,0.0
2003-01-06,1.1189069747924805,1.1189069747924805,1.0974489450454712,1.102813959121704,0.0463448651134967,404762,0.0,0.0
2003-01-07,1.1035799980163574,1.1112439632415771,1.0943830013275146,1.1051130294799805,0.0464414916932582,407737,0.0,0.0
2003-01-08,1.1158419847488403,1.1173750162124634,1.0905519723892212,1.1012810468673706,0.0462804473936557,439223,0.0,0.0
2003-01-09,1.1181410551071167,1.1181410551071167,1.0882519483566284,1.0974489450454712,0.0461193993687629,404436,0.0,0.0
2003-01-10,1.0920840501785278,1.1173750162124634,1.0882519483566284,1.093616962432861,0.0459583699703216,406954,0.0,0.0
2003-01-13,1.0928510427474976,1.0997480154037476,1.0805890560150146,1.0828880071640017,0.0455074906349182,403966,0.0,0.0
2003-01-14,1.0920840501785278,1.0959160327911377,1.0882519483566284,1.093616962432861,0.0459583699703216,405649,0.0,0.0
2003-01-15,1.0966830253601074,1.1035799980163574,1.0920840501785278,1.0974489450454712,0.0461193993687629,405962,0.0,0.0
2003-01-16,1.0859529972076416,1.0943830013275146,1.0859529972076416,1.0897849798202517,0.04579733684659,411560,0.0,0.0
2003-01-17,1.0928510427474976,1.102813959121704,1.089018940925598,1.093616962432861,0.0459583699703216,404318,0.0,0.0
2003-01-20,1.0667940378189087,1.0989819765090942,1.0667940378189087,1.0874860286712646,0.0457007214426994,430063,0.0,0.0
2003-01-21,1.0882519483566284,1.0959160327911377,1.0821210145950315,1.0882519483566284,0.0457329042255878,498280,0.0,0.0
2003-01-22,1.0652610063552856,1.0920840501785278,1.0652610063552856,1.0882519483566284,0.0457329042255878,421438,0.0,0.0
2003-01-23,1.0882519483566284,1.0905519723892212,1.0813549757003784,1.0859529972076416,0.0456362999975681,432490,0.0,0.0
2003-01-24,1.0882519483566284,1.0882519483566284,1.0583640336990356,1.0675599575042725,0.0448633357882499,401983,0.0,0.0
2003-01-27,1.035372972488403,1.057597041130066,1.0177459716796875,1.0231109857559204,0.0429954230785369,409655,0.0,0.0
2003-01-28,1.0384379625320437,1.0499340295791626,1.022343993186951,1.0468679666519165,0.0439937785267829,409499,0.0,0.0
2003-01-29,1.0499340295791626,1.0499340295791626,1.0277090072631836,1.0361390113830566,0.0435428991913795,408716,0.0,0.0
2003-01-30,1.026942014694214,1.0384379625320437,1.0208109617233276,1.026942014694214,0.0431564077734947,463558,0.0,0.0
2003-01-31,0.9970539808273317,1.035372972488403,0.9970539808273317,1.0169800519943235,0.0427377671003341,461053,0.0,0.0
2003-02-03,1.0047179460525513,1.0338399410247805,1.0039509534835815,1.0246429443359375,0.0430597849190235,468725,0.0,0.0
2003-02-04,1.0307739973068235,1.0346059799194336,1.0116150379180908,1.0131479501724243,0.0425767265260219,459213,0.0,0.0
2003-02-05,1.0192790031433103,1.0192790031433103,1.0001189708709717,1.0047179460525513,0.0422224588692188,459044,0.0,0.0
2003-02-06,1.0139139890670776,1.014680027961731,1.0031850337982178,1.0116150379180908,0.0425123125314712,453498,0.0,0.0
2003-02-07,1.007783055305481,1.0108489990234375,0.9962869882583618,0.9985870122909546,0.0419648215174675,460166,0.0,0.0
2003-02-10,0.9893900156021118,1.0039509534835815,0.9579690098762512,0.9978200197219848,0.0419325940310955,548660,0.0,0.0
2003-02-11,0.9962869882583618,1.0039509534835815,0.9817259907722472,0.9939879775047302,0.0417715422809124,469939,0.0,0.0
2003-02-12,0.9962869882583618,1.007783055305481,0.9886239767074584,0.9970539808273317,0.0419003888964653,463323,0.0,0.0
2003-02-13,0.9970539808273317,0.9970539808273317,0.9970539808273317,0.9970539808273317,0.0419003888964653,0,0.0,0.0
2003-02-14,0.9978200197219848,1.0008859634399414,0.9886239767074584,0.9916890263557434,0.0416749380528926,467121,0.0,0.0
2003-02-17,0.9962869882583618,1.015447020530701,0.9939879775047302,0.9947550296783448,0.0418037772178649,490869,0.0,0.0
2003-02-18,1.007783055305481,1.0100820064544678,0.9962869882583618,0.9962869882583618,0.0418681539595127,457713,0.0,0.0
2003-02-19,1.0116150379180908,1.0384379625320437,0.9955210089683532,0.9993529915809632,0.0419969968497753,457686,0.0,0.0
2003-02-20,0.9970539808273317,1.0031850337982178,0.9924560189247132,0.9939879775047302,0.0417715422809124,459513,0.0,0.0
2003-02-21,1.0001189708709717,1.0001189708709717,0.9939879775047302,0.9970539808273317,0.0419003888964653,439601,0.0,0.0
2003-02-24,0.9817259907722472,1.0016520023345947,0.9817259907722472,0.9978200197219848,0.0419325940310955,451971,0.0,0.0
2003-02-25,1.0031850337982178,1.0031850337982178,0.9955210089683532,0.9962869882583618,0.0418681539595127,459839,0.0,0.0
2003-02-26,0.9985870122909546,1.0001189708709717,0.9955210089683532,0.9985870122909546,0.0419648215174675,438101,0.0,0.0
2003-02-27,0.9962869882583618,1.0039509534835815,0.9955210089683532,1.0001189708709717,0.0420291870832443,444038,0.0,0.0
2003-02-28,1.0031850337982178,1.0330729484558103,0.9932219982147216,0.9962869882583618,0.0418681539595127,493387,0.0,0.0
2003-03-03,1.002418041229248,1.002418041229248,0.9901559948921204,0.9962869882583618,0.0418681539595127,472718,0.0,0.0
2003-03-04,0.9970539808273317,1.0031850337982178,0.9932219982147216,0.9955210089683532,0.0418359637260437,460609,0.0,0.0
2003-03-05,0.9962869882583618,1.002418041229248,0.9924560189247132,0.9993529915809632,0.0419969968497753,460296,0.0,0.0
2003-03-06,0.9993529915809632,1.0031850337982178,0.9932219982147216,0.9962869882583618,0.0418681539595127,453889,0.0,0.0
2003-03-07,0.9962869882583618,0.9962869882583618,0.9840250015258788,0.9870910048484802,0.0414816997945308,460870,0.0,0.0
2003-03-10,0.9809600114822388,0.9817259907722472,0.9771280288696288,0.9794269800186156,0.041159626096487,331299,0.0,0.0
2003-03-11,0.9886239767074584,0.9886239767074584,0.975594997406006,0.9786610007286072,0.0411274433135986,457282,0.0,0.0
2003-03-12,0.9886239767074584,0.9886239767074584,0.9349769949913024,0.9778940081596376,0.0410952158272266,805741,0.0,0.0
2003-03-13,1.0192790031433103,1.0192790031433103,0.9748290181159972,0.9794269800186156,0.041159626096487,463493,0.0,0.0
2003-03-14,0.9794269800186156,0.9794269800186156,0.9794269800186156,0.9794269800186156,0.041159626096487,0,0.0,0.0
2003-03-17,0.9809600114822388,0.9809600114822388,0.9732959866523744,0.9763619899749756,0.0410308204591274,518127,0.0,0.0
2003-03-18,0.9763619899749756,0.9763619899749756,0.9763619899749756,0.9763619899749756,0.0410308204591274,0,0.0,0.0
2003-03-19,0.9801939725875854,0.9893900156021118,0.9656320214271544,0.9663990139961244,0.0406121388077735,212702,0.0,0.0
2003-03-20,0.971763014793396,0.9801939725875854,0.9671649932861328,0.975594997406006,0.0409985929727554,453994,0.0,0.0
2003-03-21,0.9878569841384888,0.9878569841384888,0.9656320214271544,0.9771280288696288,0.0410630144178867,448670,0.0,0.0
2003-03-24,0.9732959866523744,0.9732959866523744,0.9579690098762512,0.9579690098762512,0.0402578748762607,165950,0.0,0.0
2003-03-25,0.9595010280609132,0.9595010280609132,0.942641019821167,0.9457070231437684,0.039742574095726,143297,0.0,0.0
2003-03-26,0.9579690098762512,0.9579690098762512,0.941107988357544,0.9464730024337769,0.039774764329195,252826,0.0,0.0
2003-03-27,0.9464730024337769,0.9503049850463868,0.942641019821167,0.9449399709701538,0.0397103354334831,464589,0.0,0.0
2003-03-28,0.9280800223350524,0.95107102394104,0.9280800223350524,0.9441739916801452,0.0396781526505947,453028,0.0,0.0
2003-03-31,0.9457070231437684,0.9464730024337769,0.9296129941940308,0.941107988357544,0.0395493134856224,689675,0.0,0.0
2003-04-01,0.9357439875602722,0.9464730024337769,0.9349769949913024,0.9403420090675354,0.0395171195268631,462358,0.0,0.0
2003-04-02,0.9602680206298828,0.9602680206298828,0.9403420090675354,0.9487720131874084,0.0398713797330856,477207,0.0,0.0
2003-04-03,0.9579690098762512,0.9579690098762512,0.9388089776039124,0.9457070231437684,0.039742574095726,484044,0.0,0.0
2003-04-04,0.9564359784126282,0.9564359784126282,0.9388089776039124,0.9403420090675354,0.0395171195268631,453367,0.0,0.0
