Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-08-10,47.95000076293945,47.95000076293945,45.54999923706055,45.54999923706055,44.94418716430664,209145,0.0,0.0
2023-08-11,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,42.72411346435547,81137,0.0,0.0
2023-08-14,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,40.60271072387695,31863,0.0,0.0
2023-08-16,39.09999847412109,39.09999847412109,39.09999847412109,39.09999847412109,38.57997131347656,27590,0.0,0.0
2023-08-17,37.150001525878906,39.09999847412109,37.150001525878906,37.84999847412109,37.34659576416016,3125213,0.0,0.0
2023-08-18,35.95000076293945,38.0,35.95000076293945,36.59999847412109,36.11322021484375,1125456,0.0,0.0
2023-08-21,37.70000076293945,38.0,36.54999923706055,36.84999847412109,36.359893798828125,509059,0.0,0.0
2023-08-22,35.29999923706055,36.0,35.0,35.0,34.53450012207031,529244,0.0,0.0
2023-08-23,33.599998474121094,35.25,33.25,34.75,34.28782653808594,399218,0.0,0.0
2023-08-24,34.95000076293945,36.45000076293945,34.75,36.29999923706055,35.81721115112305,568813,0.0,0.0
2023-08-25,36.54999923706055,41.59999847412109,36.54999923706055,37.20000076293945,36.70524215698242,1922876,0.0,0.0
2023-08-28,37.75,38.29999923706055,34.5,35.650001525878906,35.17585754394531,1190438,0.0,0.0
2023-08-29,36.09999847412109,37.70000076293945,36.09999847412109,36.75,36.261226654052734,483888,0.0,0.0
2023-08-30,36.75,37.25,35.04999923706055,35.75,35.27452850341797,367703,0.0,0.0
2023-08-31,35.20000076293945,36.400001525878906,33.099998474121094,33.79999923706055,33.350460052490234,828051,0.0,0.0
2023-09-01,33.95000076293945,34.5,32.849998474121094,33.349998474121094,32.90644454956055,707495,0.0,0.0
2023-09-04,33.95000076293945,34.45000076293945,32.099998474121094,32.75,32.31442642211914,1019564,0.0,0.0
2023-09-05,32.79999923706055,33.54999923706055,31.299999237060547,31.5,31.08105087280273,1228571,0.0,0.0
2023-09-06,31.700000762939453,35.79999923706055,31.64999961853028,35.5,35.02785110473633,2515626,0.0,0.0
2023-09-07,35.900001525878906,36.0,34.849998474121094,35.25,34.78117752075195,1689100,0.0,0.0
2023-09-08,35.099998474121094,36.29999923706055,32.650001525878906,33.79999923706055,33.79999923706055,1878093,0.468823,0.0
2023-09-11,34.29999923706055,35.29999923706055,33.650001525878906,34.04999923706055,34.04999923706055,1318216,0.0,0.0
2023-09-12,34.900001525878906,34.900001525878906,32.75,33.20000076293945,33.20000076293945,1039630,0.0,0.0
2023-09-13,33.20000076293945,33.79999923706055,32.5,33.150001525878906,33.150001525878906,715646,0.0,0.0
2023-09-14,33.650001525878906,33.70000076293945,32.75,33.150001525878906,33.150001525878906,701232,0.0,0.0
2023-09-15,33.0,34.099998474121094,32.900001525878906,33.099998474121094,33.099998474121094,924420,0.0,0.0
2023-09-18,33.20000076293945,35.54999923706055,32.70000076293945,34.75,34.75,2718743,0.0,0.0
2023-09-20,34.54999923706055,35.45000076293945,34.0,35.04999923706055,35.04999923706055,1658734,0.0,0.0
2023-09-21,35.099998474121094,37.45000076293945,34.79999923706055,36.59999847412109,36.59999847412109,5339885,0.0,0.0
2023-09-22,37.20000076293945,37.79999923706055,35.70000076293945,36.09999847412109,36.09999847412109,3864281,0.0,0.0
2023-09-25,36.09999847412109,37.20000076293945,35.5,36.400001525878906,36.400001525878906,1618168,0.0,0.0
2023-09-26,36.400001525878906,36.95000076293945,34.75,35.099998474121094,35.099998474121094,1606635,0.0,0.0
2023-09-27,35.20000076293945,35.650001525878906,33.849998474121094,34.0,34.0,984689,0.0,0.0
2023-09-28,34.29999923706055,34.75,33.79999923706055,34.0,34.0,965236,0.0,0.0
2023-09-29,34.25,35.5,33.900001525878906,34.150001525878906,34.150001525878906,2694566,0.0,0.0
2023-10-03,34.70000076293945,35.400001525878906,34.25,34.5,34.5,1807039,0.0,0.0
2023-10-04,35.0,35.0,33.54999923706055,34.099998474121094,34.099998474121094,957921,0.0,0.0
2023-10-05,34.45000076293945,36.79999923706055,34.29999923706055,36.150001525878906,36.150001525878906,4489025,0.0,0.0
2023-10-06,36.95000076293945,39.20000076293945,36.5,38.84999847412109,38.84999847412109,6982871,0.0,0.0
2023-10-09,38.25,39.5,36.75,36.900001525878906,36.900001525878906,2461660,0.0,0.0
2023-10-10,37.54999923706055,38.95000076293945,37.5,38.54999923706055,38.54999923706055,2109164,0.0,0.0
2023-10-11,39.29999923706055,42.0,38.75,40.79999923706055,40.79999923706055,4680859,0.0,0.0
2023-10-12,41.25,43.34999847412109,40.5,42.79999923706055,42.79999923706055,3626058,0.0,0.0
2023-10-13,43.25,43.25,41.45000076293945,41.75,41.75,1904876,0.0,0.0
2023-10-16,41.29999923706055,42.900001525878906,40.54999923706055,41.70000076293945,41.70000076293945,1772598,0.0,0.0
2023-10-17,42.04999923706055,44.400001525878906,41.59999847412109,43.20000076293945,43.20000076293945,2405718,0.0,0.0
2023-10-18,43.5,46.59999847412109,42.84999847412109,43.54999923706055,43.54999923706055,3824582,0.0,0.0
2023-10-19,43.59999847412109,45.25,42.75,44.650001525878906,44.650001525878906,2041352,0.0,0.0
2023-10-20,45.150001525878906,46.09999847412109,43.5,44.04999923706055,44.04999923706055,1609690,0.0,0.0
2023-10-23,44.400001525878906,45.45000076293945,40.650001525878906,40.84999847412109,40.84999847412109,2763263,0.0,0.0
2023-10-25,40.25,42.0,38.59999847412109,39.09999847412109,39.09999847412109,2784469,0.0,0.0
2023-10-26,39.0,39.400001525878906,37.25,38.54999923706055,38.54999923706055,2095301,0.0,0.0
2023-10-27,39.20000076293945,40.25,38.0,38.29999923706055,38.29999923706055,1513081,0.0,0.0
2023-10-30,38.5,39.5,37.95000076293945,38.650001525878906,38.650001525878906,1052381,0.0,0.0
2023-10-31,38.84999847412109,39.75,38.09999847412109,38.400001525878906,38.400001525878906,807386,0.0,0.0
