Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-09-15,136.0,136.0,129.1999969482422,129.1999969482422,119.90682983398438,48555,0.0,0.0
2015-09-16,122.73999786376952,122.73999786376952,122.73999786376952,122.73999786376952,113.91148376464844,22865,0.0,0.0
2015-09-18,116.61000061035156,116.61000061035156,116.61000061035156,116.61000061035156,108.222412109375,17750,0.0,0.0
2015-09-21,113.1999969482422,116.61000061035156,110.77999877929688,110.77999877929688,102.81175231933594,195240,0.0,0.0
2015-09-22,105.25,108.4800033569336,105.25,106.54000091552734,98.8767318725586,396950,0.0,0.0
2015-09-23,106.5999984741211,111.86000061035156,102.44000244140624,111.73999786376952,103.70269775390624,225165,0.0,0.0
2015-09-24,112.0,113.58999633789062,106.1999969482422,106.70999908447266,99.03450012207033,130095,0.0,0.0
2015-09-28,108.0,108.0,101.83999633789062,103.51000213623048,96.06468963623048,505800,0.0,0.0
2015-09-29,103.0,103.0,98.43000030517578,101.01000213623048,93.74449920654295,263845,0.0,0.0
2015-09-30,101.01000213623048,105.98999786376952,99.8000030517578,103.72000122070312,96.2595672607422,646235,0.0,0.0
2015-10-01,106.0,107.3000030517578,96.04000091552734,97.3000030517578,90.30135345458984,2578215,0.0,0.0
2015-10-05,98.6500015258789,98.6500015258789,90.63999938964844,93.08999633789062,86.39415740966797,2667835,0.0,0.0
2015-10-06,93.5999984741211,96.72000122070312,92.05999755859376,92.70999908447266,86.04148864746094,807825,0.0,0.0
2015-10-07,92.98999786376952,95.66999816894533,91.98999786376952,94.93000030517578,88.10181427001953,1420820,0.0,0.0
2015-10-08,94.1999969482422,101.87999725341795,94.1999969482422,98.06999969482422,91.0159683227539,2149560,0.0,0.0
2015-10-09,99.18000030517578,100.0,95.72000122070312,97.1500015258789,90.1621322631836,522350,0.0,0.0
2015-10-12,97.8000030517578,98.76000213623048,95.6999969482422,96.0500030517578,89.1412582397461,246120,0.0,0.0
2015-10-13,95.97000122070312,98.5999984741211,94.12000274658205,97.52999877929688,90.51480865478516,468945,0.0,0.0
2015-10-14,98.1999969482422,100.76000213623048,97.38999938964844,98.4499969482422,91.36863708496094,585620,0.0,0.0
2015-10-15,99.52999877929688,100.37000274658205,97.41000366210938,97.79000091552734,90.756103515625,267885,0.0,0.0
2015-10-16,97.5999984741211,98.36000061035156,96.05999755859376,97.11000061035156,90.12501525878906,220085,0.0,0.0
2015-10-19,97.22000122070312,98.41000366210938,96.8000030517578,97.48999786376952,90.47767639160156,334460,0.0,0.0
2015-10-20,97.8499984741211,100.12999725341795,96.80999755859376,98.81999969482422,91.71202087402344,499995,0.0,0.0
2015-10-21,99.1999969482422,106.16999816894533,98.5199966430664,104.31999969482422,96.81639862060548,1536750,0.0,0.0
2015-10-23,104.95999908447266,108.77999877929688,104.1999969482422,105.27999877929688,97.70735931396484,896310,0.0,0.0
2015-10-26,105.23999786376952,106.12999725341795,104.20999908447266,105.30999755859376,97.7352066040039,439895,0.0,0.0
2015-10-27,105.1999969482422,106.95999908447266,104.0,104.83000183105467,97.28972625732422,373695,0.0,0.0
2015-10-28,104.8000030517578,106.83999633789062,104.04000091552734,106.23999786376952,98.59830474853516,357865,0.0,0.0
2015-10-29,106.5999984741211,111.5999984741211,106.43000030517578,111.12999725341795,103.13658142089844,704545,0.0,0.0
2015-10-30,112.0,112.8000030517578,108.62999725341795,111.04000091552734,103.05304718017578,486820,0.0,0.0
2015-11-02,110.81999969482422,112.13999938964844,107.62999725341795,108.1500015258789,100.37091827392578,249455,0.0,0.0
2015-11-03,109.12000274658205,109.37999725341795,106.38999938964844,106.94000244140624,99.2479476928711,231965,0.0,0.0
2015-11-04,108.0,111.11000061035156,107.13999938964844,110.27999877929688,102.34770965576172,324130,0.0,0.0
2015-11-05,111.48999786376952,112.36000061035156,108.98999786376952,111.27999877929688,103.27579498291016,282470,0.0,0.0
2015-11-06,106.33000183105467,108.8000030517578,103.0,106.54000091552734,98.8767318725586,520580,0.0,0.0
2015-11-09,106.0,106.0,102.93000030517578,103.94000244140624,96.4637451171875,291095,0.0,0.0
2015-11-10,103.8000030517578,104.62999725341795,102.72000122070312,103.54000091552734,96.0925064086914,126590,0.0,0.0
2015-11-13,101.5,107.0999984741211,101.4000015258789,102.86000061035156,95.46141815185548,235430,0.0,0.0
