Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-02-22,90.0999984741211,90.0999984741211,76.55000305175781,79.55000305175781,61.65929412841797,53656752,0.0,0.0
2007-02-23,80.9000015258789,82.19999694824219,78.6500015258789,80.05000305175781,62.04684829711914,17554890,0.0,0.0
2007-02-26,80.69999694824219,85.5,78.0999984741211,81.8499984741211,63.442039489746094,13470061,0.0,0.0
2007-02-27,82.0,84.3499984741211,80.19999694824219,82.5999984741211,64.02335357666016,8050388,0.0,0.0
2007-02-28,78.9000015258789,80.69999694824219,74.0999984741211,78.4000015258789,60.76792907714844,4480363,0.0,0.0
2007-03-01,80.5,80.55000305175781,77.80000305175781,78.05000305175781,60.49665069580078,3122780,0.0,0.0
2007-03-02,86.30000305175781,86.30000305175781,77.05000305175781,79.0,61.23298645019531,2978973,0.0,0.0
2007-03-05,76.5,77.9000015258789,68.5999984741211,70.75,54.83840560913086,2930744,0.0,0.0
2007-03-06,74.1500015258789,75.0,68.6500015258789,70.9000015258789,54.954681396484375,3020075,0.0,0.0
2007-03-07,72.9000015258789,72.9000015258789,64.0,64.6500015258789,50.11028671264648,2233027,0.0,0.0
2007-03-08,68.44999694824219,68.44999694824219,61.150001525878906,65.4000015258789,50.69161987304688,2130798,0.0,0.0
2007-03-09,66.0,66.75,63.54999923706055,64.05000305175781,49.64523315429688,1594394,0.0,0.0
2007-03-12,64.69999694824219,70.19999694824219,63.75,69.55000305175781,53.90828704833984,2282968,0.0,0.0
2007-03-13,70.19999694824219,81.30000305175781,69.5999984741211,78.05000305175781,60.49665069580078,7450148,0.0,0.0
2007-03-14,75.0,75.0,71.3499984741211,72.25,56.00106430053711,2599215,0.0,0.0
2007-03-15,82.0,82.0,73.44999694824219,74.3499984741211,57.62876892089844,2611703,0.0,0.0
2007-03-16,75.0,75.69999694824219,71.80000305175781,73.0,56.5823860168457,1024200,0.0,0.0
2007-03-19,73.69999694824219,74.9000015258789,72.69999694824219,73.5,56.96992874145508,731335,0.0,0.0
2007-03-20,74.0999984741211,75.0,71.80000305175781,72.19999694824219,55.96229934692383,899272,0.0,0.0
2007-03-21,72.6500015258789,76.8499984741211,71.5,75.5999984741211,58.5976448059082,1334608,0.0,0.0
2007-03-22,78.0,78.94999694824219,76.5,77.0999984741211,59.76029968261719,1475778,0.0,0.0
2007-03-23,78.0,78.0,73.4000015258789,73.94999694824219,57.3187255859375,870374,0.0,0.0
2007-03-26,74.5,74.5,68.9000015258789,69.9000015258789,54.179569244384766,1055304,0.0,0.0
2007-03-28,69.0,72.30000305175781,68.30000305175781,71.19999694824219,55.187198638916016,675802,0.0,0.0
2007-03-29,70.94999694824219,74.0,70.5,73.69999694824219,57.124961853027344,638136,0.0,0.0
2007-03-30,73.19999694824219,74.0,72.0,72.25,56.00106430053711,300215,0.0,0.0
2007-04-02,71.0,72.0,70.0,70.19999694824219,54.41210174560547,211212,0.0,0.0
2007-04-03,71.0,71.9000015258789,69.5,71.05000305175781,55.07093811035156,266046,0.0,0.0
2007-04-04,71.4000015258789,73.0,70.55000305175781,71.30000305175781,55.26471328735352,358760,0.0,0.0
2007-04-05,71.5,72.75,70.55000305175781,71.0999984741211,55.10969161987305,312766,0.0,0.0
2007-04-09,71.9000015258789,73.5,71.55000305175781,72.0999984741211,55.88479232788086,421326,0.0,0.0
2007-04-10,72.5,73.94999694824219,72.0,73.30000305175781,56.81491470336914,680905,0.0,0.0
2007-04-11,73.4000015258789,74.8499984741211,72.8499984741211,73.80000305175781,57.20246887207031,565874,0.0,0.0
2007-04-12,72.30000305175781,75.4000015258789,72.25,74.25,57.5512580871582,476789,0.0,0.0
2007-04-13,75.5,76.69999694824219,74.0,75.4000015258789,58.4426383972168,952755,0.0,0.0
2007-04-16,76.0,77.94999694824219,75.75,76.5999984741211,59.372745513916016,729585,0.0,0.0
2007-04-17,76.75,81.69999694824219,74.6500015258789,78.75,61.03921508789063,2157772,0.0,0.0
2007-04-18,79.5999984741211,80.8499984741211,77.0999984741211,77.4000015258789,59.99283981323242,1148816,0.0,0.0
2007-04-19,77.0,78.9000015258789,75.8499984741211,78.1500015258789,60.57416534423828,688076,0.0,0.0
2007-04-20,78.94999694824219,80.5,78.0,78.44999694824219,60.80668258666992,492279,0.0,0.0
2007-04-23,78.80000305175781,91.25,78.80000305175781,86.4000015258789,66.96874237060547,13295497,0.0,0.0
2007-04-24,88.44999694824219,88.69999694824219,83.55000305175781,84.30000305175781,65.34101867675781,4198618,0.0,0.0
2007-04-25,85.0,88.5,83.69999694824219,85.55000305175781,66.30989837646484,4905672,0.0,0.0
2007-04-26,87.0999984741211,88.0,84.0,84.8499984741211,65.767333984375,1692931,0.0,0.0
2007-04-27,87.25,87.9000015258789,81.0999984741211,82.4000015258789,63.86834716796875,3748311,0.0,0.0
2007-04-30,82.5,83.5999984741211,80.75,81.6500015258789,63.28702163696289,2211708,0.0,0.0
2007-05-03,82.80000305175781,91.4499969482422,82.5,89.1500015258789,69.10027313232422,9805125,0.0,0.0
2007-05-04,90.0,92.4000015258789,87.1500015258789,88.0,68.20890045166016,6762900,0.0,0.0
2007-05-07,89.0,91.3000030517578,88.0,88.44999694824219,68.55769348144531,4078224,0.0,0.0
2007-05-08,88.9000015258789,89.5999984741211,84.75,85.1500015258789,65.99986267089844,1737301,0.0,0.0
2007-05-09,85.55000305175781,87.19999694824219,84.0,86.1500015258789,66.77497100830078,1605104,0.0,0.0
2007-05-10,87.4000015258789,89.0,85.30000305175781,85.69999694824219,66.42616271972656,1856754,0.0,0.0
2007-05-11,85.0,86.30000305175781,83.5,85.05000305175781,65.92235565185547,1621701,0.0,0.0
2007-05-14,86.5999984741211,89.0,86.25,87.44999694824219,67.7825927734375,2160491,0.0,0.0
2007-05-15,88.3499984741211,93.1999969482422,86.75,91.8499984741211,71.19303131103516,8536158,0.0,0.0
2007-05-16,92.0,92.75,89.19999694824219,89.5999984741211,69.44906616210938,2834721,0.0,0.0
2007-05-17,90.3000030517578,92.3000030517578,89.0999984741211,89.9000015258789,69.68159484863281,2197910,0.0,0.0
2007-05-18,90.0,92.0,88.30000305175781,89.1500015258789,69.10027313232422,2397794,0.0,0.0
2007-05-21,90.0999984741211,91.4000015258789,88.5,88.75,68.79022216796875,1603687,0.0,0.0
2007-05-22,89.0,89.44999694824219,84.5,85.3499984741211,66.1548843383789,2343545,0.0,0.0
2007-05-23,86.0,86.80000305175781,81.5,81.9000015258789,63.48079299926758,2839718,0.0,0.0
2007-05-24,82.25,85.0,82.05000305175781,83.69999694824219,64.8759765625,1907547,0.0,0.0
2007-05-25,83.1500015258789,85.4000015258789,82.05000305175781,84.5999984741211,65.57356262207031,1227045,0.0,0.0
2007-05-28,86.0,86.5,83.75,84.19999694824219,65.26351928710938,1232117,0.0,0.0
2007-05-29,85.25,85.25,83.05000305175781,83.44999694824219,64.68218994140625,764212,0.0,0.0
2007-05-30,84.0,84.3499984741211,82.05000305175781,82.25,63.75206756591797,752070,0.0,0.0
2007-05-31,83.0,83.4000015258789,82.05000305175781,82.55000305175781,63.98460388183594,550267,0.0,0.0
2007-06-01,83.0,86.75,82.5,85.19999694824219,66.03861999511719,2722923,0.0,0.0
2007-06-04,86.0,87.80000305175781,84.0,84.55000305175781,65.5348129272461,1842583,0.0,0.0
2007-06-05,85.0,85.05000305175781,84.0,84.55000305175781,65.5348129272461,640674,0.0,0.0
2007-06-06,85.0,88.30000305175781,84.0,84.19999694824219,65.26351928710938,3968416,0.0,0.0
2007-06-07,83.9000015258789,85.4000015258789,83.4000015258789,84.5,65.49603271484375,1295918,0.0,0.0
2007-06-08,84.0,84.5,82.0,82.8499984741211,64.21713256835938,870139,0.0,0.0
2007-06-11,83.94999694824219,85.5,82.1500015258789,82.3499984741211,63.829586029052734,768290,0.0,0.0
2007-06-12,83.30000305175781,83.30000305175781,80.5999984741211,81.69999694824219,63.32575988769531,898475,0.0,0.0
2007-06-13,81.75,82.4000015258789,80.69999694824219,81.4000015258789,63.09322738647461,549372,0.0,0.0
2007-06-14,82.0,83.69999694824219,81.6500015258789,83.0999984741211,64.41090393066406,792514,0.0,0.0
2007-06-15,83.80000305175781,87.0,82.80000305175781,84.6500015258789,65.61231994628906,2797490,0.0,0.0
2007-06-18,85.0999984741211,85.80000305175781,83.0,83.25,64.52718353271484,784353,0.0,0.0
2007-06-19,83.4000015258789,83.8499984741211,82.5,83.1500015258789,64.44966125488281,474523,0.0,0.0
2007-06-20,83.1500015258789,85.69999694824219,83.1500015258789,85.19999694824219,66.03861999511719,679415,0.0,0.0
2007-06-21,85.69999694824219,88.5,85.0999984741211,87.5,67.82135009765625,2639580,0.0,0.0
2007-06-22,88.0999984741211,88.0999984741211,85.4000015258789,85.8499984741211,66.54243469238281,815187,0.0,0.0
2007-06-25,86.05000305175781,86.05000305175781,83.19999694824219,83.5999984741211,64.7984619140625,782852,0.0,0.0
