Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-03-11,42.400001525878906,50.0,42.400001525878906,46.64666748046875,35.54738998413086,153462075,0.0,0.0
2010-03-12,46.666664123535156,46.93333435058594,43.40666580200195,44.17333221435547,33.66256332397461,43984417,0.0,0.0
2010-03-15,43.46666717529297,46.86666488647461,43.03333282470703,46.20000076293945,35.207000732421875,36747810,0.0,0.0
2010-03-16,46.666664123535156,46.813331604003906,45.233333587646484,46.106666564941406,35.13588333129883,13858710,0.0,0.0
2010-03-17,46.30666732788086,50.50666427612305,45.813331604003906,49.51333236694336,37.73195266723633,30423307,0.0,0.0
2010-03-18,49.30666732788086,50.63999938964844,47.7400016784668,48.220001220703125,36.74635314941406,25484310,0.0,0.0
2010-03-19,48.06666564941406,50.233333587646484,48.0,49.18000030517578,37.47793197631836,13813462,0.0,0.0
2010-03-22,48.03333282470703,54.53333282470703,47.880001068115234,52.9466667175293,40.34834671020508,56409240,0.0,0.0
2010-03-23,46.666664123535156,53.91999816894531,46.666664123535156,51.2400016784668,39.04777145385742,29925487,0.0,0.0
2010-03-25,51.33333206176758,52.779998779296875,50.959999084472656,51.56666564941406,39.29670715332031,13125862,0.0,0.0
2010-03-26,51.86666488647461,52.65999984741211,50.29999923706055,51.220001220703125,39.032535552978516,8687460,0.0,0.0
2010-03-29,51.33333206176758,51.7066650390625,48.599998474121094,49.0533332824707,37.381412506103516,5441130,0.0,0.0
2010-03-30,49.06666564941406,50.253334045410156,47.87333297729492,48.30666732788086,36.81239700317383,4684627,0.0,0.0
2010-03-31,46.79999923706055,49.040000915527344,46.0,47.83333206176758,36.451690673828125,3557715,0.0,0.0
2010-04-01,48.67333221435547,51.15999984741211,47.893333435058594,50.72666549682617,38.65657424926758,10137532,0.0,0.0
2010-04-05,51.20000076293945,51.560001373291016,49.36000061035156,49.606666564941406,37.803077697753906,7222500,0.0,0.0
2010-04-06,49.93333435058594,53.253334045410156,49.34666442871094,51.766666412353516,39.44912338256836,16659555,0.0,0.0
2010-04-07,51.733333587646484,52.53333282470703,50.439998626708984,51.2599983215332,39.063011169433594,5556877,0.0,0.0
2010-04-08,51.18666458129883,51.79999923706055,48.79999923706055,49.51333236694336,37.73195266723633,4786290,0.0,0.0
2010-04-09,49.99333190917969,50.599998474121094,48.733333587646484,50.12666702270508,38.199344635009766,3872385,0.0,0.0
2010-04-12,50.52666473388672,50.78666687011719,49.33333206176758,50.040000915527344,38.133296966552734,3777015,0.0,0.0
2010-04-13,50.266666412353516,51.22666549682617,49.47999954223633,49.880001068115234,38.01137924194336,3257767,0.0,0.0
2010-04-15,50.13999938964844,50.973331451416016,48.586666107177734,49.03333282470703,37.36616516113281,3393195,0.0,0.0
2010-04-16,48.79999923706055,49.31999969482422,48.01333236694336,48.37333297729492,36.86320114135742,1614877,0.0,0.0
2010-04-19,47.84000015258789,48.060001373291016,46.41999816894531,46.70000076293945,35.58803939819336,1592377,0.0,0.0
2010-04-20,47.01333236694336,49.06666564941406,46.733333587646484,47.02666473388672,35.83696746826172,4622940,0.0,0.0
2010-04-21,47.33333206176758,47.959999084472656,46.71333312988281,47.19333267211914,35.96397399902344,2057130,0.0,0.0
2010-04-22,47.31999969482422,48.266666412353516,46.86666488647461,47.086666107177734,35.882694244384766,1999110,0.0,0.0
2010-04-23,47.43333435058594,47.599998474121094,46.0,46.78666687011719,35.654083251953125,1435845,0.0,0.0
2010-04-26,47.18666458129883,47.38666534423828,46.606666564941406,46.98666763305664,35.80649185180664,957390,0.0,0.0
2010-04-27,46.93333435058594,47.12666702270508,45.68666458129883,45.939998626708984,35.00886535644531,906802,0.0,0.0
2010-04-28,45.33333206176758,47.30666732788086,44.79999923706055,45.83333206176758,34.927589416503906,3858277,0.0,0.0
