Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-06-15,38.0,38.0,36.09999847412109,36.09999847412109,36.09999847412109,29748912,0.0,0.0
2026-06-16,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,26310364,0.0,0.0
2026-06-17,32.59000015258789,35.06999969482422,32.59000015258789,32.59000015258789,32.59000015258789,95262575,0.0,0.0
2026-06-18,32.0,33.5,30.96999931335449,31.31999969482422,31.31999969482422,152226586,0.0,0.0
2026-06-19,31.0,32.880001068115234,30.420000076293945,32.869998931884766,32.869998931884766,108329755,0.0,0.0
2026-06-22,33.88999938964844,34.5099983215332,33.5099983215332,34.5099983215332,34.5099983215332,43806234,0.0,0.0
2026-06-23,36.22999954223633,36.22999954223633,32.79999923706055,33.290000915527344,33.290000915527344,123213411,0.0,0.0
2026-06-24,32.779998779296875,34.95000076293945,32.15999984741211,34.45000076293945,34.45000076293945,57022809,0.0,0.0
2026-06-25,34.599998474121094,34.619998931884766,33.060001373291016,33.349998474121094,33.349998474121094,33545778,0.0,0.0
2026-06-26,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,0,0.0,0.0
2026-06-29,33.349998474121094,34.04999923706055,32.0,33.16999816894531,33.16999816894531,30154981,0.0,0.0
2026-06-30,32.79999923706055,34.220001220703125,31.170000076293945,32.2400016784668,32.2400016784668,58776153,0.0,0.0
2026-07-01,32.400001525878906,38.68000030517578,31.93000030517578,38.68000030517578,38.68000030517578,165527150,0.0,0.0
2026-07-02,40.150001525878906,45.68999862670898,39.72999954223633,44.59000015258789,44.59000015258789,393536150,0.0,0.0
2026-07-03,45.58000183105469,47.59999847412109,41.09999847412109,42.790000915527344,42.790000915527344,275919861,0.0,0.0
2026-07-06,41.0099983215332,41.79999923706055,38.25,38.93999862670898,38.93999862670898,112664339,0.0,0.0
2026-07-07,38.70000076293945,38.70000076293945,35.72999954223633,35.88999938964844,35.88999938964844,93723385,0.0,0.0
2026-07-08,35.849998474121094,38.25,35.36000061035156,36.52000045776367,36.52000045776367,105821330,0.0,0.0
2026-07-09,37.79999923706055,39.59999847412109,36.68000030517578,37.93000030517578,37.93000030517578,115141797,0.0,0.0
2026-07-10,38.52999877929688,40.2400016784668,38.52000045776367,38.7400016784668,38.7400016784668,70494572,0.0,0.0
2026-07-13,39.0,39.88999938964844,38.61000061035156,38.970001220703125,38.970001220703125,54872010,0.0,0.0
2026-07-14,39.11000061035156,39.4900016784668,37.27999877929688,37.81999969482422,37.81999969482422,50184285,0.0,0.0
2026-07-15,38.0,38.59000015258789,36.5,36.68999862670898,36.68999862670898,48608395,0.0,0.0
2026-07-16,36.5,37.20000076293945,36.20000076293945,36.41999816894531,36.41999816894531,39155040,0.0,0.0
2026-07-17,36.75,36.84000015258789,34.7400016784668,35.65999984741211,35.65999984741211,44805133,0.0,0.0
2026-07-20,36.02000045776367,36.290000915527344,34.90999984741211,35.54999923706055,35.54999923706055,27109792,0.0,0.0
2026-07-21,35.5,35.84000015258789,34.65999984741211,34.83000183105469,34.83000183105469,25947272,0.0,0.0
2026-07-22,34.790000915527344,34.83000183105469,33.119998931884766,33.279998779296875,33.279998779296875,35708551,0.0,0.0
2026-07-23,32.9900016784668,34.540000915527344,32.54999923706055,32.779998779296875,32.779998779296875,47367358,0.0,0.0
2026-07-24,32.5,34.52000045776367,32.119998931884766,34.22999954223633,34.22999954223633,42802896,0.0,0.0
2026-07-27,34.650001525878906,35.34000015258789,33.93000030517578,34.84000015258789,34.84000015258789,36153880,0.0,0.0
2026-07-28,35.08000183105469,35.13999938964844,33.849998474121094,34.18000030517578,34.18000030517578,17642485,0.0,0.0
2026-07-29,34.209999084472656,35.47999954223633,33.709999084472656,35.06999969482422,35.06999969482422,23928089,0.0,0.0
2026-07-30,35.0,35.790000915527344,33.20000076293945,33.63999938964844,33.63999938964844,46027628,0.0,0.0
2026-07-31,33.63999938964844,36.84999847412109,32.5,35.540000915527344,35.540000915527344,74529088,0.0,0.0
2026-08-03,35.900001525878906,35.959999084472656,35.099998474121094,35.2400016784668,35.2400016784668,25163239,0.0,0.0
2026-08-04,35.099998474121094,38.43000030517578,34.720001220703125,37.79999923706055,37.79999923706055,72774029,0.0,0.0
2026-08-05,38.0,38.2400016784668,36.630001068115234,37.09999847412109,37.09999847412109,72930802,0.0,0.0
2026-08-06,37.2400016784668,37.59999847412109,35.0099983215332,35.900001525878906,35.900001525878906,77176976,0.0,0.0
2026-08-07,35.83000183105469,36.43999862670898,34.61000061035156,34.90999984741211,34.90999984741211,28865567,0.0,0.0
2026-08-10,34.900001525878906,40.400001525878906,34.43000030517578,39.72999954223633,39.72999954223633,258761421,0.0,0.0
2026-08-11,40.5,41.29999923706055,38.7599983215332,39.66999816894531,39.66999816894531,159518246,0.0,0.0
