Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-01-29,180.0,180.0,171.0,171.85000610351562,170.73060607910156,24895079,0.0,0.0
2025-01-30,168.0,175.8000030517578,163.25,163.25,162.18661499023438,22757539,0.0,0.0
2025-01-31,155.10000610351562,167.89999389648438,155.10000610351562,162.9499969482422,161.88856506347656,22054615,0.0,0.0
2025-02-03,169.35000610351562,179.27999877929688,167.0,171.39999389648438,170.2835235595703,17569178,0.0,0.0
2025-02-04,172.0,174.0,162.8300018310547,163.74000549316406,162.67343139648438,43760198,0.0,0.0
2025-02-05,161.5500030517578,170.3000030517578,161.5500030517578,168.52000427246094,167.4222869873047,18221463,0.0,0.0
2025-02-06,170.0,174.0,168.52000427246094,172.11000061035156,170.98890686035156,7401574,0.0,0.0
2025-02-07,172.8800048828125,178.99000549316406,168.0,172.64999389648438,171.52537536621094,49505080,0.0,0.0
2025-02-10,175.1999969482422,179.99000549316406,173.5,179.27999877929688,178.11219787597656,8673303,0.0,0.0
2025-02-11,179.9499969482422,179.9499969482422,166.58999633789062,170.6199951171875,169.50860595703125,13950854,0.0,0.0
2025-02-12,170.0,176.0,165.85000610351562,174.66000366210938,173.5222930908203,16845299,0.0,0.0
2025-02-13,174.5,174.66000366210938,169.0,169.86000061035156,168.75355529785156,10164200,0.0,0.0
2025-02-14,170.6999969482422,171.75,160.35000610351562,164.6699981689453,163.5973663330078,13949059,0.0,0.0
2025-02-17,164.6699981689453,170.5,162.72000122070312,168.63999938964844,167.54150390625,8544174,0.0,0.0
2025-02-18,169.8000030517578,169.8000030517578,165.25,166.1699981689453,165.0876007080078,6217106,0.0,0.0
2025-02-19,166.0,168.4499969482422,163.1699981689453,164.61000061035156,163.5377655029297,12488407,0.0,0.0
2025-02-20,164.61000061035156,168.5,162.6999969482422,165.24000549316406,164.16366577148438,11833022,0.0,0.0
2025-02-21,166.0,166.89999389648438,161.42999267578125,162.7100067138672,161.650146484375,8608818,0.0,0.0
2025-02-24,162.39999389648438,162.39999389648438,158.55999755859375,160.44000244140625,159.39492797851562,7073132,0.0,0.0
2025-02-25,160.64999389648438,165.60000610351562,158.35000610351562,161.3300018310547,160.2791290283203,8816538,0.0,0.0
2025-02-27,163.5,165.49000549316406,160.8800048828125,161.94000244140625,160.88514709472656,10889252,0.0,0.0
