Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-18,308.5,317.0,298.1000061035156,313.8500061035156,313.8500061035156,8980,0.0,0.0
2026-08-19,322.0,322.0,306.5,310.20001220703125,310.20001220703125,4802,0.0,0.0
2026-08-20,320.0,320.0,304.8999938964844,307.8500061035156,307.8500061035156,6494,0.0,0.0
2026-08-21,315.0,315.0,305.6499938964844,306.54998779296875,306.54998779296875,5372,0.0,0.0
2026-08-24,306.54998779296875,308.45001220703125,298.54998779296875,303.8999938964844,303.8999938964844,7558,0.0,0.0
2026-08-25,307.5,307.5,296.0,298.70001220703125,298.70001220703125,7812,0.0,0.0
2026-08-26,295.6499938964844,300.0,291.25,298.45001220703125,298.45001220703125,12885,0.0,0.0
2026-08-27,300.0,300.8500061035156,291.6000061035156,,,11677,0.0,0.0
2026-08-28,295.6000061035156,299.3999938964844,290.0,293.04998779296875,293.04998779296875,8794,0.0,0.0
2026-08-31,293.1000061035156,296.79998779296875,288.54998779296875,289.95001220703125,289.95001220703125,9888,0.0,0.0
2026-09-01,290.0,295.20001220703125,288.1000061035156,290.54998779296875,290.54998779296875,6628,0.0,0.0
2026-09-02,289.95001220703125,290.0,280.5,281.5,281.5,8882,0.0,0.0
