Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1999-01-01,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1.2663136720657349,1200,0.0,0.0
1999-01-04,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1.2663136720657349,0,0.0,0.0
1999-01-05,3.049999952316284,3.233333110809326,3.049999952316284,3.200000047683716,1.227940320968628,4200,0.0,0.0
1999-01-06,3.2666659355163574,3.466665983200073,3.2666659355163574,3.466665983200073,1.3302687406539917,4500,0.0,0.0
1999-01-07,3.5999999046325684,3.666666030883789,3.5,3.5,1.3430596590042114,7200,0.0,0.0
1999-01-08,3.3333330154418945,3.466665983200073,3.3333330154418945,3.3833329677581787,1.2982909679412842,10500,0.0,0.0
1999-01-11,3.3333330154418945,3.7833330631256095,3.0333330631256104,3.5666658878326416,1.368641376495361,7200,0.0,0.0
1999-01-12,2.8333330154418945,3.983333110809326,2.8333330154418945,3.683332920074463,1.4134104251861572,2850,0.0,0.0
1999-01-13,3.849999904632568,4.0,3.75,3.7833330631256095,1.4517836570739746,8850,0.0,0.0
1999-01-14,4.0,4.733333110809326,4.0,4.483333110809326,1.720395565032959,69150,0.0,0.0
1999-01-15,4.966666221618652,4.966666221618652,4.349999904632568,4.466666221618652,1.713999629020691,21150,0.0,0.0
1999-01-18,4.599999904632568,4.616665840148926,4.333333015441895,4.466666221618652,1.713999629020691,10200,0.0,0.0
1999-01-19,4.166666030883789,4.5,4.116665840148926,4.400000095367432,1.6884174346923828,31650,0.0,0.0
1999-01-20,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,1.6884174346923828,0,0.0,0.0
1999-01-21,4.400000095367432,4.666666030883789,3.916666030883789,4.316666126251221,1.6564399003982544,39150,0.0,0.0
1999-01-22,4.400000095367432,4.400000095367432,4.133333206176758,4.166666030883789,1.598880648612976,25500,0.0,0.0
1999-01-25,5.0,5.216666221618652,4.699999809265137,5.216666221618652,2.001798152923584,28350,0.0,0.0
1999-01-26,5.216666221618652,5.216666221618652,5.216666221618652,5.216666221618652,2.001798152923584,0,0.0,0.0
1999-01-27,6.5,6.533332824707031,6.5,6.533332824707031,2.507044553756714,31350,0.0,0.0
1999-01-28,7.966666221618652,8.166666030883789,6.983333110809326,7.25,2.782052993774414,165600,0.0,0.0
1999-01-29,7.0,7.25,6.683332920074463,6.683332920074463,2.564604520797729,35850,0.0,0.0
1999-02-01,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,2.359947443008423,12300,0.0,0.0
1999-02-02,5.349999904632568,6.166666030883789,5.333333015441895,6.150000095367432,2.359947443008423,54900,0.0,0.0
1999-02-03,6.0,6.283332824707031,5.416666030883789,5.599999904632568,2.1488959789276123,18750,0.0,0.0
1999-02-04,5.583333015441895,5.966666221618652,5.583333015441895,5.833333015441895,2.2384324073791504,8700,0.0,0.0
1999-02-05,5.716666221618652,6.349999904632568,5.716666221618652,6.349999904632568,2.4366936683654785,21900,0.0,0.0
1999-02-08,6.550000190734863,7.666666030883789,6.333333015441895,6.833333015441895,2.622164011001587,36450,0.0,0.0
1999-02-09,7.166666030883789,7.383333206176758,6.666666030883789,7.083333015441895,2.71809720993042,51300,0.0,0.0
1999-02-10,7.566666126251221,7.650000095367432,7.166666030883789,7.650000095367432,2.935545921325684,39600,0.0,0.0
1999-02-11,8.083333015441895,8.266666412353516,7.349999904632568,7.983333110809326,3.063455581665039,91800,0.0,0.0
1999-02-12,7.666666030883789,8.033332824707031,7.599999904632568,7.8333330154418945,3.0058956146240234,57300,0.0,0.0
1999-02-15,7.900000095367432,7.900000095367432,7.216666221618652,7.233333110809326,2.7756571769714355,39900,0.0,0.0
1999-02-16,6.699999809265137,7.3333330154418945,6.699999809265137,7.166666030883789,2.75007438659668,49050,0.0,0.0
1999-02-17,7.016665935516357,7.533332824707031,7.016665935516357,7.300000190734863,2.8012399673461914,28350,0.0,0.0
1999-02-18,6.766665935516357,7.5,6.766665935516357,7.083333015441895,2.71809720993042,16050,0.0,0.0
1999-02-19,6.866665840148926,7.033332824707031,6.516665935516357,6.516665935516357,2.5006489753723145,22950,0.0,0.0
1999-02-22,7.666666030883789,7.666666030883789,6.0,6.333333015441895,2.4302985668182373,11250,0.0,0.0
1999-02-23,6.033332824707031,6.25,5.833333015441895,6.0,2.3023881912231445,19350,0.0,0.0
1999-02-24,6.0,6.333333015441895,6.0,6.166666030883789,2.3663434982299805,900,0.0,0.0
1999-02-25,6.333333015441895,6.333333015441895,6.166666030883789,6.166666030883789,2.3663434982299805,9600,0.0,0.0
