Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-08-26,1299.0,1314.800048828125,1179.050048828125,1195.699951171875,1188.5045166015625,7050172,0.0,0.0
2024-08-27,1220.0,1230.0,1192.0,1196.449951171875,1189.25,923120,0.0,0.0
2024-08-28,1197.0,1206.8499755859375,1129.0,1134.699951171875,1127.87158203125,536319,0.0,0.0
2024-08-29,1135.050048828125,1198.75,1135.050048828125,1166.550048828125,1159.530029296875,656610,0.0,0.0
2024-08-30,1179.5,1185.25,1140.0,1172.5,1165.4442138671875,353362,0.0,0.0
2024-09-02,1189.0,1197.9000244140625,1137.0,1151.550048828125,1144.620361328125,441357,0.0,0.0
2024-09-03,1151.5,1158.6500244140625,1125.0,1141.449951171875,1134.5810546875,404872,0.0,0.0
2024-09-04,1131.0,1148.0,1110.1500244140625,1133.800048828125,1126.9771728515625,473758,0.0,0.0
2024-09-05,1140.6500244140625,1218.949951171875,1140.6500244140625,1186.550048828125,1179.40966796875,688272,0.0,0.0
2024-09-06,1186.0,1233.949951171875,1175.1500244140625,1214.4000244140625,1207.092041015625,786585,0.0,0.0
2024-09-09,1217.949951171875,1237.800048828125,1182.0,1208.5999755859375,1201.326904296875,385305,0.0,0.0
2024-09-10,1210.0,1319.949951171875,1205.0,1280.3499755859375,1272.6451416015625,1310729,0.0,0.0
2024-09-11,1290.0,1338.1500244140625,1265.300048828125,1284.300048828125,1276.5714111328125,750083,0.0,0.0
2024-09-12,1294.4000244140625,1309.9000244140625,1189.0999755859375,1201.5999755859375,1194.3690185546875,848916,0.0,0.0
2024-09-13,1195.050048828125,1257.800048828125,1188.0999755859375,1250.0,1242.477783203125,500369,0.0,0.0
2024-09-16,1250.0,1282.0999755859375,1226.75,1260.0999755859375,1252.5169677734375,368062,0.0,0.0
2024-09-17,1255.0,1256.0999755859375,1220.1500244140625,1235.1500244140625,1227.7171630859375,188234,0.0,0.0
2024-09-18,1235.0,1272.949951171875,1214.5999755859375,1224.9000244140625,1217.5289306640625,287384,0.0,0.0
2024-09-19,1229.949951171875,1245.75,1167.0,1181.5,1174.3900146484375,257351,0.0,0.0
2024-09-20,1256.0,1347.800048828125,1236.5999755859375,1322.4000244140625,1314.442138671875,1773789,0.0,0.0
2024-09-23,1331.949951171875,1350.0,1258.0,1264.9000244140625,1257.2882080078125,632240,0.0,0.0
2024-09-24,1273.0,1279.4000244140625,1232.0999755859375,1269.4000244140625,1261.7611083984375,329499,0.0,0.0
2024-09-25,1279.0,1393.699951171875,1266.0,1368.300048828125,1360.06591796875,1222626,0.0,0.0
2024-09-26,1355.0,1382.1500244140625,1331.5,1351.699951171875,1343.5657958984375,321349,0.0,0.0
2024-09-27,1349.800048828125,1457.1500244140625,1332.5,1402.050048828125,1393.6129150390625,932889,0.0,0.0
2024-09-30,1400.0,1445.5,1366.0,1436.449951171875,1427.8057861328125,438256,0.0,0.0
2024-10-01,1434.050048828125,1467.800048828125,1422.25,1450.1500244140625,1441.42333984375,260332,0.0,0.0
2024-10-03,1412.050048828125,1449.300048828125,1370.0,1377.949951171875,1369.6578369140625,255128,0.0,0.0
2024-10-04,1379.9000244140625,1405.949951171875,1325.0,1340.0999755859375,1332.03564453125,291058,0.0,0.0
2024-10-07,1353.0,1366.949951171875,1254.5999755859375,1281.0,1273.291259765625,353137,0.0,0.0
2024-10-08,1289.550048828125,1369.949951171875,1270.0999755859375,1351.1500244140625,1343.0191650390625,212603,0.0,0.0
2024-10-09,1364.5,1397.699951171875,1352.8499755859375,1375.3499755859375,1367.073486328125,158600,0.0,0.0
2024-10-10,1389.0999755859375,1518.5,1382.050048828125,1467.0,1458.1719970703125,576116,0.0,0.0
2024-10-11,1469.0,1521.0,1450.050048828125,1502.4000244140625,1493.3590087890625,256057,0.0,0.0
2024-10-14,1517.0,1554.0,1490.0,1542.6500244140625,1533.36669921875,320221,0.0,0.0
2024-10-15,1565.800048828125,1671.0,1556.6500244140625,1613.0,1603.2933349609375,803352,0.0,0.0
2024-10-16,1608.4000244140625,1642.75,1592.050048828125,1598.699951171875,1589.079345703125,272524,0.0,0.0
2024-10-17,1604.9000244140625,1649.0,1585.0,1602.199951171875,1592.558349609375,289168,0.0,0.0
2024-10-18,1595.0,1705.0,1570.0,1689.550048828125,1679.3828125,358380,0.0,0.0
2024-10-21,1704.949951171875,1730.0,1562.5,1573.9000244140625,1564.4287109375,448642,0.0,0.0
2024-10-22,1572.0,1598.9000244140625,1404.0,1470.0999755859375,1461.2532958984375,345675,0.0,0.0
2024-10-23,1470.0999755859375,1730.0,1470.0999755859375,1638.3499755859375,1628.4908447265625,1056888,0.0,0.0
2024-10-24,1655.0,1659.0,1605.6500244140625,1615.949951171875,1606.2255859375,208722,0.0,0.0
2024-10-25,1620.6500244140625,1637.949951171875,1560.0,1613.0,1603.2933349609375,270399,0.0,0.0
2024-10-28,1629.0,1659.550048828125,1530.0,1546.0999755859375,1536.7958984375,276003,0.0,0.0
2024-10-29,1522.0,1568.9000244140625,1479.0,1545.25,1535.9510498046875,292384,0.0,0.0
2024-10-30,1550.050048828125,1629.949951171875,1550.050048828125,1606.3499755859375,1596.683349609375,230150,0.0,0.0
2024-10-31,1614.5999755859375,1770.0,1593.3499755859375,1756.75,1746.1783447265625,617900,0.0,0.0
2024-11-01,1789.4000244140625,1815.0,1760.0,1777.0,1766.3065185546875,118824,0.0,0.0
2024-11-04,1779.0,1784.8499755859375,1681.550048828125,1690.3499755859375,1680.1778564453125,324251,0.0,0.0
2024-11-05,1692.0,1738.800048828125,1683.550048828125,1702.449951171875,1692.205078125,170562,0.0,0.0
2024-11-06,1710.0,1746.5,1682.0999755859375,1735.5,1725.05615234375,184793,0.0,0.0
2024-11-07,1718.4000244140625,1742.25,1692.4000244140625,1700.6500244140625,1690.4158935546875,96689,0.0,0.0
2024-11-08,1714.800048828125,1714.800048828125,1615.25,1634.050048828125,1624.216796875,140021,0.0,0.0
2024-11-11,1636.0,1694.0,1606.550048828125,1656.699951171875,1646.7303466796875,134990,0.0,0.0
2024-11-12,1663.9000244140625,1681.300048828125,1572.3499755859375,1581.300048828125,1571.7841796875,111312,0.0,0.0
2024-11-13,1565.0,1578.9000244140625,1485.1500244140625,1502.199951171875,1493.16015625,180843,0.0,0.0
2024-11-14,1502.199951171875,1589.0,1502.199951171875,1547.5999755859375,1538.286865234375,151507,0.0,0.0
2024-11-18,1575.0,1596.550048828125,1511.0,1547.0999755859375,1537.7899169921875,123406,0.0,0.0
2024-11-19,1558.0999755859375,1610.699951171875,1532.0,1545.25,1535.9510498046875,103398,0.0,0.0
2024-11-21,1545.0,1545.0,1440.0,1453.699951171875,1444.951904296875,274229,0.0,0.0
2024-11-22,1469.1500244140625,1474.9000244140625,1395.0,1434.0,1425.37060546875,462059,0.0,0.0
2024-11-25,1474.949951171875,1493.0,1431.0,1434.949951171875,1426.3148193359375,215858,0.0,0.0
2024-11-26,1444.0,1496.449951171875,1436.75,1466.3499755859375,1457.52587890625,207659,0.0,0.0
2024-11-27,1473.0,1502.9000244140625,1466.0,1479.699951171875,1470.7955322265625,183412,0.0,0.0
2024-11-28,1475.0,1500.0,1456.5999755859375,1465.5999755859375,1456.7803955078125,100837,0.0,0.0
2024-11-29,1468.0,1557.0,1451.1500244140625,1529.4000244140625,1520.196533203125,277620,0.0,0.0
