Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-08-24,3.069999933242798,3.200000047683716,3.069999933242798,3.184999942779541,3.136343717575073,10520000,0.0,0.0
2017-08-28,3.125,3.194999933242798,3.125,3.140000104904175,3.092031240463257,2960000,0.0,0.0
2017-08-29,3.125,3.1700000762939453,3.119999885559082,3.150000095367432,3.1018786430358887,1760000,0.0,0.0
2017-08-30,3.1700000762939453,3.1700000762939453,3.109999895095825,3.150000095367432,3.1018786430358887,2320000,0.0,0.0
2017-08-31,3.130000114440918,3.140000104904175,3.119999885559082,3.119999885559082,3.072336435317993,320000,0.0,0.0
2017-09-01,3.130000114440918,3.1700000762939453,3.125,3.1549999713897705,3.106801986694336,1000000,0.0,0.0
2017-09-04,3.150000095367432,3.2249999046325684,3.1449999809265137,3.1600000858306885,3.1117258071899414,2880000,0.0,0.0
2017-09-05,3.194999933242798,3.5899999141693115,3.150000095367432,3.5350000858306885,3.480996608734131,2480000,0.0,0.0
2017-09-06,3.5,4.239999771118164,3.5,4.144999980926514,4.081677436828613,3040000,0.0,0.0
2017-09-07,4.400000095367432,4.400000095367432,3.815000057220459,4.28000020980835,4.214615345001221,2360000,0.0,0.0
2017-09-08,4.224999904632568,4.449999809265137,4.210000038146973,4.304999828338623,4.239232540130615,1080000,0.0,0.0
2017-09-11,4.590000152587891,4.630000114440918,4.099999904632568,4.590000152587891,4.51987886428833,760000,0.0,0.0
2017-09-12,4.559999942779541,4.695000171661377,4.5,4.550000190734863,4.480490684509277,760000,0.0,0.0
2017-09-13,4.599999904632568,4.599999904632568,4.349999904632568,4.360000133514404,4.293393135070801,480000,0.0,0.0
2017-09-14,4.489999771118164,4.5,4.315000057220459,4.5,4.431253910064697,360000,0.0,0.0
2017-09-15,4.570000171661377,4.599999904632568,4.300000190734863,4.324999809265137,4.258927345275879,280000,0.0,0.0
2017-09-18,4.449999809265137,4.599999904632568,4.324999809265137,4.409999847412109,4.3426289558410645,280000,0.0,0.0
2017-09-19,4.5,4.599999904632568,4.369999885559082,4.369999885559082,4.303239822387695,360000,0.0,0.0
