Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-09-24,175.0,190.0,164.8000030517578,165.86000061035156,164.9878387451172,48758917,0.0,0.0
2024-09-25,165.75999450683594,165.77999877929688,154.11000061035156,155.89999389648438,155.0802001953125,10940014,0.0,0.0
2024-09-26,153.39999389648438,165.88999938964844,153.39999389648438,155.61000061035156,154.79173278808594,8926549,0.0,0.0
2024-09-27,156.6999969482422,160.0,155.02000427246094,155.6199951171875,154.8016815185547,2643028,0.0,0.0
2024-09-30,155.0,155.8000030517578,148.2100067138672,151.6699981689453,150.87245178222656,3085931,0.0,0.0
2024-10-01,151.60000610351562,155.75,151.0,153.3699951171875,152.56350708007812,2369378,0.0,0.0
2024-10-03,149.99000549316406,151.7899932861328,145.8699951171875,148.6199951171875,147.83848571777344,1785913,0.0,0.0
2024-10-04,148.5,150.7899932861328,145.11000061035156,149.8800048828125,149.0918731689453,1536624,0.0,0.0
2024-10-07,152.89999389648438,152.89999389648438,139.47000122070312,143.14999389648438,142.39724731445312,1635251,0.0,0.0
2024-10-08,140.5,155.0,140.5,153.27999877929688,152.47398376464844,2207464,0.0,0.0
2024-10-09,154.0,157.5,151.57000732421875,153.25999450683594,152.45408630371094,1498250,0.0,0.0
2024-10-10,154.0,161.10000610351562,153.3000030517578,159.22999572753906,158.3927001953125,2387225,0.0,0.0
2024-10-11,166.0,172.61000061035156,161.60000610351562,163.52000427246094,162.66014099121094,7467129,0.0,0.0
2024-10-14,163.8800048828125,163.88999938964844,154.0500030517578,154.91000366210938,154.0954132080078,1610817,0.0,0.0
2024-10-15,156.0,161.0,151.9199981689453,159.86000061035156,159.01937866210938,1923762,0.0,0.0
2024-10-16,158.0,162.8000030517578,157.0,159.7899932861328,158.9497528076172,1259119,0.0,0.0
2024-10-17,158.6999969482422,159.5800018310547,154.5,156.08999633789062,155.2692108154297,634793,0.0,0.0
2024-10-18,153.5,155.6199951171875,151.47000122070312,152.8300018310547,152.02635192871094,1097489,0.0,0.0
2024-10-21,152.36000061035156,153.77000427246094,145.10000610351562,145.47999572753906,144.71499633789062,1473686,0.0,0.0
2024-10-22,147.8000030517578,149.8699951171875,139.0500030517578,140.2899932861328,139.5522918701172,2520304,0.0,0.0
2024-10-23,139.00999450683594,144.4499969482422,136.25,141.6300048828125,140.88525390625,1327715,0.0,0.0
2024-10-24,142.89999389648438,143.41000366210938,137.0,137.35000610351562,136.6277618408203,733318,0.0,0.0
2024-10-25,137.85000610351562,138.1699981689453,131.0,133.07000732421875,132.37026977539062,753527,0.0,0.0
2024-10-28,135.39999389648438,137.97999572753906,131.8000030517578,136.13999938964844,135.4241180419922,715239,0.0,0.0
2024-10-29,136.13999938964844,137.8000030517578,132.89999389648438,135.74000549316406,135.02622985839844,416280,0.0,0.0
2024-10-30,135.92999267578125,144.89999389648438,134.19000244140625,139.83999633789062,139.1046600341797,1019892,0.0,0.0
2024-10-31,139.83999633789062,144.5,138.4600067138672,142.11000061035156,141.3627166748047,535844,0.0,0.0
2024-11-01,142.5500030517578,145.8000030517578,142.5500030517578,144.8300018310547,144.06842041015625,227272,0.0,0.0
2024-11-04,144.75,144.77000427246094,139.60000610351562,140.5800018310547,139.8407745361328,540282,0.0,0.0
2024-11-05,141.5,143.9499969482422,140.5800018310547,142.74000549316406,141.98941040039062,418264,0.0,0.0
2024-11-06,142.5,148.22999572753906,138.0,146.8800048828125,146.10765075683594,1056115,0.0,0.0
2024-11-07,147.85000610351562,147.89999389648438,142.0,142.24000549316406,141.49205017089844,790008,0.0,0.0
2024-11-08,143.6999969482422,144.60000610351562,140.47999572753906,141.63999938964844,140.8951873779297,521938,0.0,0.0
2024-11-11,141.50999450683594,141.77999877929688,137.25,139.82000732421875,139.08477783203125,419840,0.0,0.0
2024-11-12,140.0500030517578,143.25,136.0,140.32000732421875,139.58213806152344,628907,0.0,0.0
2024-11-13,140.0,141.8300018310547,133.6300048828125,135.47999572753906,134.767578125,700711,0.0,0.0
2024-11-14,135.8000030517578,138.85000610351562,132.0,132.6300048828125,131.9325714111328,642066,0.0,0.0
2024-11-18,134.8000030517578,134.8000030517578,130.07000732421875,130.82000732421875,130.13209533691406,369144,0.0,0.0
2024-11-19,132.4499969482422,134.8000030517578,131.0,132.3300018310547,131.6341552734375,499769,0.0,0.0
2024-11-21,131.0,131.5,128.14999389648438,129.02999877929688,128.35150146484375,446534,0.0,0.0
2024-11-22,130.8000030517578,136.3699951171875,129.6300048828125,133.9600067138672,133.25558471679688,943976,0.0,0.0
2024-11-25,140.0,145.8000030517578,139.0,140.47000122070312,139.73135375976562,2072567,0.0,0.0
2024-11-26,142.0,144.89999389648438,141.0,142.47999572753906,141.73077392578125,788375,0.0,0.0
2024-11-27,144.0,149.0,141.8000030517578,147.75,146.9730682373047,1188705,0.0,0.0
2024-11-28,148.4499969482422,151.8000030517578,146.0800018310547,148.4199981689453,147.63954162597656,783718,0.0,0.0
2024-11-29,149.0,151.4499969482422,145.05999755859375,148.47000122070312,147.6892852783203,760053,0.0,0.0
2024-12-02,147.3800048828125,157.00999450683594,146.75,154.57000732421875,153.75721740722656,2185136,0.0,0.0
