Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-10-03,735.0,740.0,701.7000122070312,707.5499877929688,694.6608276367188,35367877,0.0,0.0
2017-10-04,710.1500244140625,710.75,699.0,703.6500244140625,690.8319091796875,3613280,0.0,0.0
2017-10-05,704.5499877929688,704.5499877929688,686.0999755859375,694.5499877929688,681.8976440429688,2680742,0.0,0.0
2017-10-06,693.9000244140625,702.0,689.0,696.75,684.0574340820312,1416485,0.0,0.0
2017-10-09,694.0999755859375,702.5,694.0999755859375,698.6500244140625,685.9229736328125,951473,0.0,0.0
2017-10-10,698.3499755859375,701.2000122070312,695.5499877929688,700.0,687.2483520507812,555002,0.0,0.0
2017-10-11,700.0,703.0,686.0,689.9000244140625,677.3323974609375,1077409,0.0,0.0
2017-10-12,691.0999755859375,694.0,685.0,687.7000122070312,675.1724853515625,439314,0.0,0.0
2017-10-13,688.9500122070312,695.0499877929688,680.0,689.7000122070312,677.1360473632812,1344510,0.0,0.0
2017-10-16,686.0,689.4500122070312,669.0,670.0999755859375,657.8929443359375,971834,0.0,0.0
2017-10-17,670.5,674.0,669.0,673.0499877929688,660.7893676757812,664335,0.0,0.0
2017-10-18,671.0,672.8499755859375,664.1500244140625,668.4000244140625,656.22412109375,415712,0.0,0.0
2017-10-19,666.0999755859375,678.25,666.0999755859375,675.0999755859375,662.8019409179688,93358,0.0,0.0
2017-10-23,670.0,673.7999877929688,665.0,665.7999877929688,653.67138671875,292330,0.0,0.0
2017-10-24,663.7999877929688,671.4500122070312,663.0,665.8499755859375,653.7205200195312,350373,0.0,0.0
2017-10-25,667.0,673.4500122070312,658.0999755859375,669.9000244140625,657.6967163085938,583868,0.0,0.0
2017-10-26,669.9000244140625,669.9000244140625,660.5,666.8499755859375,654.7022094726562,242175,0.0,0.0
2017-10-27,663.2000122070312,666.0499877929688,659.0,662.2000122070312,650.1370239257812,396395,0.0,0.0
2017-10-30,665.0,665.0,649.9000244140625,655.0,643.0681762695312,1164020,0.0,0.0
2017-10-31,655.7999877929688,669.0,655.7999877929688,662.0999755859375,650.038818359375,1402840,0.0,0.0
2017-11-01,664.0,664.8499755859375,642.25,647.0499877929688,635.2628784179688,859011,0.0,0.0
2017-11-02,647.0499877929688,653.5999755859375,641.2000122070312,642.75,631.0413208007812,574130,0.0,0.0
2017-11-03,643.0499877929688,653.5,641.0999755859375,642.25,630.5504150390625,672547,0.0,0.0
2017-11-06,642.6500244140625,659.9000244140625,642.6500244140625,656.75,644.7861328125,483071,0.0,0.0
2017-11-07,659.0,659.0,639.5499877929688,642.3499755859375,630.6484985351562,763293,0.0,0.0
2017-11-08,649.0,649.0,629.0,631.5999755859375,620.094482421875,843603,0.0,0.0
2017-11-09,633.0,670.4000244140625,633.0,657.9500122070312,645.96435546875,356798,0.0,0.0
2017-11-10,655.0999755859375,679.2000122070312,655.0999755859375,676.5499877929688,664.2255249023438,784443,0.0,0.0
2017-11-13,665.0,680.7999877929688,663.0,665.0,652.885986328125,192279,0.0,0.0
2017-11-14,655.2000122070312,667.75,654.0,660.0,647.9769897460938,350594,0.0,0.0
2017-11-15,650.0999755859375,660.0499877929688,644.4000244140625,649.3499755859375,637.5210571289062,269314,0.0,0.0
2017-11-16,648.5999755859375,659.2000122070312,642.7999877929688,649.9000244140625,638.06103515625,261879,0.0,0.0
2017-11-17,653.0,663.7000122070312,645.0999755859375,659.5499877929688,647.5352172851562,3200674,0.0,0.0
2017-11-20,657.2999877929688,665.0,656.5,661.4500122070312,649.4007568359375,712433,0.0,0.0
2017-11-21,660.0,696.4000244140625,660.0,687.4500122070312,674.927001953125,2077453,0.0,0.0
2017-11-22,689.0,698.9500122070312,681.1500244140625,693.1500244140625,680.5231323242188,669175,0.0,0.0
