Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-18,38.56999969482422,38.56999969482422,38.56999969482422,38.56999969482422,38.56999969482422,4840,0.0,0.0
2026-08-19,42.41999816894531,42.41999816894531,39.38999938964844,42.41999816894531,42.41999816894531,20184,0.0,0.0
2026-08-20,44.540000915527344,44.540000915527344,40.29999923706055,40.29999923706055,40.29999923706055,8968,0.0,0.0
2026-08-21,38.290000915527344,40.29999923706055,38.290000915527344,38.290000915527344,38.290000915527344,7981,0.0,0.0
2026-08-24,37.97999954223633,37.97999954223633,36.380001068115234,36.380001068115234,36.380001068115234,705,0.0,0.0
2026-08-25,34.56999969482422,34.56999969482422,34.56999969482422,34.56999969482422,34.56999969482422,360,0.0,0.0
2026-08-26,34.45000076293945,34.45000076293945,32.849998474121094,32.849998474121094,32.849998474121094,3833,0.0,0.0
2026-08-27,34.4900016784668,34.4900016784668,34.0,34.4900016784668,34.4900016784668,2288,0.0,0.0
2026-08-28,36.209999084472656,36.209999084472656,32.77000045776367,,,5545,0.0,0.0
2026-08-31,32.779998779296875,32.779998779296875,31.149999618530277,32.310001373291016,32.310001373291016,2373,0.0,0.0
2026-09-01,32.310001373291016,32.5,31.170000076293945,32.5,32.5,652,0.0,0.0
2026-09-02,33.310001373291016,33.310001373291016,30.899999618530277,32.5,32.5,273,0.0,0.0
2026-09-03,30.8799991607666,32.97999954223633,30.8799991607666,30.889999389648438,30.889999389648438,3436,0.0,0.0
2026-09-04,32.0,32.0,30.8799991607666,31.899999618530273,31.899999618530273,748,0.0,0.0
2026-09-08,30.940000534057617,30.940000534057617,29.299999237060547,30.200000762939453,30.200000762939453,1617,0.0,0.0
2026-09-09,29.549999237060547,29.549999237060547,29.34000015258789,29.350000381469727,29.350000381469727,346,0.0,0.0
2026-09-10,29.0,29.350000381469727,29.0,29.350000381469727,29.350000381469727,379,0.0,0.0
2026-09-11,29.350000381469727,30.0,28.100000381469727,30.0,30.0,169,0.0,0.0
